,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
3206,14,78715,Ramiro,Cruzeiro,MEI,5.62,0.0,0.0,13.300714285714285,1.4285714285714286,32.18171205821174,11.157204297370212,2.9371428571428573,2.649283647645275,0.35491668964214207,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,3.204761904761905,0.0,0,0.0,0.0,0.0,0,0,0.0
2393,14,90302,Pedro Rocha,Fortaleza,ATA,5.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3073,14,94845,Battaglia,Atlético-MG,MEI,4.529999999999999,1.1,-0.02,0.0,0.0,27.90537539434541,11.157204297370212,4.268571428571429,2.1183519472542898,0.2565685686481352,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,3.316666666666667,0,2.1,1.1666666666666667,2.1,0,0,0.0
3203,14,111763,JP Galvão,Botafogo,MEI,1.0,0.0,0.0,0.0,0.0,28.763608101761605,11.620973464229063,0.0,0.0,0.0,0,15,63.91724477469142,29.342595931312562,63.91724477469142,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3202,14,122398,Adryan,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,28.53334956934916,12.71446703362248,0.0,0.0,0.0,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3201,14,109591,Andrey Santos,Vasco,MEI,10.9,0.0,0.0,7.142857142857142,2.3809523809523805,32.74040164128123,11.157204297370212,4.7164285714285725,3.769808173477899,0.11773518272330273,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,5.230952380952381,0,0.3,0.0,0.3,0,0,0.0
3200,14,51548,Giuliano,Corinthians,MEI,2.97,0.0,-0.56,0.0,0.0,30.936395237789874,11.157204297370212,1.9135714285714285,1.0521168294237069,0.1769994692595081,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,2.683333333333333,0.0,0,0.0,1.15,0.0,0,0,0.0
3199,14,85315,Cantillo,Corinthians,MEI,8.32,0.0,0.0,0.0,0.0,33.01158567432485,11.157204297370212,0.595,1.3188506735029566,0.15892857142857145,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,6.866666666666667,0.0,0,0.0,0.0,0.0,0,0,0.0
3198,14,111682,Adson,Corinthians,MEI,5.39,0.0,-0.68,0.0,0.0,40.0476850013041,11.157204297370212,6.4592857142857145,4.875301927892951,0.5627518154308876,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,4.086666666666666,0.0,0,4.6,1.1,4.6,0,0,0.0
3197,14,83433,Patrick,Atlético-MG,MEI,5.53,0.0,0.0,0.0,0.0,37.89522152454297,11.157204297370212,2.5,2.7952218002231155,0.23601686343950545,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,3.608333333333333,0,1.4666666666666668,1.1,1.4666666666666668,0,0,0.0
3196,14,109412,Ian Luccas,Cruzeiro,MEI,3.09,0.0,0.0,0.0,0.0,30.28827412748389,11.157204297370212,0.0,0.13943598145501446,0.021428571428571432,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,2.1714285714285717,0.0,0,1.2,0.0,1.2,0,0,0.0
3195,14,39656,Alan Franco,Atlético-MG,MEI,5.0,0.0,0.0,0.0,0.0,31.48148148148148,1.9230769230769231,0.0,0.0,0.0,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3194,14,107800,Fernando Henrique,Cruzeiro,MEI,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,8,71.53394882930243,29.342595931312562,71.53394882930243,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3193,14,124690,Paulo Vitor,Atlético-MG,MEI,1.04,0.0,0.0,0.0,0.0,28.53334956934916,12.71446703362248,0.0,0.17548477669562162,0.1,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3072,14,113558,Bruninho,Bragantino,MEI,9.25,1.2,-0.96,12.857142857142858,7.142857142857142,30.089449077750736,11.157204297370212,3.0435714285714286,2.1394130983172075,0.2010278481191327,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,2.9857142857142858,0,1.2,0.0,1.2,0,0,0.0
3158,14,68770,Camacho,Santos,MEI,1.91,0.0,0.0,0.0,0.0,31.073851332939395,11.157204297370212,0.0,0.6423230278865151,0.1447827069134769,0,4,44.60469063717117,11.519143939159946,11.519143939159946,visitante,0.0,2.025,0,0.0,0.0,0.0,0,0,0.0
3083,14,93886,Matheusinho,América-MG,MEI,4.84,0.7,-0.98,0.0,0.0,29.473173312383075,11.157204297370212,1.905,1.5602145294978058,0.174269634535281,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,1.4642857142857142,0.0,0,0.0,0.0,0.0,0,0,0.0
2397,14,110760,Biel,Bahia,ATA,8.44,0.0,0.0,11.925714285714285,5.952380952380952,29.39636747071887,11.157204297370212,9.274285714285714,6.199319181911273,0.556160566887389,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,3.4928571428571433,0,0.0,0.0,0.0,0,0,0.0
3110,14,93791,Daniel,Fluminense,MEI,2.5,0.0,0.0,0.0,0.0,29.80922364843341,11.157204297370212,1.5384615384615383,0.4321640775851608,0.06238489218081055,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,2.2857142857142856,0,0.85,0.0,0.85,0,0,0.0
3090,14,124834,Ruan Assis,Coritiba,MEI,2.04,0.0,0.0,14.285714285714285,0.0,29.89569216749744,11.512403298117581,2.381428571428572,1.9093078758949884,0.7617473435655253,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,4.764285714285714,0,0.0,3.1,0.0,0,0,0.0
3122,14,107232,Miqueias,Bahia,MEI,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3121,14,118770,Patrick Verhon,Bahia,MEI,2.0,0.0,-0.56,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3120,14,104521,Vinícius Zanocelo,Fortaleza,MEI,3.32,0.0,0.0,0.0,0.0,31.081538484839072,11.157204297370212,0.5492857142857143,0.4611404791362051,0.052925053003422914,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,1.8214285714285716,0.0,0,1.1,-0.3,1.1,0,0,0.0
3092,14,125551,Jean Gabriel,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,31.48148148148148,1.9230769230769231,0.0,0.0,0.0,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3117,14,111841,Arthur,Fluminense,MEI,1.04,0.0,0.0,0.0,0.0,29.685586452546104,12.213880760392387,0.0,0.2173044163242182,0.13333333333333333,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3116,14,106371,Jhonata Robert,Grêmio,MEI,4.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3115,14,110947,Gustavo Apis,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3114,14,79701,Lucas Silva,Grêmio,MEI,4.71,0.0,0.0,0.0,0.0,32.64245030518948,11.157204297370212,0.0,1.2571079468020114,0.14674766170396494,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,3.6333333333333337,0,0.0,0.0,0.0,0,0,0.0
3113,14,78855,Thiago Santos,Fluminense,MEI,1.94,0.0,0.0,0.0,0.0,29.54994624765425,11.157204297370212,2.3807142857142862,0.5005762447468599,0.18564135584103295,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.7696428571428571,0.0,0,0.0,1.05,0.0,0,0,0.0
3112,14,101573,Pepê,Grêmio,MEI,7.23,0.0,0.0,0.0,0.0,33.31170572234406,11.157204297370212,0.595,1.2336106020019741,0.10714285714285714,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,4.0,0,0.0,0.0,0.0,0,0,0.0
3111,14,118238,Ronald,Grêmio,MEI,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2402,14,102928,Canobbio,Athletico-PR,ATA,6.24,0.0,0.0,12.651428571428573,2.3809523809523805,39.386293440488814,11.157204297370212,7.262142857142857,5.735954112367102,0.6917609922591724,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,5.146428571428571,0.0,0,6.275,3.1,6.275,0,0,0.0
3125,14,109341,Sammuel,Fortaleza,MEI,3.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3108,14,93550,Benítez,América-MG,MEI,7.7,0.0,0.0,6.157857142857143,0.0,31.878989266586128,11.157204297370212,5.717857142857143,4.891922639362913,0.31793428681375985,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,3.9642857142857135,0.0,0,3.7,8.5,3.7,0,0,0.0
3107,14,94263,Dadá Belmonte,América-MG,MEI,7.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3106,14,104593,Darlan,Grêmio,MEI,2.71,0.0,0.0,0.0,0.0,30.07040920373661,11.157204297370212,0.0,0.0234973448000376,0.0035714285714285718,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,4.0,0,0.0,0.0,0.0,0,0,0.0
3105,14,108201,Gustavinho,Grêmio,MEI,2.85,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.05874336200009399,0.008928571428571428,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3093,14,104640,Matheus Bianqui,Coritiba,MEI,2.97,0.0,0.0,0.0,0.0,31.13363248317119,11.620973464229063,1.0992307692307692,1.4094766577636697,0.2616861711041936,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,3.934285714285714,0,0.1,2.3666666666666667,0.1,0,0,0.0
3094,14,124917,Rafa Barcelos,América-MG,MEI,1.0,0.0,0.0,0.0,0.0,30.837903488342977,10.573994323994324,0.0,0.0,0.0,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3102,14,122439,Isaac,Fluminense,MEI,0.81,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.1164130801736883,0.0782312925170068,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3101,14,86388,Alê,América-MG,MEI,5.42,0.0,0.0,5.952142857142857,4.285714285714286,28.38301022981013,11.157204297370212,2.527142857142857,3.266699171136031,0.2589862955792476,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,1.3309523809523809,0.0,0,-0.05,1.45,-0.05,0,0,0.0
3100,14,106882,Edinho,Fluminense,MEI,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3099,14,115671,Mila,Grêmio,MEI,0.94,0.0,0.0,0.0,0.0,27.765426604636367,11.157204297370212,1.1692857142857143,0.34071149960054514,0.3691631082812871,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,2.35,0,-0.30000000000000004,2.2,-0.30000000000000004,0,0,0.0
3098,14,38545,Felipe Melo,Fluminense,MEI,2.68,0.0,0.08,7.142857142857142,1.7857142857142858,29.8535358382288,11.157204297370212,0.7142857142857143,1.1292068776847766,0.2996546128623981,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,1.2071428571428569,0.0,0,4.2,0.0,4.2,0,0,0.0
3097,14,115563,Rodriguinho,América-MG,MEI,2.14,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.08126117341134406,0.016926201760324982,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,1.3392857142857142,0.0,0,0.25,0.0,0.25,0,0,0.0
3124,14,121237,Kauan,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3126,14,90449,Rezende,Bahia,MEI,6.29,0.0,-0.14,0.0,0.0,43.73809961295124,11.157204297370212,2.7378571428571425,4.898569174992389,0.4119424834215365,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,2.392857142857143,0,3.733333333333333,2.2,3.733333333333333,0,0,0.0
3155,14,111766,Rodrigo,Vasco,MEI,3.86,0.0,0.0,0.0,0.0,32.18361484635402,11.157204297370212,0.0,1.201000834028357,0.10509499328668327,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,3.034285714285714,0,0.0,0.0,0.0,0,0,0.0
2403,14,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3154,14,117579,Galoppo,São Paulo,MEI,5.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3152,14,108528,Galarza,Vasco,MEI,2.36,0.0,0.0,5.7142857142857135,4.285714285714286,30.6120078079877,11.157204297370212,3.713571428571429,3.1526271893244373,0.8899221364145266,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,3.8442857142857134,0,0.8,2.9,0.8,0,0,0.0
3151,14,116282,Gabriel Silva,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3150,14,72775,Fernandinho,Athletico-PR,MEI,5.0,0.0,0.0,7.142857142857142,0.0,26.684249935224408,11.157204297370212,0.9521428571428572,0.8759929920560636,0.07407004219815637,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,3.304761904761905,0.0,0,0.0,0.0,0.0,0,0,0.0
2398,14,121752,Pablo,Cuiabá,ATA,1.0,0.0,0.0,0.0,0.0,31.48148148148148,1.9230769230769231,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3085,14,123713,Luis Guilherme,Palmeiras,MEI,1.79,0.5,0.0,0.0,0.0,29.67844686324486,11.157204297370212,2.2357142857142858,1.2547902465493268,0.4992938561519424,0,5,44.60469063717117,49.535774728182844,49.535774728182844,visitante,0.0,2.433333333333333,0,1.5666666666666669,1.8,1.5666666666666669,0,0,0.0
3147,14,106000,Lucas Ramos,Internacional,MEI,2.81,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,3.2857142857142856,0.0,0,0.0,0.0,0.0,0,0,0.0
3086,14,98723,Carabajal,Vasco,MEI,3.62,0.5,-0.11,6.157857142857143,0.0,29.54753338674315,11.157204297370212,1.1407692307692308,1.6346955796497082,0.1577984197692621,0,3,44.60469063717117,22.73884861930091,22.73884861930091,visitante,0.0,4.064285714285714,0,0.5,1.2,0.5,0,0,0.0
3145,14,68991,Lucas Sasha,Fortaleza,MEI,6.08,0.0,0.0,0.0,0.0,37.48797194955567,11.157204297370212,1.6071428571428572,2.6206276009447755,0.2578604808292861,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,2.5047619047619047,0.0,0,0.0,0.0,0.0,0,0,0.0
3144,14,122598,Amorim,Fortaleza,MEI,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3143,14,121985,Giovanni Manson,Fluminense,MEI,1.9,0.0,0.0,0.0,0.0,28.549800960439292,11.157204297370212,0.0,-0.069847848104213,-0.006458826624572482,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,-0.1928571428571429,0.0,0,0.0,0.0,0.0,0,0,0.0
2399,14,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3140,14,63058,Willian Farias,Coritiba,MEI,3.8,0.0,0.0,0.0,0.0,31.34025047357789,11.157204297370212,0.0,1.124028023712372,0.1758153995350761,0,7,44.60469063717117,8.924969605836385,8.924969605836385,visitante,0.0,4.514285714285714,0,0.0,0.0,0.0,0,0,0.0
3089,14,106822,Rodrigo Nestor,São Paulo,MEI,8.530000000000001,0.2,-0.46,7.142857142857142,1.4285714285714286,31.564247722619303,11.157204297370212,12.313571428571429,4.533339679215651,0.3149606367755539,0,7,65.58623331167351,29.342595931312562,65.58623331167351,mandante,4.491666666666667,0.0,0,3.5666666666666664,0.35,3.5666666666666664,0,0,0.0
3139,14,106219,Kawan,Athletico-PR,MEI,2.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3138,14,125746,Dudu,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3137,14,109102,Daniel Martins,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,62.51884979165947,29.342595931312562,62.51884979165947,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2400,14,111949,Quagliata,Cuiabá,ATA,2.5,0.0,0.0,0.0,0.0,30.38686807568665,11.157204297370212,1.2985714285714285,0.9228445985625996,0.17469752954730702,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,2.9738095238095243,0,0.85,0.6666666666666666,0.85,0,0,0.0
3135,14,90634,Lucas Mineiro,Cuiabá,MEI,4.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3134,14,88597,Lucas Crispim,Fortaleza,MEI,3.73,0.0,0.0,0.0,0.0,30.374946341172233,11.157204297370212,0.595,0.4273984928579462,0.06058812815393901,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,1.9214285714285717,0.0,0,0.0,1.2,0.0,0,0,0.0
3133,14,101581,Victor Yan,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,31.711366538952745,8.364468864468865,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3132,14,79268,Filipe Augusto,Cuiabá,MEI,1.84,0.0,0.0,0.0,0.0,32.25551164664184,11.157204297370212,0.0,1.4262143795967444,0.498683823497792,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,3.8446428571428575,0,-0.15000000000000002,1.9,-0.15000000000000002,0,0,0.0
3131,14,117870,Estevão,Internacional,MEI,2.11,0.0,0.0,0.0,0.0,28.76924357619527,11.157204297370212,0.0,0.027347061558235568,0.0047619047619047615,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,1.7428571428571429,0.0,0,0.0,0.0,0.0,0,0,0.0
3130,14,118709,Calebe,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,30.837903488342977,10.573994323994324,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3088,14,107809,Matheus Dias,Internacional,MEI,2.01,0.2,-0.07,0.0,0.0,30.20736820189527,11.157204297370212,0.0,0.5469412311647114,0.10473933209233834,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,2.067857142857143,0.0,0,-0.4,0.4666666666666666,-0.4,0,0,0.0
3128,14,107039,José Ricardo,Cuiabá,MEI,1.51,0.0,0.0,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0699124695880757,0.017857142857142856,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,5.214285714285714,0,0.5,0.0,0.5,0,0,0.0
3067,14,81121,Lucas Mugni,Bahia,MEI,2.81,1.4,0.12,0.0,0.0,29.813371522763838,11.157204297370212,0.4764285714285714,0.4289707469626103,0.07568701377706498,0,5,44.60469063717117,15.303084476510437,15.303084476510437,visitante,0.0,1.8428571428571427,0,1.0,1.4,1.0,0,0,0.0
3219,14,85931,Hyoran,Atlético-MG,MEI,5.95,0.0,0.0,14.285714285714285,2.619047619047619,28.90439046935586,11.157204297370212,11.862142857142857,4.875969866756915,0.5551540928994788,0,3,44.60469063717117,47.076933379398994,47.076933379398994,visitante,0.0,4.382142857142857,0,3.7,1.0666666666666669,3.7,0,0,0.0
3220,14,122394,Gustavinho,Bragantino,MEI,2.33,0.0,0.0,0.0,0.0,30.893323798162047,11.157204297370212,1.1257142857142857,0.7982884695213459,0.21931049228317145,0,11,44.60469063717117,11.294913200442808,11.294913200442808,visitante,0.0,1.7190476190476192,0,0.6333333333333333,0.85,0.6333333333333333,0,0,0.0
1519,14,125000,Wesley Costa,Grêmio,LAT,1.0,0.0,0.0,0.0,0.0,31.711366538952745,8.364468864468865,0.0,0.0,0.0,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3048,14,38398,Renato Augusto,Corinthians,MEI,12.78,2.9,-0.37,0.0,0.0,32.65790885005979,11.157204297370212,0.595,1.0965724701035815,0.03403014345700163,0,7,35.76715813863984,29.342595931312562,35.76715813863984,mandante,3.3666666666666663,0.0,0,1.9,1.7999999999999998,1.9,0,0,0.0
1530,14,115061,Thauan Lara,Internacional,LAT,2.76,0.0,0.0,0.0,0.0,30.179732013994638,11.559698628435973,3.174285714285714,2.953482648289442,0.6911211297024432,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,3.3678571428571433,0.0,0,6.4,2.1333333333333333,6.4,0,0,0.0
1529,14,60852,Uendel,Cuiabá,LAT,4.0,0.0,-1.13,0.0,0.0,29.230073069282827,11.157204297370212,0.0,0.0,0.0,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,5.214285714285714,0,0.0,0.0,0.0,0,0,0.0
1528,14,111879,Mateusinho,Cuiabá,LAT,6.42,0.0,0.0,6.211428571428571,2.8571428571428568,33.69472379443776,11.157204297370212,2.7778571428571435,3.565535948991861,1.3897127701246446,0,5,44.60469063717117,12.94806531536603,12.94806531536603,visitante,0.0,3.6404761904761918,0,0.0,0.0,0.0,0,0,0.0
1527,14,124267,Rangel,Internacional,LAT,1.0,0.0,0.0,0.0,0.0,28.67548544244509,12.213880760392387,0.0,0.0,0.0,0,10,21.111986944977843,29.342595931312562,21.111986944977843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1526,14,102975,Escobar,Fortaleza,LAT,4.0,0.0,0.0,0.0,0.0,31.48148148148148,1.9230769230769231,0.0,0.0,0.0,0,9,56.298191556027724,29.342595931312562,56.298191556027724,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2367,14,124821,Kauã Elias,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,29.89569216749744,11.512403298117581,0.0,0.0,0.0,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1524,14,125804,Rafael Reis,Fluminense,LAT,1.0,0.0,0.0,0.0,0.0,33.33333333333333,3.8461538461538463,0.0,0.0,0.0,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1523,14,70172,Fábio,Grêmio,LAT,4.63,0.0,0.0,7.142857142857142,0.0,30.743553461439692,11.157204297370212,0.7935714285714285,1.2923539640020678,0.16445305582291886,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,3.75,0,2.9,0.8,2.9,0,0,0.0
1522,14,115562,Arthur,América-MG,LAT,3.25,0.0,0.0,0.0,0.0,28.27769211690188,11.157204297370212,0.0,0.26003575491630104,0.028571428571428574,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1521,14,70916,Diogo Barbosa,Fluminense,LAT,6.95,0.0,0.0,0.0,0.0,31.824023016173953,11.340354480520395,0.833,1.9737769632031583,0.1633072272302216,0,8,52.240010125356214,29.342595931312562,52.240010125356214,mandante,0.0,2.1166666666666667,0,0.0,0.1,0.0,0,0,0.0
3049,14,91254,Carballo,Grêmio,MEI,3.77,2.9,0.33,0.0,0.0,31.278282586064453,11.157204297370212,2.435,1.2453592744019926,0.20592869136129896,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,2.1166666666666667,0,2.833333333333333,0.65,2.833333333333333,0,0,0.0
1518,14,111819,Thomas Luciano,Grêmio,LAT,5.46,0.0,0.0,0.0,0.0,31.071454783258748,11.506467437331027,3.571428571428572,2.4672212040039483,0.6861702356125391,0,9,44.60469063717117,36.977167166150814,36.977167166150814,visitante,0.0,2.9,0,0.0,0.0,0.0,0,0,0.0
2366,14,60825,Felipe Azevedo,América-MG,ATA,4.66,0.0,0.0,7.142857142857142,1.4285714285714286,29.610988320069836,11.157204297370212,6.155714285714286,4.8106614659515685,0.5051305798097255,0,2,55.861021899243234,29.342595931312562,55.861021899243234,mandante,3.0428571428571427,0.0,0,4.833333333333333,0.65,4.833333333333333,0,0,0.0
