,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1987,12,111771,Arthur Sales,Bahia,ATA,4.12,0.8,-1.13,8.333333333333334,2.083333333333333,30.347454537485948,12.696225526419092,4.2125,2.995824002905041,0.69320063560764,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,4.16,0.0,0,3.8333333333333335,0.8,3.8333333333333335,0,0,0.0
1964,12,73781,Guilherme Marques,Goiás,ATA,2.48,2.4,0.29,0.0,0.0,31.734662038621767,12.696225526419092,9.6975,1.8721037998146437,0.35460414097256004,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,2.458333333333333,0.0,0,2.1,1.65,2.1,0,0,0.0
1938,12,86485,Keno,Fluminense,ATA,2.42,10.7,1.71,5.9525000000000015,0.0,30.133494441003872,12.696225526419092,0.98,1.5402542089120448,0.4406329156752226,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,1.5499999999999998,0,6.449999999999998,0.5,6.449999999999998,0,0,0.0
1939,12,73479,Jean Dias,Internacional,ATA,3.0699999999999994,10.3,1.74,15.909166666666666,2.380952380952381,27.961886558611678,12.696225526419092,7.916666666666668,3.2919531742735404,0.6563326233210428,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,1.95,0.0,0,2.1,3.0,2.1,0,0,0.0
1940,12,111829,Kayky,Bahia,ATA,2.66,10.3,1.82,15.517499999999998,2.083333333333333,32.635987607163365,12.696225526419092,4.7683333333333335,3.2530412152756765,0.7309637187832939,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,3.82,0.0,0,2.6,10.3,2.6,0,0,0.0
1942,12,101254,Alef Manga,Coritiba,ATA,9.57,9.9,1.2,27.17833333333333,4.464285714285714,29.9236725501475,12.696225526419092,13.129999999999995,9.606259562682778,0.4572835225721386,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,5.6125,0,2.9,9.8,2.9,0,0,0.0
1957,12,86799,Rodrigo Pinho,Coritiba,ATA,3.58,3.8,0.16,0.0,0.0,28.985557288164763,12.696225526419092,8.621666666666666,2.556504561036546,0.322757616176456,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,3.3375,0,0.0,0.0,0.0,0,0,0.0
1963,12,105811,Wesley,Cruzeiro,ATA,7.5299999999999985,2.4,-0.06,15.579999999999998,5.5555555555555545,28.79202258588259,12.696225526419092,11.035000000000002,6.810169853648113,0.6928925837470984,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,3.6375,0,3.6000000000000005,5.5,3.6000000000000005,0,0,0.0
1965,12,72583,Pedro Henrique,Internacional,ATA,7.78,2.3,-0.95,15.517499999999998,1.1904761904761905,28.401744874623237,12.696225526419092,13.619166666666667,6.01473687449044,0.5252387027123809,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.1300000000000003,0.0,0,4.1,5.45,4.1,0,0,0.0
1984,12,111652,Rodrigo Varanda,América-MG,ATA,1.63,0.8,-0.03,0.0,0.0,27.401721747563528,15.354214104214098,3.125,0.6681995951496571,0.15679959100204502,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,3.0,0,0.8500000000000001,0.0,0.8500000000000001,0,0,0.0
1966,12,106831,Juan,São Paulo,ATA,2.07,2.1,0.23,8.333333333333334,1.6666666666666667,30.41036470752768,12.696225526419092,0.6941666666666667,1.7390535422162614,0.6698882749933751,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,4.075,0.0,0,4.15,1.2,4.15,0,0,0.0
1971,12,117909,Wesley,Corinthians,ATA,2.97,1.7,0.15,0.0,0.0,34.466068376781045,14.041096624672205,5.3575,3.8417210910487882,0.9501585095501174,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,1.75,0.0,0,1.6,2.75,1.6,0,0,0.0
1972,12,98909,Cuello,Athletico-PR,ATA,3.85,1.4,-0.19,0.0,0.0,32.109159388482546,12.696225526419092,4.138333333333333,2.410187057295502,0.4298988296951732,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,2.7333333333333334,0.0,0,2.8000000000000003,2.4333333333333336,2.8000000000000003,0,0,0.0
1973,12,106199,Gabriel Pec,Vasco,ATA,14.23,1.4,0.03,15.555833333333334,10.0,30.42662105987165,12.696225526419092,15.151666666666669,9.927933338337963,0.4231202911548582,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,4.183333333333334,0,1.2000000000000002,3.733333333333333,1.2000000000000002,0,0,0.0
1981,12,80076,Zé Roberto,Coritiba,ATA,3.81,1.0,0.02,15.909166666666666,2.777777777777777,24.556550261735353,12.696225526419092,6.3916666666666675,4.512617899405418,0.565173020837454,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,3.54,0,1.2,3.3666666666666667,1.2,0,0,0.0
1982,12,110415,Ângelo,Santos,ATA,5.75,1.0,0.08,15.0,5.5555555555555545,32.333981390796964,12.696225526419092,4.945833333333334,4.240754881640668,0.5053110678496819,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,3.58,0,-0.07500000000000001,1.0666666666666669,-0.07500000000000001,0,0,0.0
2019,12,68911,Diego Souza,Grêmio,ATA,7.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2021,12,88323,Ángel Romero,Corinthians,ATA,2.97,0.0,0.0,0.0,0.0,29.21976208119308,12.696225526419092,0.0,0.3475842891901285,0.04392550143266475,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,1.7999999999999998,0.0,0,0.0,0.0,0.0,0,0,0.0
2022,12,115404,Rwan,Vasco,ATA,2.72,0.0,0.0,0.0,0.0,28.84939171082271,12.696225526419092,1.3891666666666669,0.5442534344268449,0.14014336917562722,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,3.375,0,0.0,0.0,0.0,0,0,0.0
2058,12,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,28.458012937091,12.696225526419092,0.0,-0.05560704355885079,-0.0125,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,1.3083333333333331,0.0,0,-0.3,0.0,-0.3,0,0,0.0
2047,12,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,8.333333333333334,1.6666666666666667,28.854838333916394,12.696225526419092,0.8333333333333334,1.0714811888083786,0.16666666666666666,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2048,12,122301,Kennedy,Bahia,ATA,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2049,12,90302,Pedro Rocha,Fortaleza,ATA,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2051,12,101290,Ferreira,Grêmio,ATA,10.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2056,12,109639,Gabriel Novaes,Goiás,ATA,2.57,0.0,0.0,0.0,0.0,27.36939567200314,12.696225526419092,0.8333333333333334,0.12974976830398516,0.006471669797919623,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,1.1083333333333334,0.0,0,-0.7,0.7,-0.7,0,0,0.0
2057,12,93988,Breno Lopes,Palmeiras,ATA,2.18,0.0,0.0,8.333333333333334,0.0,28.391875370953432,12.696225526419092,0.0,0.6954102920723226,0.19705854806938106,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,1.6583333333333332,0,0.0,1.15,0.0,0,0,0.0
2059,12,121238,Wendell,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.551147034919854,15.354214104214098,0.0,0.0,0.0,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2043,12,124247,Isaac,Atlético-MG,ATA,1.1,0.0,0.0,0.0,0.0,28.36464225548502,12.696225526419092,0.0,-0.04181184668989546,-0.0125,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,1.85,0.0,0,0.0,0.0,0.0,0,0,0.0
2060,12,106949,Ariel,Goiás,ATA,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2061,12,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2062,12,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2063,12,116994,Popó,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2064,12,103014,Laquintana,Bragantino,ATA,3.67,0.0,0.0,0.0,0.0,28.159289844250253,12.696225526419092,1.515,0.4571577847439916,0.09646220069948884,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,1.55,0,0.0,0.0,0.0,0,0,0.0
2066,12,122393,Talisson,Bragantino,ATA,3.1,0.0,0.0,0.0,0.0,29.835230490779143,12.696225526419092,0.7575,0.496342737722048,0.31666666666666665,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,3.0,0,0.0,0.0,0.0,0,0,0.0
2044,12,69102,Vargas,Atlético-MG,ATA,4.51,0.0,-0.09,8.333333333333334,1.3888888888888886,29.325315503278762,12.696225526419092,2.7775,1.8954703832752609,0.25737630789882776,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,4.55,0.0,0,5.1,0.9666666666666668,5.1,0,0,0.0
2042,12,68952,Marinho,Fortaleza,ATA,2.92,0.0,0.0,0.0,0.0,29.450139517452868,12.696225526419092,1.3330000000000002,0.3890489913544669,0.06960444362129754,0,10,44.085928027760055,34.5658675296483,34.5658675296483,visitante,2.55,0.0,0,0.0,0.0,0.0,0,0,0.0
2023,12,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,29.41039388947195,12.696225526419092,0.0,0.21952691948850225,0.03333333333333333,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2030,12,101314,Ademir,Bahia,ATA,5.17,0.0,0.0,8.333333333333334,1.3888888888888886,27.442954481033965,12.696225526419092,6.435,3.994432003873388,0.41743880126995897,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,4.23,0.0,0,4.133333333333334,2.55,4.133333333333334,0,0,0.0
2024,12,111408,Felipe Augusto,Corinthians,ATA,1.41,0.0,0.0,0.0,0.0,27.420835560435115,14.07748882855982,0.0,0.3073376872839031,0.06833333333333333,0,7,27.122208818411092,29.806922235077995,27.122208818411092,mandante,1.2999999999999998,0.0,0,0.7,0.0,0.7,0,0,0.0
2025,12,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,29.565147381067465,29.806922235077995,29.565147381067465,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2026,12,72772,Luiz Adriano,Internacional,ATA,6.3100000000000005,0.0,-0.52,13.528333333333334,4.166666666666667,28.729252365379924,12.696225526419092,9.089166666666666,5.153291184026336,0.509805013622904,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,2.26,0.0,0,4.55,2.92,4.55,0,0,0.0
2027,12,70788,Enner Valencia,Internacional,ATA,12.0,0.0,0.0,0.0,0.0,30.555555555555554,12.738095238095234,0.0,0.0,0.0,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2028,12,108352,Gabriel Barros,Internacional,ATA,2.43,0.0,-0.35,0.0,0.0,28.31720392531424,12.696225526419092,0.0,-0.19997846385773846,-0.02708333333333333,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,-0.2,0.0,0,0.0,0.0,0.0,0,0,0.0
2029,12,122420,Lucca,Internacional,ATA,1.22,0.0,0.0,0.0,0.0,30.03130892215169,12.696225526419092,0.9258333333333332,0.5230205977817776,0.25534975223833106,0,13,30.412810210459185,29.806922235077995,30.412810210459185,mandante,0.825,0.0,0,0.5,0.4,0.5,0,0,0.0
2034,12,68773,Henrique Almeida,América-MG,ATA,3.37,0.0,0.0,0.0,0.0,26.443603569740446,12.696225526419092,2.2075,0.6878525244187645,0.06042776638199556,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,1.35,0,0.6,0.0,0.6,0,0,0.0
2041,12,124250,Pedro Ataíde,Atlético-MG,ATA,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,77.50970930474578,29.806922235077995,77.50970930474578,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2035,12,115998,Adyson,América-MG,ATA,2.43,0.0,0.0,0.0,0.0,30.45128772448343,12.696225526419092,0.0,0.6485466658805493,0.144451871657754,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,2.7,0,0.0,0.0,0.0,0,0,0.0
2036,12,116690,Everton,Bahia,ATA,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,31.99110687596685,29.806922235077995,31.99110687596685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2037,12,102561,Mastriani,América-MG,ATA,3.17,0.0,0.0,0.0,0.0,29.34503441234776,12.696225526419092,0.9258333333333332,0.5109761609967965,0.0705541237113402,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,1.75,0,2.1,0.5,2.1,0,0,0.0
2038,12,122992,Luan Campos,América-MG,ATA,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,44.085928027760055,8.429592750278887,8.429592750278887,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2039,12,101717,Marrony,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2040,12,107044,Alexandre Jesus,Fluminense,ATA,2.48,0.0,0.0,0.0,0.0,29.716907299433636,12.696225526419092,1.0416666666666667,0.25447678234198995,0.052777777777777785,0,8,44.085928027760055,31.36594111903708,31.36594111903708,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2612,12,89883,Dodi,Santos,MEI,5.0,0.6,-0.24,0.0,0.0,40.662287527179615,12.696225526419092,1.3891666666666669,4.363477691720301,0.6301661966184395,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,4.35,0,2.1,5.4,2.1,0,0,0.0
2613,12,118175,Nathan Camargo,Bragantino,MEI,2.0,0.5,-0.47,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.06530825496342736,0.02083333333333333,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,3.0,0,0.5,0.0,0.5,0,0,0.0
2614,12,104580,Sandry,Santos,MEI,2.85,0.5,0.03,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0681793389331297,0.014619883040935672,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,4.3,0,0.25,0.0,0.25,0,0,0.0
2618,12,106219,Kawan,Athletico-PR,MEI,2.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,26.61972670311564,29.806922235077995,26.61972670311564,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2719,12,115248,Jhon Jhon,Palmeiras,MEI,0.7,0.0,0.02,0.0,0.0,27.65162977776666,12.696225526419092,0.595,-0.03793147047667218,0.032424305300122226,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,1.2666666666666666,0,-0.8,1.7,-0.8,0,0,0.0
2720,12,68770,Camacho,Santos,MEI,1.91,0.0,0.0,0.0,0.0,31.005912974849053,12.696225526419092,0.0,0.7227009926911749,0.16891315806572305,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,2.675,0,0.0,0.0,0.0,0,0,0.0
2721,12,123610,Pedro Lima,Palmeiras,MEI,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2722,12,74084,Lucas Piazon,Botafogo,MEI,2.81,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2726,12,63058,Willian Farias,Coritiba,MEI,3.8,0.0,0.0,0.0,0.0,31.316711972260624,12.696225526419092,0.0,1.4138244920883931,0.20511796612425545,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,3.55,0,0.0,0.0,0.0,0,0,0.0
2727,12,101405,Wallisson,Cruzeiro,MEI,3.43,0.0,0.0,0.0,0.0,33.12352232322542,12.696225526419092,3.643333333333333,2.5905351992308514,0.5332563012757999,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,3.0166666666666666,0,2.233333333333334,3.233333333333333,2.233333333333334,0,0,0.0
2729,12,111945,Diego Hernández,Botafogo,MEI,7.0,0.0,0.0,0.0,0.0,29.26137644190383,15.348133848133848,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2731,12,105433,Trindade,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2732,12,105294,De Lucca,Vasco,MEI,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2733,12,108528,Galarza,Vasco,MEI,2.67,0.0,-0.31,6.666666666666668,5.0,30.46709552907207,12.696225526419092,4.3325,3.5470310036784034,1.0382424924836144,0,3,44.085928027760055,3.1503857110356077,3.1503857110356077,visitante,0.0,3.155,0,1.2,7.6,1.2,0,0,0.0
2734,12,86841,Boschilia,Coritiba,MEI,5.99,0.0,-0.19,14.646666666666668,1.3888888888888886,31.605691384223906,12.696225526419092,10.980833333333333,6.19758681463405,0.4743292776842606,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,4.26,0,1.5,2.5,1.5,0,0,0.0
2735,12,107800,Fernando Henrique,Cruzeiro,MEI,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2736,12,78715,Ramiro,Cruzeiro,MEI,5.62,0.0,0.0,15.517499999999998,1.6666666666666667,32.29841715433345,12.696225526419092,3.4266666666666667,3.044546522807392,0.4140694712491657,0,5,44.085928027760055,36.09534199449937,36.09534199449937,visitante,0.0,3.5666666666666664,0,0.9,4.2,0.9,0,0,0.0
2738,12,100761,Liziero,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,35.38182943900285,12.696225526419092,0.0,3.428040206844459,0.3606234077773261,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,3.9375,0,1.4,3.7,1.4,0,0,0.0
2739,12,116282,Gabriel Silva,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,16.554450237019775,16.554450237019775,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2718,12,105899,Ivonei,Santos,MEI,1.39,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,4.3,0,0.0,0.0,0.0,0,0,0.0
2717,12,110605,Vinícius Balieiro,Santos,MEI,1.99,0.0,0.0,0.0,0.0,28.31720392531424,12.696225526419092,0.0,-0.04090760335987783,-0.008333333333333333,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,4.3,0,0.0,0.0,0.0,0,0,0.0
2716,12,106083,Breno,Botafogo,MEI,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2707,12,115100,Matheus França,Flamengo,MEI,7.4,0.0,0.0,7.575833333333333,2.777777777777777,30.949886017199372,12.696225526419092,9.01,3.7463976945244952,0.39088278881393296,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,3.525,0.0,0,3.6,6.0,3.6,0,0,0.0
2701,12,113558,Bruninho,Bragantino,MEI,9.25,0.0,0.0,15.0,8.333333333333334,29.857443677128945,12.696225526419092,3.03,2.4686520376175554,0.2237216786615107,0,10,44.085928027760055,45.871165104986886,45.871165104986886,visitante,0.0,2.95,0,0.0,-0.4,0.0,0,0,0.0
2702,12,99994,Jhonny Lucas,Goiás,MEI,0.66,0.0,0.0,0.0,0.0,27.874446177053642,12.696225526419092,0.595,-0.14828544949026876,0.0358974358974359,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,1.8583333333333332,0.0,0,0.0,0.0,0.0,0,0,0.0
2703,12,96754,Atuesta,Palmeiras,MEI,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2704,12,110962,Kayque,Botafogo,MEI,3.41,0.0,0.0,0.0,0.0,28.36464225548502,12.696225526419092,0.9258333333333332,-0.05736576411197796,-0.008333333333333333,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2705,12,122321,Lorran,Flamengo,MEI,3.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2706,12,116672,Daniel Ruiz,Santos,MEI,3.47,0.0,0.0,0.0,0.0,33.161834405618336,12.696225526419092,2.8575,1.3226791753027165,0.2287326918730817,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,2.5875,0,0.35,0.9,0.35,0,0,0.0
2708,12,116012,Matheus Gonçalves,Flamengo,MEI,2.69,0.0,0.0,0.0,0.0,28.31720392531424,12.696225526419092,0.49,0.18011527377521616,0.03125,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,2.375,0.0,0,0.0,0.0,0.0,0,0,0.0
2715,12,90290,Jailson,Palmeiras,MEI,4.22,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,7,44.085928027760055,45.513672378505795,45.513672378505795,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2709,12,115025,Miguelito,Santos,MEI,1.57,0.0,0.0,0.0,0.0,29.75573923481729,12.696225526419092,1.3891666666666669,0.34089669466564865,0.21348797250859106,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,2.4,0,0.0,0.0,0.0,0,0,0.0
2710,12,116013,Igor Jesus,Flamengo,MEI,2.52,0.0,0.0,0.0,0.0,29.34503441234776,12.696225526419092,0.0,0.22814601344860716,0.07916666666666666,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,2.95,0.0,0,0.0,0.0,0.0,0,0,0.0
2711,12,69375,Vidal,Flamengo,MEI,5.71,0.0,0.0,0.0,0.0,31.053017215563017,12.696225526419092,4.392499999999999,1.6690682036503366,0.16125986194529818,0,10,39.13962560885359,29.806922235077995,39.13962560885359,mandante,3.533333333333333,0.0,0,2.6,0.0,2.6,0,0,0.0
2712,12,73974,Alison,Santos,MEI,3.03,0.0,0.0,0.0,0.0,33.061036942392036,12.696225526419092,0.0,0.8454238027708085,0.15555060819048866,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,2.275,0,2.1,0.25,2.1,0,0,0.0
2713,12,91733,Felipe,Goiás,MEI,4.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,4,60.19517620943529,29.806922235077995,60.19517620943529,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2714,12,118747,Ed Carlos,Santos,MEI,2.0,0.0,0.0,0.0,0.0,29.648489127567192,12.696225526419092,1.1908333333333332,0.2727173557325188,0.08716513394642142,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,2.65,0,0.0,0.0,0.0,0,0,0.0
2740,12,117579,Galoppo,São Paulo,MEI,5.0,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,6,41.460549149211005,29.806922235077995,41.460549149211005,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2741,12,116048,Raí,Botafogo,MEI,2.11,0.0,0.0,0.0,0.0,28.854838333916394,12.696225526419092,0.0,0.0,0.0,0,12,86.33848300236423,29.806922235077995,86.33848300236423,mandante,1.3333333333333333,0.0,0,0.0,0.0,0.0,0,0,0.0
2743,12,115671,Mila,Grêmio,MEI,0.94,0.0,0.0,0.0,0.0,27.146084125162183,12.696225526419092,1.3641666666666663,0.3864914572060666,0.430690292994835,0,12,44.085928027760055,44.39115936177658,44.39115936177658,visitante,0.0,1.1833333333333331,0,-0.20000000000000004,2.2,-0.20000000000000004,0,0,0.0
1261,12,93702,Gabriel Inocêncio,Santos,LAT,7.79,3.3,-0.17,0.0,0.0,43.433646301371745,13.841266394007787,3.8683333333333336,8.099705465255811,0.8566355590087348,0,2,44.085928027760055,31.466974479423193,31.466974479423193,visitante,0.0,5.275,0,5.075,8.3,5.075,0,0,0.0
