,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
727,11,68928,Rafael,São Paulo,GOL,7.57,2.0,0.27,0.0,0.0,29.25403748168793,42.26421584056222,0.0,6.1365495924118925,0.5760202772878862,0,9,43.9402014776439,26.319410250819,26.319410250819,visitante,0.0,5.191666666666666,0,1.625,4.333333333333333,1.625,0,0,0.0
722,11,37656,Fábio,Fluminense,GOL,12.78,5.0,0.26,0.0,0.0,29.470487698138147,52.88622993624079,0.0,8.215791769667009,0.3954682459339395,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,5.050000000000002,0.0,0,5.0,4.875,5.0,0,0,0.0
1774,11,79631,Cano,Fluminense,ATA,14.89,3.6,-0.44,23.16,14.393939393939393,30.240571788738052,12.29198628856109,19.665454545454548,7.328777083030393,0.275985988385925,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,5.07,0.0,0,3.3666666666666667,4.95,3.3666666666666667,0,0,0.0
720,11,85004,Marcos Felipe,Bahia,GOL,6.21,8.0,1.07,0.0,0.0,29.16962755856833,35.70591024155896,0.0,5.876705072175869,0.6119096065740876,0,6,43.9402014776439,10.51178406615634,10.51178406615634,visitante,0.0,2.85,0,3.0,2.333333333333333,3.0,0,0,0.0
717,11,82453,Tadeu,Goiás,GOL,5.31,9.0,1.66,0.0,0.0,28.700227677403745,34.04798288326736,0.0,4.933065077768321,0.4236218979660124,0,5,43.9402014776439,11.228664021247756,11.228664021247756,visitante,0.0,4.441666666666666,0,3.0,4.333333333333333,3.0,0,0,0.0
761,11,107183,Léo Linck,Athletico-PR,GOL,1.05,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,-0.1515450012881325,-0.045454545454545456,0,4,53.332712157274436,29.80558511461893,53.332712157274436,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
763,11,117818,Young,São Paulo,GOL,1.0,0.0,0.0,0.0,0.0,28.24338721904645,14.899453024453026,0.0,0.0,0.0,0,9,43.9402014776439,26.319410250819,26.319410250819,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1261,11,91203,Éder,América-MG,ZAG,2.66,-0.6,-0.45,0.0,0.0,30.95016101841868,12.29198628856109,0.6063636363636363,0.7169214549288349,0.08976406139863033,0,7,40.10672744506746,29.80558511461893,40.10672744506746,mandante,2.6916666666666664,0.0,0,0.1,1.15,0.1,0,0,0.0
1762,11,105547,Rikelme,Cuiabá,ATA,3.89,6.3,-0.36,9.090909090909092,0.0,43.79631812270127,12.29198628856109,0.5054545454545454,5.5120128918839715,1.4230866119197627,0,8,43.9402014776439,30.270811806325217,30.270811806325217,visitante,0.0,6.966666666666668,0,5.25,6.533333333333334,5.25,0,0,0.0
783,11,93882,Cleiton,Bragantino,GOL,4.72,0.0,0.0,0.0,0.0,28.43909360945149,25.866727857488705,0.0,2.5121092692319262,0.406394803322554,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,3.7541666666666655,0.0,0,4.566666666666666,2.0,4.566666666666666,0,0,0.0
784,11,107179,Matheus Donelli,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
785,11,104084,Carlos Miguel,Corinthians,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
786,11,102290,Gabriel Mesquita,Cruzeiro,GOL,0.7,0.0,0.0,0.0,0.0,29.577041544587193,14.151651651651651,0.0,-0.5385029617662896,-0.3333333333333333,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,1.0,0.0,0,-1.0,0.0,-1.0,0,0,0.0
788,11,69040,Vladimir,Santos,GOL,4.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,3,31.81012359382061,29.80558511461893,31.81012359382061,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
789,11,110602,Paulo Mazoti,Santos,GOL,1.0,0.0,0.0,0.0,0.0,29.577041544587193,14.151651651651651,0.0,0.0,0.0,0,3,31.81012359382061,29.80558511461893,31.81012359382061,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
203,11,41929,Renato Gaúcho,Grêmio,TEC,11.95,6.77,0.66,0.0,0.0,28.44770242487849,12.29198628856109,0.0,9.188533009618078,0.4523732206855733,0,12,77.7399287162537,29.80558511461893,77.7399287162537,mandante,4.51,0.0,0,6.4225,3.73,6.4225,0,0,0.0
764,11,86508,Jandrei,São Paulo,GOL,5.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,9,43.9402014776439,26.319410250819,26.319410250819,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1758,11,105568,Lucero,Fortaleza,ATA,4.3,9.7,1.72,7.905454545454545,2.5974025974025974,27.489701669717487,12.29198628856109,6.38909090909091,2.250243547701046,0.32076998755278113,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,2.7583333333333333,0.0,0,1.1,2.9,1.1,0,0,0.0
210,11,110506,Abel Ferreira,Palmeiras,TEC,14.0,3.55,-0.6,0.0,0.0,28.44770242487849,12.29198628856109,0.0,9.056206397262077,0.4798102169059547,0,8,38.647906909512905,29.80558511461893,38.647906909512905,mandante,4.033,0.0,0,6.806666666666668,5.3950000000000005,6.806666666666668,0,0,0.0
211,11,111577,Lucas Gonçalves,Atlético-MG,TEC,11.39,3.41,-1.83,0.0,0.0,27.777777777777782,8.333333333333332,0.0,5.459494076208774,0.2993854258121159,0,9,43.9402014776439,26.625682566200446,26.625682566200446,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
212,11,43618,Luiz Felipe Scolari,Atlético-MG,TEC,11.39,3.41,-1.83,0.0,0.0,27.777777777777782,8.333333333333332,0.0,5.459494076208774,0.2993854258121159,0,9,43.9402014776439,26.625682566200446,26.625682566200446,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
213,11,72391,Fernando Diniz,Fluminense,TEC,14.19,2.66,-0.33,0.0,0.0,28.44770242487849,12.29198628856109,0.0,9.001017885705979,0.4110852815281339,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,5.744,0.0,0,5.296666666666667,4.8425,5.296666666666667,0,0,0.0
216,11,123907,Pepa,Cruzeiro,TEC,11.25,2.05,-0.38,0.0,0.0,28.44770242487849,12.29198628856109,0.0,8.870612424731975,0.5820631922509936,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,3.5466666666666664,0.0,0,2.8150000000000004,7.003333333333334,2.8150000000000004,0,0,0.0
782,11,111689,Bruno Guimarães,Fortaleza,GOL,1.0,0.0,0.0,0.0,0.0,26.963845447618265,14.822652642420087,0.0,0.0,0.0,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
780,11,104588,Fabrício,Bragantino,GOL,1.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
779,11,109347,Kennedy,Fortaleza,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
778,11,69012,Santos,Flamengo,GOL,9.47,0.0,0.0,0.0,0.0,28.999173013113786,22.926608375388327,0.0,2.5329938688558657,0.18736271858057651,0,10,43.9402014776439,38.26709920885635,38.26709920885635,visitante,0.0,3.0416666666666665,0,8.0,2.0,8.0,0,0,0.0
777,11,101574,Hugo Souza,Flamengo,GOL,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,10,43.9402014776439,38.26709920885635,38.26709920885635,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
776,11,72595,Maurício Kozlinski,Fortaleza,GOL,4.92,0.0,0.0,0.0,0.0,28.7409575568433,13.712440834015634,0.0,0.8232598345247729,0.10909090909090907,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,4.958333333333333,0.0,0,6.0,0.0,6.0,0,0,0.0
775,11,104017,Maycon,Bragantino,GOL,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
774,11,98496,Vinícius Barreta,Cuiabá,GOL,1.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,8,43.9402014776439,30.270811806325217,30.270811806325217,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
773,11,91712,Matheus Alves,Goiás,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,5,43.9402014776439,11.228664021247756,11.228664021247756,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
772,11,106682,Halls,Vasco,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
771,11,82730,Marcelo Rangel,Goiás,GOL,2.34,0.0,0.0,0.0,0.0,28.44770242487849,14.626608520674141,0.0,0.0,0.03607827150428045,0,5,43.9402014776439,11.228664021247756,11.228664021247756,visitante,0.0,3.5416666666666665,0,0.0,2.0,0.0,0,0,0.0
770,11,110708,Pedro Rangel,Fluminense,GOL,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
769,11,104383,Matheus Mendes,Atlético-MG,GOL,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,9,43.9402014776439,26.625682566200446,26.625682566200446,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
768,11,115674,Gabriel Delfim,Atlético-MG,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,9,43.9402014776439,26.625682566200446,26.625682566200446,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
767,11,102137,Vitor Eudes,Fluminense,GOL,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
766,11,88136,Ivan,Vasco,GOL,5.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
765,11,72372,Felipe Alves,São Paulo,GOL,6.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,9,43.9402014776439,26.319410250819,26.319410250819,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1776,11,111333,Sorriso,Bragantino,ATA,3.25,3.2,0.41,0.0,0.0,30.55973180963515,12.29198628856109,6.02090909090909,1.579469899816481,0.2585093617813836,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,3.3666666666666667,0.0,0,2.1333333333333333,1.2,2.1333333333333333,0,0,0.0
1260,11,68942,Luciano Castán,Cruzeiro,ZAG,5.71,-0.6,-0.33,0.0,0.0,32.24216246933854,13.013108127462376,2.6863636363636365,4.170950212953444,0.5287442147930314,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,2.6916666666666664,0.0,0,1.7000000000000002,2.1666666666666665,1.7000000000000002,0,0,0.0
1185,11,86143,Wanderson,América-MG,ZAG,3.12,0.0,-0.23,0.0,0.0,25.580390638379907,12.537686534261336,1.1363636363636365,1.2862414338429098,0.1892554197953662,0,7,40.10672744506746,29.80558511461893,40.10672744506746,mandante,2.9833333333333334,0.0,0,1.6333333333333335,0.6,1.6333333333333335,0,0,0.0
1211,11,115246,Naves,Palmeiras,ZAG,2.23,0.0,0.0,0.0,0.0,29.43712248757441,12.75235924893405,0.0,1.5137554297749112,0.8340810704447068,0,8,38.647906909512905,29.80558511461893,38.647906909512905,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1204,11,91772,David Duarte,Bahia,ZAG,5.2,0.0,0.0,9.090909090909092,1.515151515151515,32.00598124373725,12.754136750711552,2.0381818181818185,4.767580452920144,0.6183775493749567,0,6,43.9402014776439,10.51178406615634,10.51178406615634,visitante,0.0,2.4000000000000004,0,1.9,2.5333333333333337,1.9,0,0,0.0
1205,11,112367,Thalisson Gabriel,Coritiba,ZAG,1.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1206,11,121779,Vitão,Cuiabá,ZAG,1.41,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,8,43.9402014776439,30.270811806325217,30.270811806325217,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1207,11,93166,Chancellor,Coritiba,ZAG,3.28,0.0,0.0,0.0,0.0,30.755443703208,12.29198628856109,0.0,0.9767491241108396,0.127717019822283,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,1.7916666666666667,0,1.3,-0.3,1.3,0,0,0.0
1208,11,92291,Bruno Viana,Coritiba,ZAG,2.67,0.0,-0.1,0.0,0.0,31.558341086879924,12.29198628856109,0.9090909090909092,2.0596666312772056,0.3351216569995486,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,1.5916666666666668,0,0.6666666666666666,1.3333333333333333,0.6666666666666666,0,0,0.0
1209,11,111644,Gustavo Vilar,Coritiba,ZAG,1.32,0.0,0.0,0.0,0.0,27.76306090266046,13.008364404596687,0.0,0.0,0.0,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,2.583333333333333,0,0.0,0.0,0.0,0,0,0.0
1212,11,115537,Marcos Victor,Bahia,ZAG,4.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,6,43.9402014776439,10.51178406615634,10.51178406615634,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1220,11,112913,Capasso,Vasco,ZAG,3.02,0.0,0.0,0.0,0.0,31.67358097806665,12.29198628856109,0.7572727272727273,0.8928191828578721,0.14877333590851316,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,1.5,0.0,0,1.1,1.55,1.1,0,0,0.0
1213,11,97768,Reynaldo,Cruzeiro,ZAG,4.34,0.0,0.0,0.0,0.0,28.64972262689869,12.508436505011305,0.0,0.7343222205903951,0.11363636363636365,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1804,11,80076,Zé Roberto,Coritiba,ATA,4.04,0.8,-0.23,17.355454545454545,3.03030303030303,23.758660891590086,12.29198628856109,6.972727272727273,4.735109884276463,0.592691732586218,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,2.779166666666667,0,2.6,4.55,2.6,0,0,0.0
1215,11,102310,Matheus Felipe,Athletico-PR,ZAG,2.62,0.0,0.0,0.0,0.0,28.17277573866148,12.576077197652,1.9981818181818185,1.0153515086304878,0.2064556369873694,0,4,53.332712157274436,29.80558511461893,53.332712157274436,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1216,11,115734,Pimentel,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1217,11,103684,Kaíque Rocha,Athletico-PR,ZAG,4.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,4,53.332712157274436,29.80558511461893,53.332712157274436,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1218,11,122378,Lyncon,Vasco,ZAG,1.0,0.0,0.0,0.0,0.0,29.577041544587193,14.151651651651651,0.0,0.0,0.0,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1203,11,63354,Rodrigo Moledo,Internacional,ZAG,2.86,0.0,0.0,0.0,0.0,31.239637647381247,12.551726548301348,1.01,1.4820803018054434,0.3036428676815903,0,10,43.9402014776439,34.33144561212136,34.33144561212136,visitante,0.0,2.525,0,2.8666666666666667,-0.1,2.8666666666666667,0,0,0.0
1202,11,113159,Michel,Palmeiras,ZAG,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,8,38.647906909512905,29.80558511461893,38.647906909512905,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1200,11,122419,Felipe,Internacional,ZAG,1.0,0.0,0.0,0.0,0.0,26.963845447618265,14.822652642420087,0.0,0.0,0.0,0,10,43.9402014776439,34.33144561212136,34.33144561212136,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1199,11,50856,Henrique,Coritiba,ZAG,3.51,0.0,0.0,0.0,0.0,28.457180402263468,12.51925901583382,1.1363636363636365,1.6774604522773118,0.2793465738056137,0,2,43.9402014776439,8.122911163715262,8.122911163715262,visitante,0.0,1.6541666666666668,0,1.6666666666666667,0.1333333333333333,1.6666666666666667,0,0,0.0
1198,11,124758,Gustavo Henrique,Bragantino,ZAG,1.0,0.0,0.0,0.0,0.0,27.59470977523716,14.996485496485493,0.0,0.0,0.0,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1197,11,113295,Júlio,América-MG,ZAG,4.79,0.0,0.0,33.333333333333336,0.0,28.596649387724444,15.05255255255255,0.0,7.499560709892813,3.233333333333333,0,7,40.10672744506746,29.80558511461893,40.10672744506746,mandante,7.016666666666667,0.0,0,9.7,0.0,9.7,0,0,0.0
1196,11,110742,João Maranini,Cuiabá,ZAG,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,8,43.9402014776439,30.270811806325217,30.270811806325217,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1195,11,124340,Allyson,Cuiabá,ZAG,3.95,0.0,0.0,0.0,0.0,31.643799130102984,12.537686534261336,1.1363636363636365,2.252417228244945,0.27886565393417834,0,8,43.9402014776439,30.270811806325217,30.270811806325217,visitante,0.0,5.433333333333334,0,0.0,0.0,0.0,0,0,0.0
1194,11,109389,Raul Gustavo,Bahia,ZAG,9.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,6,43.9402014776439,10.51178406615634,10.51178406615634,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1193,11,79334,Ricardo Silva,América-MG,ZAG,2.01,0.0,0.0,0.0,0.0,29.373241757675892,12.29198628856109,0.0,1.096468107538218,0.21719591213401787,0,7,40.10672744506746,29.80558511461893,40.10672744506746,mandante,2.4833333333333334,0.0,0,0.95,2.4,0.95,0,0,0.0
1192,11,87887,Balbuena,Corinthians,ZAG,4.33,0.0,0.0,0.0,0.0,28.69340267057873,12.29198628856109,0.0,0.1741317596981716,0.013636363636363636,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1779,11,105811,Wesley,Cruzeiro,ATA,8.47,2.9,-0.94,16.996363636363636,6.06060606060606,28.37917615429616,12.29198628856109,10.22,7.1376119841386405,0.726907809578508,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,4.5699999999999985,0.0,0,3.75,5.5,3.75,0,0,0.0
1190,11,80853,Pedro Geromel,Grêmio,ZAG,7.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,12,77.7399287162537,29.80558511461893,77.7399287162537,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1189,11,70221,Bruno Uvini,Grêmio,ZAG,3.31,0.0,0.0,9.090909090909092,2.272727272727273,27.743116818768314,12.29198628856109,2.828181818181818,1.9920938774239736,0.5093228464715785,0,12,77.7399287162537,29.80558511461893,77.7399287162537,mandante,1.6166666666666667,0.0,0,0.3,3.533333333333333,0.3,0,0,0.0
1188,11,93414,Joel Carli,Botafogo,ZAG,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,12,43.9402014776439,30.87222387856857,30.87222387856857,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1187,11,100453,Segovia,Botafogo,ZAG,2.04,0.0,0.0,0.0,0.0,28.014801991978054,12.29198628856109,0.0,-0.09990259496990436,-0.022516183506895583,0,12,43.9402014776439,30.87222387856857,30.87222387856857,visitante,0.0,0.7000000000000001,0,0.0,0.0,0.0,0,0,0.0
1186,11,111713,Lucas Mezenga,Botafogo,ZAG,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,12,43.9402014776439,30.87222387856857,30.87222387856857,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1219,11,101579,Robson Bambu,Vasco,ZAG,2.85,0.0,0.0,0.0,0.0,31.04756714057452,12.29198628856109,1.5154545454545456,2.678457548573616,0.3784505503348228,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,1.925,0.0,0,0.9,1.4666666666666668,0.9,0,0,0.0
1221,11,115733,Zé Vitor,Vasco,ZAG,2.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,0,39.426823352320774,29.80558511461893,39.426823352320774,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1777,11,72772,Luiz Adriano,Internacional,ATA,6.98,3.1,-0.67,14.758181818181818,4.545454545454546,28.31069955011144,12.29198628856109,9.915454545454542,5.64201023982754,0.5561509239522588,0,10,43.9402014776439,34.33144561212136,34.33144561212136,visitante,0.0,4.031666666666666,0,5.266666666666667,3.65,5.266666666666667,0,0,0.0
1249,11,103700,Bruno Méndez,Corinthians,ZAG,2.29,0.0,0.0,0.0,0.0,29.444586827511554,12.551726548301348,0.7572727272727273,1.7413175969817158,0.36565827315078797,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,1.5,0,2.2,1.3333333333333333,2.2,0,0,0.0
1242,11,97867,Léo Ortiz,Bragantino,ZAG,9.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1244,11,95638,Marcelo Benevenuto,Fortaleza,ZAG,7.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1245,11,107110,Natan,Bragantino,ZAG,4.15,0.0,0.0,0.0,0.0,27.580368938949174,12.29198628856109,1.2127272727272729,0.8724690875176749,0.09056746135237224,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,3.35,0.0,0,0.9,-0.3,0.9,0,0,0.0
1246,11,122755,Lucas Cunha,Bragantino,ZAG,4.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,10,71.5607385166278,29.80558511461893,71.5607385166278,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1247,11,121821,Murillo,Corinthians,ZAG,2.03,0.0,0.0,0.0,0.0,31.851477371733843,12.551726548301348,3.571818181818182,3.0376318080681037,1.1446543932091398,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,1.4375,0,3.2999999999999994,1.5666666666666669,3.2999999999999994,0,0,0.0
1248,11,83786,Neris,Cruzeiro,ZAG,3.01,0.0,0.0,0.0,0.0,27.182105276928407,12.508436505011305,1.2127272727272729,0.895873109120282,0.18484848484848485,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,3.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1250,11,124918,Renato,Corinthians,ZAG,1.0,0.0,0.0,0.0,0.0,29.577041544587193,14.151651651651651,0.0,0.0,0.0,0,7,43.9402014776439,21.018789127574593,21.018789127574593,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1222,11,91866,Zé Ivaldo,Athletico-PR,ZAG,4.47,0.0,0.0,0.0,0.0,27.259297073187128,12.77078676736157,1.2990909090909093,2.1974025186779214,0.32453360029362754,0,4,53.332712157274436,29.80558511461893,53.332712157274436,mandante,4.15,0.0,0,3.45,1.6,3.45,0,0,0.0
1251,11,105300,Ferraresi,São Paulo,ZAG,6.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,9,43.9402014776439,26.319410250819,26.319410250819,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1252,11,94514,Oliveira,Cruzeiro,ZAG,7.8,0.0,-0.28,9.090909090909092,3.03030303030303,32.887956933372074,12.796657911012158,2.6863636363636365,3.8184755470700535,0.3220353245518368,0,2,46.2413134655596,29.80558511461893,46.2413134655596,mandante,2.15,0.0,0,1.9666666666666668,3.433333333333333,1.9666666666666668,0,0,0.0
1253,11,101600,Alex,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,3,31.81012359382061,29.80558511461893,31.81012359382061,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1254,11,86970,Eduardo Bauermann,Santos,ZAG,8.08,0.0,0.0,8.264545454545454,3.636363636363636,28.939424093070752,12.585241420525898,5.633636363636364,2.3081948174493725,0.2362974827201177,0,3,31.81012359382061,29.80558511461893,31.81012359382061,mandante,3.85,0.0,0,0.0,0.0,0.0,0,0,0.0
1255,11,79035,Luiz Felipe,Santos,ZAG,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,3,31.81012359382061,29.80558511461893,31.81012359382061,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1257,11,91708,Nino,Fluminense,ZAG,12.52,-0.3,-0.43,17.355454545454545,4.848484848484848,29.20249238219889,13.3138490532033,5.856363636363636,7.416024429256946,0.37954448185517403,0,5,71.49696997582416,29.80558511461893,71.49696997582416,mandante,6.5,0.0,0,4.933333333333334,2.4,4.933333333333334,0,0,0.0
1241,11,111246,Alix Vinicius,Fortaleza,ZAG,3.0,0.0,0.0,0.0,0.0,28.44770242487849,12.29198628856109,0.0,0.0,0.0,0,7,36.85423779518858,29.80558511461893,36.85423779518858,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
