,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2655,15,111829,Kayky,Bahia,ATA,4.09,-0.3,-0.54,17.969333333333328,5.0,31.387402031009305,10.913390677545529,7.37,4.6636984582050705,0.7845306392931468,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,3.7854166666666655,0.0,0,7.133333333333333,4.3,7.133333333333333,0,0,0.0
2654,15,114174,André Luiz,Flamengo,ATA,1.42,-0.1,-0.13,0.0,0.0,29.08320333313244,10.913390677545529,0.0,-0.009704121340333242,-0.004694835680751174,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2653,15,122420,Lucca,Internacional,ATA,1.34,-0.1,-0.16,0.0,0.0,29.930953043627262,10.913390677545529,3.1853333333333333,0.9659532829866772,0.4275841742923045,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,2.725,0,1.5,0.6666666666666666,1.5,0,0,0.0
2652,15,100652,Yuri Alberto,Corinthians,ATA,9.71,0.0,0.0,24.102666666666664,4.92063492063492,21.738864086832415,10.913390677545529,12.061428571428573,7.409273446645822,0.3573835523615141,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.619642857142857,0,2.15,6.049999999999999,2.15,0,0,0.0
2619,15,110928,Lucão,Goiás,ATA,1.37,0.0,0.0,0.0,0.0,28.229015812278252,10.913390677545529,0.0,0.042239837799022864,0.007012987012987013,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2650,15,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,29.16728741721653,10.913390677545529,0.0,0.17782256271949973,0.02666666666666666,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2648,15,117909,Wesley,Corinthians,ATA,3.21,0.0,0.0,0.0,0.0,33.09243957295788,11.24317516759377,5.5360000000000005,3.2533446133908472,0.7522131817707147,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.3904761904761904,0,1.3,1.7,1.3,0,0,0.0
2647,15,111408,Felipe Augusto,Corinthians,ATA,1.21,0.0,0.0,0.0,0.0,25.890055228208734,11.701618625519387,1.0416666666666667,0.2051798800609612,0.040130552278004036,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.7821428571428571,0,0.1,-0.15,0.1,0,0,0.0
2645,15,88323,Ángel Romero,Corinthians,ATA,2.97,0.0,0.0,0.0,0.0,29.014781970593443,10.913390677545529,0.0,0.2815523909725412,0.0351404011461318,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.9071428571428573,0,0.0,0.0,0.0,0,0,0.0
2616,15,110632,Luiz Filipe,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2644,15,121792,André,Grêmio,ATA,1.53,0.0,0.0,6.666666666666668,0.9523809523809524,29.57907526164195,10.913390677545529,1.5364285714285713,1.6095681188025752,0.8126350500626508,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,3.15875,0.0,0,4.066666666666666,0.0,4.066666666666666,0,0,0.0
2643,15,72134,Iturbe,Grêmio,ATA,6.0,0.0,0.0,0.0,0.0,27.477477477477475,5.6730769230769225,0.0,0.0,0.0,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2642,15,101290,Ferreira,Grêmio,ATA,7.28,0.0,0.0,6.666666666666668,0.0,28.722842972772078,10.913390677545529,0.0,0.5756849476009211,0.03266666666666667,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,3.9375,0.0,0,0.0,4.9,0.0,0,0,0.0
2641,15,124757,Nathan Fernandes,Grêmio,ATA,0.71,0.0,0.0,0.0,0.0,27.81510124872757,11.496826496826491,0.0,0.0,-0.047619047619047616,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,1.81875,0.0,0,-0.3,0.0,-0.3,0,0,0.0
2620,15,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2638,15,122233,Ronald Barcellos,Grêmio,ATA,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2637,15,123022,Pedro,Corinthians,ATA,1.48,0.0,0.0,0.0,0.0,27.508295091557542,10.913390677545529,3.0985714285714283,0.9632055480639572,0.3284632210413099,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.690476190476191,0,0.5,1.2000000000000002,0.5,0,0,0.0
2636,15,111759,Giovani,Palmeiras,ATA,2.64,0.0,0.0,0.0,0.0,29.278398528327635,10.913390677545529,0.47600000000000003,0.2613395218532108,0.051237458193979936,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,3.3285714285714283,0.0,0,0.0,0.0,0.0,0,0,0.0
2621,15,121238,Wendell,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.43238519934485,11.496826496826491,0.0,0.0,0.0,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2633,15,113663,Kevin,Palmeiras,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2632,15,91607,Rony,Palmeiras,ATA,9.31,0.0,0.0,6.349333333333332,2.5,27.434866697555083,10.913390677545529,6.514666666666668,3.5437639163295382,0.257975477744145,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,5.303571428571429,0.0,0,8.366666666666665,0.65,8.366666666666665,0,0,0.0
2631,15,108352,Gabriel Barros,Internacional,ATA,2.08,0.0,0.0,0.0,0.0,28.29273544589036,10.913390677545529,0.0,-0.16308302180294554,-0.021666666666666667,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,5.25,0,0.0,0.0,0.0,0,0,0.0
2630,15,73479,Jean Dias,Internacional,ATA,3.41,0.0,0.0,12.727333333333332,1.9047619047619049,28.008481552528316,10.913390677545529,6.333333333333332,2.8100459141430614,0.5417426942807982,0,8,44.378440242267494,14.870623640939426,14.870623640939426,visitante,0.0,3.7,0,1.3,3.125,1.3,0,0,0.0
2629,15,111694,Mateusão,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2617,15,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2615,15,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,28.405382655311765,10.913390677545529,0.0,-0.042239837799022864,-0.01,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,6.5625,0,0.0,0.0,0.0,0,0,0.0
2598,15,124821,Kauã Elias,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,28.861433349262963,11.010852885852882,0.0,0.0,0.0,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2603,15,97080,Yony González,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,27.477477477477475,5.6730769230769225,0.0,0.0,0.0,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3294,15,68770,Camacho,Santos,MEI,1.91,2.4,0.51,0.0,0.0,31.52478376659929,10.913390677545529,0.0,0.8995327102803741,0.21890015996043186,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,1.2642857142857142,0.0,0,0.0,0.0,0.0,0,0,0.0
3292,15,84674,Lucas Evangelista,Bragantino,MEI,8.18,2.6,0.01,23.24733333333333,0.0,39.205411684718776,10.913390677545529,8.671999999999999,7.664891354974585,0.7460004029794547,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.485714285714286,0.0,0,7.166666666666668,4.875,7.166666666666668,0,0,0.0
2600,15,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3289,15,83433,Patrick,Atlético-MG,MEI,5.53,2.9,0.33,0.0,0.0,38.25175630578965,10.913390677545529,2.333333333333333,2.925504127050464,0.2552432256478181,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,2.55,0,1.6,1.7,1.6,0,0,0.0
3288,15,88597,Lucas Crispim,Fortaleza,MEI,3.73,3.0,0.26,0.0,0.0,29.791391359868854,10.913390677545529,1.0,0.7388894925567748,0.11016822255940473,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,2.2928571428571427,0,1.5,1.2,1.5,0,0,0.0
3287,15,63289,Edenílson,Atlético-MG,MEI,5.24,3.0,0.14,13.333333333333336,0.0,34.723264861634824,10.913390677545529,1.4286666666666668,3.5059612951160317,0.39029159482808384,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,2.83125,0,0.8333333333333334,2.6,0.8333333333333334,0,0,0.0
2601,15,101717,Marrony,Fluminense,ATA,5.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3285,15,86859,José Welison,Fortaleza,MEI,3.0,3.3,0.13,0.0,0.0,29.86639047078751,10.913390677545529,1.8606666666666667,0.9888079973921547,0.2231540272650803,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,1.8928571428571428,0,3.1,0.5,3.1,0,0,0.0
3282,15,84428,Fernando Sobral,Cuiabá,MEI,7.18,3.4,0.23,10.070666666666666,3.333333333333333,38.355567576761054,10.913390677545529,9.16,7.386487073647622,0.5911296774298932,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,5.5321428571428575,0.0,0,4.25,3.275,4.25,0,0,0.0
3281,15,115248,Jhon Jhon,Palmeiras,MEI,1.54,3.5,-0.12,0.0,0.0,31.443959811535983,10.913390677545529,1.0313333333333332,0.9303686977974306,0.7052323735330271,0,3,52.28081443220298,29.698263285880962,52.28081443220298,mandante,2.753571428571429,0.0,0,-0.8,4.6,-0.8,0,0,0.0
3280,15,87863,Arrascaeta,Flamengo,MEI,14.31,3.6,-0.91,17.57266666666667,5.5555555555555545,30.18540566851326,10.913390677545529,11.497333333333335,6.084484080388943,0.3128612414940627,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,5.833333333333332,0.0,0,10.5,5.980000000000001,10.5,0,0,0.0
3279,15,97908,Luís Oyama,Goiás,MEI,4.7,3.6,0.49,0.0,0.0,45.54554554554555,5.6730769230769225,0.0,4.751981752390073,0.4579787234042553,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,3.73125,0,3.6,0.9,3.6,0,0,0.0
3278,15,110055,Segovia,Botafogo,MEI,4.59,3.6,0.15,6.666666666666668,0.0,38.08135348223463,10.913390677545529,1.6666666666666667,2.045273338648732,0.3628080635622758,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,3.0625,0,1.8333333333333333,1.7,1.8333333333333333,0,0,0.0
2602,15,116994,Popó,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2604,15,94583,Pedro,Flamengo,ATA,11.97,0.0,0.0,26.060666666666666,8.333333333333334,28.82318886233366,10.913390677545529,9.290666666666663,4.667682364700288,0.2271017015627311,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,3.7285714285714286,0.0,0,5.199999999999998,3.375,5.199999999999998,0,0,0.0
2614,15,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,6.666666666666668,1.3333333333333333,28.722842972772078,10.913390677545529,0.6666666666666666,0.8801170555683907,0.13333333333333333,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2606,15,85993,Gustavo Sauer,Botafogo,ATA,2.0500000000000003,0.0,-0.18,0.0,0.0,28.99673030548295,10.913390677545529,0.5553333333333333,0.467986272402676,0.17782778798394233,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,3.4625000000000004,0,0.0,0.2,0.0,0,0,0.0
3270,15,93790,Marlon Freitas,Botafogo,MEI,5.98,4.5,-0.55,5.747333333333333,0.0,38.65474195285096,10.913390677545529,9.010666666666667,3.067910007973098,0.5059921807646293,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,3.2017857142857142,0,2.6333333333333333,4.0,2.6333333333333333,0,0,0.0
2607,15,108946,Victor Sá,Botafogo,ATA,7.58,0.0,0.0,4.040666666666667,6.666666666666668,35.10258768543573,10.913390677545529,9.972666666666663,3.7178909418657033,0.4827522464773843,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,3.1875,0,0.2,1.6333333333333335,0.2,0,0,0.0
2608,15,109114,Matheus Nascimento,Botafogo,ATA,3.72,0.0,0.0,6.666666666666668,1.111111111111111,27.65805946038884,10.913390677545529,0.7673333333333333,0.8926404825458449,0.17009957778239138,0,15,44.378440242267494,73.40503733034576,73.40503733034576,visitante,0.0,2.1875,0,0.6,0.5,0.6,0,0,0.0
3267,15,104783,Acevedo,Bahia,MEI,4.68,4.6,0.54,0.0,0.0,36.806789212316055,10.913390677545529,8.111333333333333,5.152528041642995,0.6349023458568652,0,4,34.85607652526882,29.698263285880962,34.85607652526882,mandante,3.59375,0.0,0,6.0,2.8,6.0,0,0,0.0
3266,15,103295,Eric Ramires,Bragantino,MEI,3.54,4.6,0.21,13.333333333333336,0.0,30.28762935939756,10.913390677545529,4.520666666666667,3.189485834632753,0.767803674766725,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,3.0666666666666664,0.0,0,4.233333333333333,3.525,4.233333333333333,0,0,0.0
2609,15,101715,Alerrandro,Bragantino,ATA,3.32,0.0,0.0,4.8486666666666665,1.9047619047619049,27.201938314612523,10.913390677545529,1.5873333333333333,1.1745408152933312,0.2700099665434859,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.675,0.0,0,11.5,0.35,11.5,0,0,0.0
2610,15,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3263,15,82463,Otávio,Atlético-MG,MEI,4.13,5.7,0.34,0.0,0.0,35.580053124099884,10.913390677545529,1.0,1.6020617838609683,0.2007317931548025,0,3,44.378440242267494,27.528677279207248,27.528677279207248,visitante,0.0,3.25,0,0.0,0.0,0.0,0,0,0.0
3262,15,99412,Morelli,Goiás,MEI,5.9,5.7,0.4,6.666666666666668,0.9523809523809524,35.06906827941093,10.913390677545529,4.6593333333333335,5.9417371837292166,0.589136396409463,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,4.839583333333334,0,3.6666666666666665,3.766666666666666,3.6666666666666665,0,0,0.0
2611,15,124158,Everton,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3259,15,81845,Alisson,São Paulo,MEI,5.81,6.3,0.46,18.161333333333328,0.0,36.08817901949159,10.913390677545529,7.175333333333334,4.8676243618663175,0.6353633708945956,0,10,44.378440242267494,43.089185937481105,43.089185937481105,visitante,0.0,3.0142857142857142,0,2.05,2.566666666666667,2.05,0,0,0.0
3258,15,81952,Willian Oliveira,Goiás,MEI,3.27,6.5,0.44,0.0,0.0,32.83641327168721,10.913390677545529,4.296,3.886065077510103,0.7609720059921938,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,4.372916666666667,0,3.875,3.5,3.875,0,0,0.0
2612,15,124239,Henry Mosquera,Bragantino,ATA,7.2,0.0,0.0,11.302666666666665,2.380952380952381,27.879113340502897,10.913390677545529,5.222,3.827383001559304,0.9322471813484908,0,10,58.66460002379685,29.698263285880962,58.66460002379685,mandante,4.73,0.0,0,19.2,3.0,19.2,0,0,0.0
2581,15,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3384,15,118709,Calebe,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,29.52129179309707,10.13485227770942,0.0,0.0,0.0,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3385,15,107039,José Ricardo,Cuiabá,MEI,1.51,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.06389694700387216,0.016666666666666666,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,2.607142857142857,0.0,0,0.0,0.0,0.0,0,0,0.0
3488,15,96652,Allan,Flamengo,MEI,9.0,-0.4,-2.65,0.0,0.0,27.641761891690997,10.913390677545529,0.0,0.0,-0.002962962962962963,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2560,15,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,27.477477477477475,5.6730769230769225,0.0,0.0,0.0,0,7,44.378440242267494,50.30537346696078,50.30537346696078,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1603,15,72532,Maguinho,Goiás,LAT,3.31,7.8,1.21,13.333333333333336,2.7777777777777777,22.862112363859953,11.265242529397383,9.864666666666666,5.519338805738985,1.1883974450243435,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,4.70625,0,3.6,3.4000000000000004,3.6,0,0,0.0
2563,15,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2564,15,91151,Everaldo,América-MG,ATA,9.08,0.0,0.0,20.0,1.3333333333333333,33.515164517964465,10.913390677545529,5.385,7.833577116853566,0.4038429027765153,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,2.834523809523809,0,4.25,3.25,4.25,0,0,0.0
1599,15,86391,Sander,Goiás,LAT,10.7,8.3,0.53,8.777999999999999,0.0,45.776785033028354,11.265242529397383,5.1800000000000015,11.939794151190462,0.6267719620843515,0,4,44.378440242267494,13.180792521866104,13.180792521866104,visitante,0.0,5.35625,0,7.425,6.6000000000000005,7.425,0,0,0.0
2565,15,125471,Serginho,Vasco,ATA,3.34,0.0,0.0,0.0,0.0,29.429429429429426,3.7820512820512815,0.0,1.1676396997497918,0.11666666666666665,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,2.5714285714285707,0.0,0,1.4,0.0,1.4,0,0,0.0
2566,15,98225,Pedro Raul,Vasco,ATA,5.81,0.0,0.0,12.464,3.7777777777777777,24.308736741303424,10.913390677545529,11.161428571428573,5.404503753127608,0.4124788661260666,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,3.721428571428572,0.0,0,2.766666666666667,0.15000000000000002,2.766666666666667,0,0,0.0
2567,15,90302,Pedro Rocha,Fortaleza,ATA,5.0,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.0,0.0,0,9,44.378440242267494,18.062521657741964,18.062521657741964,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2569,15,73850,Aloísio,América-MG,ATA,7.85,0.0,0.0,15.961333333333334,7.222222222222222,22.791113649469327,10.913390677545529,21.56142857142857,8.906224605883306,0.5443459878841745,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,3.009523809523809,0,1.5666666666666664,1.5,1.5666666666666664,0,0,0.0
2571,15,102561,Mastriani,América-MG,ATA,5.94,0.0,0.0,6.060666666666666,2.222222222222222,29.114999835517178,10.913390677545529,2.4742857142857138,3.266699171136031,0.4244769477598187,0,2,44.378440242267494,5.448179734953,5.448179734953,visitante,0.0,5.142857142857143,0,2.1,17.5,2.1,0,0,0.0
2573,15,106199,Gabriel Pec,Vasco,ATA,14.46,0.0,0.0,12.444666666666668,8.0,30.227182733783213,10.913390677545529,17.068571428571428,9.641367806505423,0.36140413381215214,0,4,22.47876623619068,29.698263285880962,22.47876623619068,mandante,3.8071428571428565,0.0,0,1.625,3.2,1.625,0,0,0.0
3491,15,89637,Thiago Maia,Flamengo,MEI,6.35,-2.2,-0.68,0.0,0.0,39.65679831849213,10.913390677545529,0.9526666666666668,2.4939591844656426,0.24875373225676756,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,3.25,0.0,0,0.5,0.92,0.5,0,0,0.0
3490,15,104580,Sandry,Santos,MEI,3.19,-1.4,-0.65,0.0,0.0,30.11089769416014,10.913390677545529,0.0,0.3037383177570095,0.06219298711685435,0,3,7.548269115109857,29.698263285880962,7.548269115109857,mandante,1.180952380952381,0.0,0,0.9333333333333332,-0.09999999999999998,0.9333333333333332,0,0,0.0
3489,15,62977,Ganso,Fluminense,MEI,11.22,-0.4,-0.75,33.333333333333336,3.888888888888888,31.966835628529445,10.913390677545529,3.895333333333333,6.468860358427673,0.3474912235051829,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,5.09,0,2.875,0.0,2.875,0,0,0.0
3487,15,79268,Filipe Augusto,Cuiabá,MEI,1.84,-0.3,-0.18,0.0,0.0,31.18622528461347,10.913390677545529,0.0,1.2651595506766684,0.4545686700472145,0,7,24.93286019145597,29.698263285880962,24.93286019145597,mandante,2.3946428571428573,0.0,0,-0.15000000000000002,1.1666666666666667,-0.15000000000000002,0,0,0.0
2558,15,101254,Alef Manga,Coritiba,ATA,11.97,0.0,0.0,35.076,6.904761904761903,30.318651086497717,10.913390677545529,11.776666666666667,9.758288420708805,0.5021029301224527,0,7,16.386205736083145,29.698263285880962,16.386205736083145,mandante,5.794285714285714,0.0,0,6.3,9.533333333333333,6.3,0,0,0.0
3486,15,96340,Lima,Fluminense,MEI,11.61,-0.2,-0.54,24.464000000000002,7.666666666666668,33.53177546139769,10.913390677545529,9.062666666666667,8.647150070959437,0.5377591123286027,0,8,44.378440242267494,60.92621752245715,60.92621752245715,visitante,0.0,5.3571428571428585,0,1.8400000000000003,6.15,1.8400000000000003,0,0,0.0
3484,15,51772,Everton Ribeiro,Flamengo,MEI,10.01,-0.1,-1.28,25.74733333333333,2.0634920634920637,34.095797815988,10.913390677545529,4.315333333333332,4.560937029956623,0.34279828538483753,0,8,85.77880653802843,29.698263285880962,85.77880653802843,mandante,3.85,0.0,0,2.5,3.975,2.5,0,0,0.0
3481,15,38398,Renato Augusto,Corinthians,MEI,12.41,0.0,0.0,0.0,0.0,31.92215636816391,10.913390677545529,0.595,1.0965724701035815,0.03176146722653485,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.7571428571428571,0,0.0,1.7999999999999998,0.0,0,0,0.0
3480,15,108201,Gustavinho,Grêmio,MEI,2.85,0.0,0.0,0.0,0.0,28.722842972772078,10.913390677545529,0.0,0.058743362000094,0.008333333333333333,0,10,46.59377388030917,29.698263285880962,46.59377388030917,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3479,15,113687,Du Queiroz,Corinthians,MEI,2.14,0.0,0.0,0.0,0.0,27.6419974213383,10.913390677545529,0.0,0.014818546893291647,0.004800504605996596,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.9571428571428572,0,0.0,0.0,0.0,0,0,0.0
3478,15,94007,Matías Rojas,Corinthians,MEI,8.0,0.0,0.0,0.0,0.0,21.621621621621625,7.5,2.788514938558747,0.0,0.0,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3477,15,105585,Roni,Corinthians,MEI,2.55,0.0,0.0,0.0,0.0,32.948335705538696,10.913390677545529,1.4407142857142856,2.2672376746736216,0.4644816634229941,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.627142857142857,0,1.8,2.9,1.8,0,0,0.0
3476,15,122396,Ryan,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,28.19486152819486,3.7820512820512815,0.0,0.0,0.0,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3475,15,111682,Adson,Corinthians,MEI,4.71,0.0,0.0,0.0,0.0,38.819280775991935,10.913390677545529,6.4592857142857145,4.875301927892951,0.5252350277354951,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.207142857142857,0,1.5,1.1,1.5,0,0,0.0
3474,15,122398,Adryan,Corinthians,MEI,1.0,0.0,0.0,0.0,0.0,27.95737224037186,12.279928114153938,0.0,0.0,0.0,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3473,15,111891,Guilherme Biro,Corinthians,MEI,3.99,0.0,0.0,0.0,0.0,30.390197222216454,12.279928114153938,4.594545454545455,3.0933716639746303,0.4336320214286048,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.9321428571428572,0,4.75,2.1500000000000004,4.75,0,0,0.0
3470,15,107726,Chrystian Barletta,Corinthians,MEI,4.79,0.0,0.0,0.0,0.0,29.374671271659214,10.913390677545529,2.040714285714286,0.99284264185054,0.07871794871794871,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,1.707142857142857,0,0.0,0.0,0.0,0,0,0.0
3468,15,69034,Paulinho,Corinthians,MEI,4.5,0.0,0.0,0.0,0.0,31.554196385007852,10.913390677545529,1.4285714285714286,1.244757939036498,0.11570148958892774,0,7,44.378440242267494,31.775705205880666,31.775705205880666,visitante,0.0,2.057142857142857,0,0.0,0.0,0.0,0,0,0.0
