,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
2813,16,124158,Everton,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2814,16,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,28.242949465161228,11.440981179553773,0.0,-0.03881083598540713,-0.009375,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,2.2666666666666666,0.0,0,0.0,0.0,0.0,0,0,0.0
2846,16,92708,Deyverson,Cuiabá,ATA,7.869999999999999,-1.3,-1.27,32.474374999999995,20.9375,25.03336898511991,11.440981179553773,14.72625,8.340608262746855,0.7764908228652708,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,4.8375,0,7.666666666666668,5.7333333333333325,7.666666666666668,0,0,0.0
2845,16,125469,Alisson,Atlético-MG,ATA,0.72,-1.3,0.0,0.0,0.0,24.13300397171365,7.6752481389578175,0.0,-0.7204448747101333,-0.5263888888888889,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,0.6,0.0,0,-0.3,-1.3,-0.3,0,0,0.0
2844,16,87391,Allano,Goiás,ATA,3.9,-0.8,-0.99,0.0,0.0,33.77894023055314,10.233664185277087,7.406666666666666,3.1048668788325706,0.5205128205128206,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,5.066666666666666,0.0,0,5.3,-0.8,5.3,0,0,0.0
2815,16,121238,Wendell,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.169791840700693,12.28262771811159,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2842,16,103645,Marcos Paulo,São Paulo,ATA,7.63,-0.3,-0.21,17.32,3.75,35.82247581973073,11.440981179553773,4.3525,4.789920341542146,0.3976721442294477,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,4.71875,0.0,0,1.6,0.033333333333333305,1.6,0,0,0.0
2841,16,81905,Henrique Dourado,Cruzeiro,ATA,4.5,-0.1,-0.17,6.25,1.0416666666666663,25.76524882458405,11.440981179553773,5.164375,2.1029746423927174,0.2917897671640079,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,3.05,0,0.5,1.3,0.5,0,0,0.0
2840,16,108352,Gabriel Barros,Internacional,ATA,2.08,0.0,0.0,0.0,0.0,28.137342706328674,11.440981179553773,0.0,-0.14903129657228015,-0.0203125,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,0.7062499999999999,0.0,0,0.0,0.0,0.0,0,0,0.0
2839,16,72772,Luiz Adriano,Internacional,ATA,5.66,0.0,0.0,10.14625,3.125,28.44637903637793,11.440981179553773,7.337499999999999,4.230196033474722,0.4193785114441211,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,2.9133928571428567,0.0,0,4.266666666666667,0.9333333333333336,4.266666666666667,0,0,0.0
2837,16,122420,Lucca,Internacional,ATA,1.18,0.0,0.0,0.0,0.0,29.67317170420701,11.440981179553773,2.98625,0.8827238335435055,0.4008601633990354,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,1.8979166666666667,0.0,0,1.5,1.0,1.5,0,0,0.0
2788,16,102561,Mastriani,América-MG,ATA,5.94,0.0,-2.27,5.681875,2.083333333333333,28.908215571603808,11.440981179553773,2.309333333333333,3.05494338475568,0.3979471385248301,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,3.1125,0.0,0,0.0,0.0,0.0,0,0,0.0
2836,16,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2816,16,125050,Robert,Cruzeiro,ATA,1.1,0.0,0.0,0.0,0.0,27.31001301635339,9.811026147431678,4.898571428571429,0.3947612855285157,0.35396825396825393,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,1.0375,0,2.0,-0.3,2.0,0,0,0.0
2817,16,109639,Gabriel Novaes,Goiás,ATA,2.57,0.0,0.0,0.0,0.0,27.426486516345342,11.440981179553773,0.625,0.0905586172992833,0.004853752348439717,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,2.0666666666666664,0.0,0,0.0,0.0,0.0,0,0,0.0
2833,16,85993,Gustavo Sauer,Botafogo,ATA,1.87,0.0,0.0,0.0,0.0,28.79733788719671,11.440981179553773,0.520625,0.444894831805037,0.16671355123494594,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,1.8875,0.0,0,0.0,0.2,0.0,0,0,0.0
2818,16,90540,Diego Gonçalves,Goiás,ATA,1.7400000000000002,0.0,0.12,0.0,0.0,28.155803495662322,11.440981179553773,2.604375,1.2548836968614974,0.3295787432522765,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,2.45,0.0,0,-1.0,1.8,-1.0,0,0,0.0
2831,16,72583,Pedro Henrique,Internacional,ATA,6.83,0.0,0.0,11.638125,0.8928571428571428,28.200748418310408,11.440981179553773,10.214375,4.48240284305858,0.3939290270342857,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,3.03625,0.0,0,1.6,5.9,1.6,0,0,0.0
2830,16,118676,Weslley Patati,Santos,ATA,1.7,0.0,0.0,0.0,0.0,31.55229396441491,11.937962421833387,0.0,0.7049001575011291,0.3999999999999999,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2829,16,37865,Bruno Mezenga,Santos,ATA,1.69,0.0,0.0,0.0,0.0,26.429895351143628,11.440981179553773,2.294375,0.3194078838676992,0.05405551760478465,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,2.21875,0,-0.7000000000000001,0.3,-0.7000000000000001,0,0,0.0
2819,16,124699,Arielson,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,28.147125561054978,11.919147129434075,0.0,0.0,0.0,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2827,16,83276,Julio Furch,Santos,ATA,6.0,0.0,0.0,0.0,0.0,25.806451612903228,19.354838709677423,0.0,0.0,0.0,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2820,16,103576,Rafael Bilu,Cruzeiro,ATA,2.83,0.0,0.0,0.0,0.0,30.665193137404906,11.440981179553773,1.38875,0.8432217165149545,0.29760869644121396,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,2.1375,0,0.0,0.0,0.0,0,0,0.0
2825,16,101684,Philippe Costa,Goiás,ATA,1.55,0.0,0.0,0.0,0.0,28.077605549817317,11.440981179553773,0.893125,0.27167585189784993,0.10677835051546393,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,2.966666666666667,0.0,0,2.2,0.0,2.2,0,0,0.0
2824,16,97321,Alesson,Goiás,ATA,2.87,0.0,0.0,5.681875,3.125,30.308160070012487,11.440981179553773,1.908125,2.1475329245258608,0.4155126763084846,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,3.4766666666666666,0.0,0,4.3500000000000005,-0.05,4.3500000000000005,0,0,0.0
2823,16,111633,Juan Christian,Cruzeiro,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3500,16,95556,Raniele,Cuiabá,MEI,11.86,7.6,0.72,6.25,2.083333333333333,48.36744851177247,11.440981179553773,12.7075,9.083830781209445,0.472851086333204,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,4.842857142857143,0,6.925000000000002,3.75,6.925000000000002,0,0,0.0
3503,16,84674,Lucas Evangelista,Bragantino,MEI,8.19,7.0,0.84,21.794375,0.0,39.98087990603675,11.440981179553773,9.796875,7.790274873302058,0.7527941812120422,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,5.640178571428571,0,7.125,4.8,7.125,0,0,0.0
3505,16,123713,Luis Guilherme,Palmeiras,MEI,1.79,5.9,0.94,6.25,0.0,28.126443969593836,11.440981179553773,1.95625,1.6507578920792754,0.6428877107251284,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,2.914285714285714,0,2.8000000000000003,1.8,2.8000000000000003,0,0,0.0
2809,16,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3554,16,86777,Danilo Barbosa,Botafogo,MEI,4.96,1.9,0.11,6.25,1.25,29.91335258717726,11.440981179553773,2.63875,1.779579327220148,0.3313656694839189,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,3.0125,0.0,0,1.45,1.25,1.45,0,0,0.0
3552,16,93787,Andrey,Coritiba,MEI,3.03,2.0,0.28,0.0,0.0,28.73555990785919,11.440981179553773,3.684375,1.3338139870223504,0.21202132698733744,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,1.665,0,2.5666666666666664,0.8666666666666666,2.5666666666666664,0,0,0.0
2790,16,115998,Adyson,América-MG,ATA,2.43,0.0,0.0,0.0,0.0,29.737905555705556,11.440981179553773,0.0,0.5015578691389923,0.10833890374331548,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,2.5125,0.0,0,0.0,0.0,0.0,0,0,0.0
2792,16,114174,André Luiz,Flamengo,ATA,1.29,0.0,0.0,0.0,0.0,28.878406350618118,11.440981179553773,0.0,-0.009203357384773968,-0.0044014084507042256,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3548,16,93790,Marlon Freitas,Botafogo,MEI,5.4300000000000015,2.3,-0.24,5.388125,0.0,38.25494961305584,11.440981179553773,8.4475,3.1060250294536833,0.5008409659677607,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,3.3267857142857142,0.0,0,2.6333333333333333,3.925,2.6333333333333333,0,0,0.0
2793,16,69022,Marcelo Cirino,Athletico-PR,ATA,3.57,0.0,0.0,0.0,0.0,28.772049994261767,11.440981179553773,0.78125,0.11841676781432248,0.022189349112426038,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,2.2857142857142856,0.0,0,0.0,0.6,0.0,0,0,0.0
3546,16,51548,Giuliano,Corinthians,MEI,2.41,2.4,0.34,0.0,0.0,31.6465036360304,11.440981179553773,1.786,1.2714813426842977,0.21711519950248453,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,1.4809523809523808,0.0,0,0.0,0.0,0.0,0,0,0.0
2795,16,104420,Reinaldo,Athletico-PR,ATA,2.39,0.0,0.0,0.0,0.0,28.908215571603808,11.440981179553773,0.78125,0.16775708773695686,0.053125,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,1.9928571428571429,0.0,0,0.0,0.0,0.0,0,0,0.0
3541,16,110055,Segovia,Botafogo,MEI,4.74,2.5,-0.08,6.25,0.0,38.32223663153046,11.440981179553773,1.5625,2.1503250203910125,0.3730966946107306,0,13,87.82448407903422,29.450687708565283,87.82448407903422,mandante,3.279166666666667,0.0,0,1.8333333333333333,1.9,1.8333333333333333,0,0,0.0
2796,16,109404,Thiago Andrade,Athletico-PR,ATA,2.65,0.0,0.0,0.0,0.0,29.252884689250866,11.440981179553773,2.703125,0.5822157750870857,0.10417273114498256,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,2.1261904761904757,0.0,0,0.0,0.0,0.0,0,0,0.0
3539,16,91254,Carballo,Grêmio,MEI,4.1,2.5,-0.06,0.0,0.0,31.13920345286743,11.440981179553773,3.939333333333333,1.4125055260235275,0.2182973610386976,0,10,44.71959073921697,45.6955054713271,45.6955054713271,visitante,0.0,2.9738095238095243,0,3.266666666666667,0.65,3.266666666666667,0,0,0.0
3538,16,81091,Jair,Vasco,MEI,8.520000000000001,2.6,0.12,12.5,2.455357142857143,33.58407059855361,11.440981179553773,2.8833333333333333,8.866744137920055,0.417826387135062,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,3.7583333333333337,0,4.166666666666667,-0.4,4.166666666666667,0,0,0.0
3536,16,86388,Alê,América-MG,MEI,5.42,2.9,0.17,5.208125,3.75,28.605840141144892,11.440981179553773,2.9646666666666666,3.4957063606657024,0.2600539680414357,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,2.1791666666666667,0.0,0,-0.1,2.9,-0.1,0,0,0.0
3535,16,107173,Michel Araújo,São Paulo,MEI,6.3,2.9,0.16,11.638125,1.0416666666666663,31.070956721536607,11.440981179553773,6.078125,3.7798719216952152,0.39411445571076026,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,3.86875,0.0,0,2.9000000000000004,4.55,2.9000000000000004,0,0,0.0
3534,16,62977,Ganso,Fluminense,MEI,10.47,3.0,0.5,31.25,3.645833333333333,32.186650337230226,11.440981179553773,4.1724999999999985,6.521050965495409,0.34368133149169633,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,4.814285714285714,0.0,0,1.3,3.0,1.3,0,0,0.0
3532,16,88857,Marcelino Moreno,Coritiba,MEI,5.62,3.1,0.13,15.51375,1.0416666666666663,35.035137106346745,11.440981179553773,7.7418749999999985,6.897380437394856,0.8031097441476884,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,4.266666666666667,0,4.4750000000000005,8.533333333333333,4.4750000000000005,0,0,0.0
2797,16,105998,Vinícius Paiva,Vasco,ATA,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,44.71959073921697,15.1919599001714,15.1919599001714,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2798,16,108624,Arriagada,Athletico-PR,ATA,3.1,0.0,0.0,0.0,0.0,26.225753697965466,11.440981179553773,1.5625,0.2072293436750644,0.04321489726027397,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,1.2928571428571427,0.0,0,0.3,1.8,0.3,0,0,0.0
2799,16,112984,Werton,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2801,16,107197,Rômulo,Athletico-PR,ATA,1.58,0.0,0.0,0.0,0.0,28.17292145395675,11.440981179553773,0.694375,0.20722934367506446,0.04759792473608263,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,1.2761904761904759,0.0,0,0.0,0.0,0.0,0,0,0.0
3520,16,115248,Jhon Jhon,Palmeiras,MEI,1.42,4.1,0.26,0.0,0.0,32.9061316781537,11.440981179553773,0.966875,1.2623442704135637,0.8416130966660862,0,6,44.71959073921697,66.96598380381467,66.96598380381467,visitante,0.0,3.3442857142857143,0,2.05,4.6,2.05,0,0,0.0
2803,16,101715,Alerrandro,Bragantino,ATA,3.32,0.0,0.0,4.545625,1.7857142857142856,27.114720395755693,11.440981179553773,1.488125,1.092710864937169,0.25313434363451803,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,2.9520833333333334,0,11.5,0.35,11.5,0,0,0.0
3516,16,93886,Matheusinho,América-MG,MEI,3.86,4.4,0.57,0.0,0.0,29.962958644847827,11.440981179553773,2.99,2.1278212630139057,0.22372945353443305,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,2.3125,0.0,0,0.0,0.0,0.0,0,0,0.0
2804,16,126120,Marcelinho,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,25.806451612903228,19.354838709677423,0.0,0.0,0.0,0,8,44.71959073921697,29.16804662698807,29.16804662698807,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3512,16,89256,Gerson,Flamengo,MEI,11.31,5.0,0.22,29.84875,7.1875,29.066464079248906,11.440981179553773,5.736875,6.865704609041378,0.4396325633084836,0,9,44.71959073921697,31.813224105722355,31.813224105722355,visitante,0.0,5.770238095238095,0,5.7666666666666675,5.05,5.7666666666666675,0,0,0.0
2806,16,110632,Luiz Filipe,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2807,16,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3509,16,111682,Adson,Corinthians,MEI,4.71,5.5,0.83,0.0,0.0,40.82855959846019,11.440981179553773,6.028666666666666,5.139461427271266,0.5653908533640224,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,2.8842857142857143,0.0,0,1.5,3.033333333333333,1.5,0,0,0.0
2808,16,110928,Lucão,Goiás,ATA,1.37,0.0,0.0,0.0,0.0,28.077605549817317,11.440981179553773,0.0,0.03881083598540713,0.006574675324675325,0,4,30.299513612868395,29.450687708565283,30.299513612868395,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2772,16,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,26.920468855952727,10.233664185277087,0.0,0.0,0.0,0,10,46.244533489365985,29.450687708565283,46.244533489365985,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2771,16,124247,Isaac,Atlético-MG,ATA,1.1,0.0,0.0,0.0,0.0,28.17292145395675,11.440981179553773,0.0,-0.0337708535020375,-0.009375,0,2,41.008265164941314,29.450687708565283,41.008265164941314,mandante,0.6,0.0,0,0.0,0.0,0.0,0,0,0.0
1776,16,88065,Jorge,Fluminense,LAT,4.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2754,16,116690,Everton,Bahia,ATA,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1732,16,113384,Diogo Batista,Coritiba,LAT,2.08,5.6,0.16,6.25,0.0,28.67961885344352,11.79884408277958,1.08875,2.1148762316750784,0.7975514899211218,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,3.2,0,5.15,3.65,5.15,0,0,0.0
2746,16,88323,Ángel Romero,Corinthians,ATA,2.97,0.0,0.0,0.0,0.0,28.8142613232378,11.440981179553773,0.0,0.25429626853685955,0.032944126074498564,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,2.064285714285714,0.0,0,0.0,0.0,0.0,0,0,0.0
1730,16,86410,Victor Luis,Coritiba,LAT,4.3100000000000005,5.9,-0.08,6.25,2.083333333333333,31.764106162068767,11.95509408277958,1.770625,3.821196827685652,0.5968685570266321,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,2.185,0,6.766666666666667,8.2,6.766666666666667,0,0,0.0
2747,16,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,28.95723517944695,11.440981179553773,0.0,0.16060816960222707,0.025,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2748,16,117909,Wesley,Corinthians,ATA,3.21,0.0,0.0,0.0,0.0,32.48527390961999,11.919147129434075,5.032727272727271,2.8731017006620627,0.6895287499564885,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,2.0767857142857142,0.0,0,1.3,1.7,1.3,0,0,0.0
1727,16,78850,Reinaldo,Grêmio,LAT,7.52,6.6,0.72,23.485,1.5625,27.14407271993725,11.787942919988884,3.224,5.100115372588767,0.4072914503572946,0,10,44.71959073921697,45.6955054713271,45.6955054713271,visitante,0.0,4.057142857142857,0,7.1,2.1,7.1,0,0,0.0
2749,16,97450,Gustavo Mosquito,Corinthians,ATA,5.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2750,16,111771,Arthur Sales,Bahia,ATA,2.99,0.0,0.0,6.25,1.5625,29.660030665457445,11.440981179553773,3.159375,2.3934144837840123,0.5199004767057299,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,1.93125,0,9.8,0.8,9.8,0,0,0.0
2751,16,105909,Vinicius Mingotti,Bahia,ATA,2.55,0.0,-0.19,5.797333333333333,1.9047619047619049,27.290241018457557,11.861832916310352,4.222666666666667,2.140373356542201,0.5785787035223314,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,2.57125,0,0.925,6.1000000000000005,0.925,0,0,0.0
1723,16,116461,Jamerson,Coritiba,LAT,7.069999999999999,7.1,0.23,0.0,0.0,40.904118494596375,11.95509408277958,5.00375,6.092285508291277,0.5759138350447638,0,10,44.71959073921697,2.8299418036320434,2.8299418036320434,visitante,0.0,2.85,0,5.125,3.9666666666666655,5.125,0,0,0.0
1722,16,96678,Bustos,Internacional,LAT,7.9,7.1,0.01,0.0,0.0,37.50285258120761,12.36164933308483,4.074375,6.087355267683134,0.4805098879168225,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,3.97625,0.0,0,6.366666666666667,5.7333333333333325,6.366666666666667,0,0,0.0
1721,16,38229,Fábio Santos,Corinthians,LAT,4.5,7.3,0.35,0.0,0.0,30.169323097535816,12.056589809275305,1.6666666666666667,2.998019165908239,0.3600161448770258,0,5,52.4222086805055,29.450687708565283,52.4222086805055,mandante,1.664285714285714,0.0,0,0.0,0.0,0.0,0,0,0.0
1720,16,113157,Nathan Mendes,São Paulo,LAT,4.43,7.7,0.28,6.25,1.0416666666666663,30.724488675827576,11.921750410323005,0.78125,2.3845473004633733,0.3701680302679338,0,7,71.93216844422746,29.450687708565283,71.93216844422746,mandante,5.21875,0.0,0,5.0,7.65,5.0,0,0,0.0
2752,16,122301,Kennedy,Bahia,ATA,1.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
2756,16,101201,Vitor Jacaré,Bahia,ATA,11.67,0.0,0.0,6.25,1.25,34.951517336412934,11.440981179553773,6.7262499999999985,5.076939814087298,0.34124909380441426,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,4.614583333333334,0,0.0,0.0,0.0,0,0,0.0
3708,16,118747,Ed Carlos,Santos,MEI,2.0,0.0,0.0,0.0,0.0,29.135806608018374,11.440981179553773,0.893125,0.22028129921910286,0.06537385045981607,0,4,44.71959073921697,12.09132613884946,12.09132613884946,visitante,0.0,2.34375,0,0.0,0.0,0.0,0,0,0.0
2757,16,121263,Gabryel Freitas,Cuiabá,ATA,2.0,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3727,16,107809,Matheus Dias,Internacional,MEI,1.94,-1.3,-0.33,0.0,0.0,28.99247594736455,11.440981179553773,0.0,0.3095265390347357,0.049765472281826977,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,1.78125,0.0,0,-0.4,-0.3666666666666667,-0.4,0,0,0.0
2758,16,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,6.25,1.25,28.54056851278028,11.440981179553773,0.625,0.8441489922971404,0.125,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
3724,16,87747,Yago Felipe,Bahia,MEI,4.25,-0.5,-0.12,0.0,0.0,29.587855125768986,11.440981179553773,1.105625,1.5109939922878866,0.1405370919044683,0,2,44.71959073921697,9.274065647802637,9.274065647802637,visitante,0.0,2.26875,0,-0.5,-0.1,-0.5,0,0,0.0
3723,16,109461,Calebe,Fortaleza,MEI,6.2600000000000025,-0.3,-0.19,6.25,0.0,29.727778850279652,11.440981179553773,9.119375,4.681917559857089,0.4722072292417816,0,6,39.75614010946658,29.450687708565283,39.75614010946658,mandante,3.1901785714285715,0.0,0,1.7,2.55,1.7,0,0,0.0
3720,16,122991,Breno,América-MG,MEI,3.94,-0.3,-0.76,8.333333333333334,1.6666666666666667,30.36485567780552,11.919147129434075,10.79818181818182,5.5120703194265,1.3365365048187183,0,3,14.52081910336974,29.450687708565283,14.52081910336974,mandante,4.0875,0.0,0,1.6,2.15,1.6,0,0,0.0
3719,16,100969,Ronald Lopes,Cuiabá,MEI,4.01,-0.3,-0.06,5.681875,2.083333333333333,32.73564794742328,11.440981179553773,4.501875,2.972890073850364,0.4633705111809334,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,3.458333333333333,0,0.275,0.0,0.275,0,0,0.0
3718,16,87742,Neto Moura,Cruzeiro,MEI,2.38,-0.3,-0.06,0.0,0.0,28.895654033853955,11.440981179553773,2.09625,0.995611183355006,0.2289073374315078,0,8,44.71959073921697,22.14286003747992,22.14286003747992,visitante,0.0,1.7291666666666667,0,0.5,-0.13333333333333333,0.5,0,0,0.0
2760,16,112370,Emerson Ramon,Cuiabá,ATA,4.11,0.0,0.0,0.0,0.0,29.916644827922887,11.440981179553773,17.633333333333333,5.159301292184759,0.35149459041063025,0,10,44.71959073921697,24.79566202263119,24.79566202263119,visitante,0.0,3.55,0,1.2000000000000002,1.7,1.2000000000000002,0,0,0.0
3716,16,38545,Felipe Melo,Fluminense,MEI,2.9800000000000004,-0.2,-0.28,6.25,1.5625,29.49477323944409,11.440981179553773,1.145625,1.1712567268122822,0.29423503944008617,0,7,69.22303155541586,29.450687708565283,69.22303155541586,mandante,3.1273809523809524,0.0,0,0.8,-0.5,0.8,0,0,0.0
3713,16,106000,Lucas Ramos,Internacional,MEI,2.81,0.0,0.0,0.0,0.0,28.54056851278028,11.440981179553773,0.0,0.0,0.0,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,2.7125,0.0,0,0.0,0.0,0.0,0,0,0.0
3712,16,117870,Estevão,Internacional,MEI,2.11,0.0,0.0,0.0,0.0,28.137342706328674,11.440981179553773,0.0,0.022927891780350797,0.0041666666666666675,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,1.45625,0.0,0,0.0,0.0,0.0,0,0,0.0
3711,16,70944,Bruno Henrique,Internacional,MEI,9.0,0.0,0.0,0.0,0.0,25.806451612903228,19.354838709677423,0.0,0.0,0.0,0,6,38.57178984609281,29.450687708565283,38.57178984609281,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
