,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
835,8,101727,Matheuzinho,Flamengo,LAT,6.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1687,8,117870,Estevão,Internacional,MEI,2.11,0.0,0.0,0.0,0.0,27.2177486420845,11.594611777402127,0.0,0.045084646423660425,0.008333333333333333,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,4.5,0,0.2,0.0,0.2,0,0,0.0
1384,8,121792,André,Grêmio,ATA,1.03,-0.1,-0.15,0.0,0.0,27.199080241063164,11.594611777402127,1.25,0.32324799586242564,0.18588080151209846,0,8,40.66120396577628,28.92965972276872,40.66120396577628,mandante,1.55,0.0,0,0.0,0.6,0.0,0,0,0.0
1653,8,83433,Patrick,Atlético-MG,MEI,6.05,1.2,0.0,0.0,0.0,42.757175568934336,11.594611777402127,1.04125,3.2998789393525203,0.30242838576002884,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,4.512499999999998,0,1.6333333333333335,2.3999999999999995,1.6333333333333335,0,0,0.0
1385,8,105909,Vinicius Mingotti,Bahia,ATA,1.99,-0.3,-0.27,0.0,0.0,25.198180775573015,12.518384155858845,0.0,-0.16702739945298525,-0.03582196697774587,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1651,8,111841,Arthur,Fluminense,MEI,1.0,1.2,0.04,0.0,0.0,27.380952380952376,15.493653633188515,0.0,0.5871667370043487,0.4,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1650,8,109573,Martinelli,Fluminense,MEI,4.53,1.2,-0.09,0.0,0.0,29.196075254987733,11.594611777402127,0.735,0.532119855410191,0.06852924944812361,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1388,8,111408,Felipe Augusto,Corinthians,ATA,1.7999999999999998,-0.3,-0.37,0.0,0.0,25.357316272876048,13.529512697964348,0.0,0.5081162497391367,0.11388888888888887,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,3.8,0,0.7,0.0,0.7,0,0,0.0
1389,8,109639,Gabriel Novaes,Goiás,ATA,3.14,-0.3,-0.36,0.0,0.0,27.26662449741197,11.594611777402127,1.25,0.4324858669797041,0.041182324840764326,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1391,8,107803,Wesley,Coritiba,ATA,3.0,-1.6,-1.23,0.0,0.0,26.50904873983621,11.594611777402127,0.0,0.0,-0.06666666666666668,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1594,8,68708,Eduardo,Botafogo,MEI,12.67,8.5,1.41,44.5875,10.416666666666664,25.868510367146516,11.594611777402127,4.955,7.344200361510528,0.4842520945825913,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,2.4208333333333334,0,4.824999999999998,3.966666666666667,4.824999999999998,0,0,0.0
1644,8,93790,Marlon Freitas,Botafogo,MEI,4.24,1.7,0.24,0.0,0.0,33.65575639650592,11.594611777402127,5.6575,1.8726896708951453,0.327030044512633,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,0.7208333333333333,0,2.45,0.5666666666666667,2.45,0,0,0.0
1643,8,106202,Bruno Gomes,Coritiba,MEI,10.23,1.7,-0.85,12.5,2.5,35.38129378277029,11.594611777402127,17.10625,11.07878937921644,0.5426866310792304,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,3.025,0,5.15,2.566666666666667,5.15,0,0,0.0
1642,8,115248,Jhon Jhon,Palmeiras,MEI,0.7000000000000001,1.7,0.11,0.0,0.0,27.68997565605725,11.594611777402127,0.8925,0.2328997814325128,0.29555003819709696,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,1.3625,0.0,0,1.2,0.3666666666666667,1.2,0,0,0.0
1641,8,100761,Liziero,Coritiba,MEI,4.15,1.7,-0.09,0.0,0.0,34.50586338320565,11.594611777402127,0.0,3.7445070248189634,0.3685213185625407,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,2.4416666666666664,0,1.3999999999999997,2.75,1.3999999999999997,0,0,0.0
1596,8,111682,Adson,Corinthians,MEI,4.76,7.7,1.2,0.0,0.0,44.38571755252257,11.594611777402127,10.64625,7.648964259465933,0.8609910605586444,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,4.05,0,5.166666666666667,4.3,5.166666666666667,0,0,0.0
1639,8,94154,Maycon,Corinthians,MEI,4.15,1.9,0.04,0.0,0.0,33.62475171239403,11.594611777402127,3.64625,3.3753436589814085,0.3795645466819971,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,2.65,0,3.2,1.5,3.2,0,0,0.0
1604,8,101027,Diego,Goiás,MEI,6.46,5.1,0.59,12.5,0.0,36.91360134315542,11.594611777402127,7.2725,10.10163417874023,0.755982357775488,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,3.5375,0.0,0,4.9,3.7,4.9,0,0,0.0
1635,8,115671,Mila,Grêmio,MEI,0.79,2.2,0.41,0.0,0.0,27.626101621594984,11.594611777402127,1.38875,0.7542453236789932,0.6341306775874906,0,8,40.66120396577628,28.92965972276872,40.66120396577628,mandante,2.15,0.0,0,1.05,0.7000000000000001,1.05,0,0,0.0
1607,8,101405,Wallisson,Cruzeiro,MEI,3.67,4.8,0.22,0.0,0.0,32.22697832369322,11.594611777402127,4.63125,2.7245576960022357,0.6544595379732805,0,7,44.59021431374324,28.92965972276872,44.59021431374324,mandante,3.7625,0.0,0,2.9,3.45,2.9,0,0,0.0
1609,8,87742,Neto Moura,Cruzeiro,MEI,2.48,4.5,0.91,0.0,0.0,31.79178076444442,11.594611777402127,2.80375,1.6941160032834406,0.4451587939399596,0,7,44.59021431374324,28.92965972276872,44.59021431374324,mandante,2.6625,0.0,0,0.7000000000000001,2.3000000000000003,0.7000000000000001,0,0,0.0
1610,8,109461,Calebe,Fortaleza,MEI,6.32,4.2,0.46,0.0,0.0,32.95552989679531,11.594611777402127,14.05625,5.045264250187857,0.6429059148873146,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,4.800000000000002,0.0,0,3.9,2.95,3.9,0,0,0.0
1631,8,103295,Eric Ramires,Bragantino,MEI,2.09,2.6,0.28,0.0,0.0,24.74075040903789,11.594611777402127,5.3575,1.0092984302188244,0.3039610719897255,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,1.15,0,1.0333333333333334,0.7999999999999999,1.0333333333333334,0,0,0.0
1630,8,81952,Willian Oliveira,Goiás,MEI,2.22,2.6,0.05,0.0,0.0,25.053679660386248,11.594611777402127,2.5,1.575484229711779,0.3943379849859898,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.5874999999999999,0.0,0,-1.0,2.066666666666667,-1.0,0,0,0.0
1611,8,87470,Thaciano,Bahia,MEI,12.0,4.1,-0.17,29.99125,5.0,33.70364673421481,11.594611777402127,15.63125,12.252155697374187,0.7122230328610829,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,6.6,0,8.0,5.5,8.0,0,0,0.0
1613,8,87552,Vitor Bueno,Athletico-PR,MEI,6.69,3.9,0.19,23.27625,0.0,30.491785224796377,11.594611777402127,11.8875,5.2391900256432935,0.5017168126738102,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,1.1666666666666663,0.0,0,2.05,3.925,2.05,0,0,0.0
1617,8,123360,Cauly,Bahia,MEI,6.0,3.7,0.58,11.57375,0.0,28.97134647431137,11.594611777402127,12.94125,6.869001802504017,0.6690753435189978,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,4.7875,0,4.1,3.266666666666667,4.1,0,0,0.0
1625,8,105585,Roni,Corinthians,MEI,1.92,3.0,0.54,0.0,0.0,30.85440653633253,11.594611777402127,0.735,2.0959795301739392,0.4733322932564556,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,2.216666666666667,0,1.5666666666666669,0.6333333333333334,1.5666666666666669,0,0,0.0
1624,8,100084,Igor Gomes,Atlético-MG,MEI,4.65,3.1,0.36,0.0,0.0,31.03361424785761,11.594611777402127,1.5625,1.2496582965595346,0.15452796839259722,0,10,44.59273135508705,26.430944284596467,26.430944284596467,visitante,0.0,4.1375,0,1.55,1.65,1.55,0,0,0.0
1619,8,104502,Christian,Athletico-PR,MEI,9.84,3.4,-0.36,25.0,6.249999999999999,35.55586910069833,11.594611777402127,7.25875,7.582456450614556,0.6334167482509351,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,2.595833333333333,0.0,0,4.133333333333334,6.1000000000000005,4.133333333333334,0,0,0.0
1622,8,94931,Lucas Fernandes,Botafogo,MEI,2.71,3.2,0.43,0.0,0.0,21.97592832673478,11.594611777402127,7.90625,0.8793499324203292,0.22226182572241154,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,0.6375,0,1.3333333333333333,0.4,1.3333333333333333,0,0,0.0
1655,8,94067,Matheus Fernandes,Bragantino,MEI,12.41,1.1,-0.51,11.775,4.166666666666666,46.46374848551082,11.594611777402127,6.13625,10.178882040930274,0.6070126107176994,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,4.366666666666667,0,3.85,7.2333333333333325,3.85,0,0,0.0
1383,8,116994,Popó,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1382,8,112984,Werton,Flamengo,ATA,2.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1673,8,121985,Giovanni Manson,Fluminense,MEI,1.81,0.5,0.09,0.0,0.0,26.833724064511536,11.594611777402127,0.0,-0.1100937631883154,-0.011302946593001843,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.2833333333333333,0.0,0,-1.1,0.5,-1.1,0,0,0.0
1686,8,81121,Lucas Mugni,Bahia,MEI,3.4,0.0,0.0,0.0,0.0,27.28890613734067,11.594611777402127,0.0,-0.07307448726068104,-0.0075,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,6.625,0,-0.3,0.0,-0.3,0,0,0.0
1685,8,116013,Igor Jesus,Flamengo,MEI,2.52,0.0,0.0,0.0,0.0,28.759494372634787,11.594611777402127,0.0,0.35490137477585176,0.11875,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,8.333333333333334,0,0.0,0.0,0.0,0,0,0.0
1375,8,124239,Henry Mosquera,Bragantino,ATA,4.23,0.0,-0.91,10.77625,0.0,23.919387721866368,11.594611777402127,4.8925,2.70577877037387,0.9347256727241072,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,1.0833333333333333,0,1.8666666666666665,0.6666666666666666,1.8666666666666665,0,0,0.0
1683,8,87009,Nathan,Grêmio,MEI,4.9,0.0,0.0,0.0,0.0,29.285240707204647,11.594611777402127,5.97125,2.219636238255323,0.22943770274344066,0,8,40.66120396577628,28.92965972276872,40.66120396577628,mandante,1.9416666666666669,0.0,0,0.7,2.8000000000000003,0.7,0,0,0.0
1682,8,99440,Baralhas,Internacional,MEI,5.11,0.0,0.0,0.0,0.0,34.034307000388594,11.594611777402127,4.7825000000000015,3.0657559568089088,0.3375336929877309,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,4.033333333333333,0,1.45,3.65,1.45,0,0,0.0
1376,8,124158,Everton,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1680,8,107232,Miqueias,Bahia,MEI,3.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,4,44.59273135508705,5.878140100280912,5.878140100280912,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1679,8,87863,Arrascaeta,Flamengo,MEI,13.46,0.0,0.0,0.0,0.0,29.66872903424137,11.594611777402127,5.76,2.2041243275552898,0.10712517980691164,0,10,44.59273135508705,38.029561384912355,38.029561384912355,visitante,0.0,5.866666666666667,0,5.0,3.4000000000000004,5.0,0,0,0.0
1678,8,72497,Gustavo Campanharo,Internacional,MEI,5.9499999999999975,0.2,-0.52,0.0,0.0,39.284012456895525,11.594611777402127,4.0625,4.21541444061225,0.4824294327372303,0,3,44.59273135508705,15.062284749167711,15.062284749167711,visitante,0.0,4.1,0,3.8,5.55,3.8,0,0,0.0
1677,8,82455,Zé Rafael,Palmeiras,MEI,9.91,0.4,-0.47,12.5,0.0,30.64747855959905,11.594611777402127,3.78875,4.675910996452758,0.29754947581059177,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,3.7291666666666665,0.0,0,4.35,2.9,4.35,0,0,0.0
1676,8,107039,José Ricardo,Cuiabá,MEI,2.0,0.5,-0.49,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.13598041881968995,0.03125,0,7,44.59273135508705,22.241354513771164,22.241354513771164,visitante,0.0,3.333333333333333,0,0.5,0.0,0.5,0,0,0.0
1675,8,71829,Júnior Urso,Coritiba,MEI,3.8,0.5,0.02,0.0,0.0,27.955962732706087,11.594611777402127,4.58375,1.3925852571640776,0.11489040567684546,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,2.2,0,0.1,0.5,0.1,0,0,0.0
1377,8,122393,Talisson,Bragantino,ATA,3.1,0.0,0.0,0.0,0.0,29.494788490281852,11.594611777402127,1.13625,0.8160285180492625,0.475,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,1.5,0,0.0,0.0,0.0,0,0,0.0
1378,8,101715,Alerrandro,Bragantino,ATA,3.04,0.0,0.0,0.0,0.0,26.09842994686448,11.594611777402127,1.78625,-0.12884660811304144,-0.017933947772657447,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,0.35,0,0.0,0.0,0.0,0,0,0.0
1658,8,118752,Mateus Carvalho,Vasco,MEI,3.0,0.9,-0.7,0.0,0.0,28.40298813377561,11.594611777402127,0.0,0.2521220270610976,0.0375,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1671,8,122394,Gustavinho,Bragantino,MEI,2.79,0.5,-0.35,0.0,0.0,28.715859656324554,11.594611777402127,1.97,0.9448751261623042,0.2201250390398429,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,0.45,0,1.6666666666666667,-0.6,1.6666666666666667,0,0,0.0
1670,8,122485,Barros,Vasco,MEI,3.19,0.6,-0.84,12.5,2.5,26.771156423818898,11.594611777402127,2.9762500000000003,3.2775863517942687,0.8090575847982355,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,2.4,0.0,0,3.8,2.6333333333333333,3.8,0,0,0.0
1669,8,80196,Yago Pikachu,Fortaleza,MEI,8.02,0.6,-0.09,12.5,2.5,28.48630983000053,11.594611777402127,8.27,4.401187962929832,0.43376613874330106,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,3.65,0.0,0,2.1333333333333333,4.35,2.1333333333333333,0,0,0.0
1668,8,116447,Hércules,Fortaleza,MEI,7.02,0.7,-0.35,11.36375,5.0,36.13411856711193,11.594611777402127,6.9475,4.884245178373349,0.6500128793031559,0,6,79.24069815765368,28.92965972276872,79.24069815765368,mandante,5.516666666666667,0.0,0,7.449999999999998,2.675,7.449999999999998,0,0,0.0
1667,8,60793,Alex Teixeira,Vasco,MEI,5.67,0.7,0.0,23.27625,0.0,21.779685352384597,11.594611777402127,8.52,5.0984676583466415,0.3856675166739903,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,2.4833333333333334,0.0,0,3.966666666666667,1.4750000000000003,3.966666666666667,0,0,0.0
1379,8,117849,Giovane,Corinthians,ATA,2.44,0.0,0.0,0.0,0.0,28.857533588321065,11.594611777402127,0.0,0.3266461605465879,0.05,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1665,8,107173,Michel Araújo,São Paulo,MEI,6.2,0.8,0.0,23.27625,2.083333333333333,26.905991710308598,11.594611777402127,7.97625,3.6220559304271087,0.4661239675672753,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,3.45,0,2.0,3.25,2.0,0,0,0.0
1664,8,93108,Mateus Vital,Cruzeiro,MEI,7.54,0.8,-1.04,12.5,0.0,33.248983862124284,11.594611777402127,6.27375,4.244022564926558,0.578977880799799,0,7,44.59021431374324,28.92965972276872,44.59021431374324,mandante,4.5625,0.0,0,4.5,4.25,4.5,0,0,0.0
1663,8,72762,Ceppelini,Cuiabá,MEI,3.6,0.8,-0.14,0.0,0.0,29.544175689218388,11.594611777402127,7.8325,2.991569214033179,0.3826093647151049,0,7,44.59273135508705,22.241354513771164,22.241354513771164,visitante,0.0,2.5166666666666666,0,1.0499999999999998,1.4666666666666668,1.0499999999999998,0,0,0.0
1662,8,116672,Daniel Ruiz,Santos,MEI,3.14,0.8,0.2,0.0,0.0,33.38175318607007,11.594611777402127,4.28625,1.4371945961483183,0.27947628331860463,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,3.4375,0.0,0,1.125,1.0,1.125,0,0,0.0
1661,8,38545,Felipe Melo,Fluminense,MEI,2.5,0.8,-0.06,0.0,0.0,29.673538967745568,11.594611777402127,0.0,0.3853281711591038,0.119320228909263,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.85,0.0,0,0.033333333333333284,0.6666666666666666,0.033333333333333284,0,0,0.0
1381,8,109246,Kawê,Bragantino,ATA,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1659,8,103695,Jadsom Silva,Bragantino,MEI,1.65,0.9,0.19,0.0,0.0,30.440714362678307,11.594611777402127,1.97,1.0307728649043315,0.40143087954878615,0,9,44.59273135508705,17.234580642685735,17.234580642685735,visitante,0.0,2.1500000000000004,0,-0.1,2.8000000000000003,-0.1,0,0,0.0
1752,8,69034,Paulinho,Corinthians,MEI,4.5,0.0,0.0,0.0,0.0,33.33298790292979,11.594611777402127,2.5,2.286523123826115,0.2169402929792396,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,3.1,0,1.2,2.4,1.2,0,0,0.0
1753,8,111891,Guilherme Biro,Corinthians,MEI,3.3,0.0,0.0,0.0,0.0,27.53259074890953,15.283034285176267,1.176,1.2630318207801396,0.19333333333333333,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,3.8,0,2.9,0.0,2.9,0,0,0.0
1754,8,86777,Danilo Barbosa,Botafogo,MEI,6.37,0.0,0.0,12.5,2.5,28.30197803276551,11.594611777402127,2.7775,2.23094334706639,0.4751993066374725,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,3.1625,0,0.0,0.0,0.0,0,0,0.0
1362,8,111759,Giovani,Palmeiras,ATA,2.99,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.8925,0.1433229424200079,0.025,0,9,92.22131518158345,28.92965972276872,92.22131518158345,mandante,1.7125,0.0,0,0.8,0.0,0.8,0,0,0.0
801,8,78077,Madson,Athletico-PR,LAT,5.65,1.7,0.16,0.0,0.0,28.720949752288693,11.915124597914948,1.9575,2.608541869307631,0.23137020251684234,0,9,21.24293264508828,28.92965972276872,21.24293264508828,mandante,1.1166666666666667,0.0,0,1.1,1.3666666666666665,1.1,0,0,0.0
1329,8,62969,Alan,Fluminense,ATA,5.29,0.0,0.0,12.5,2.5,28.024200254987733,11.594611777402127,1.25,1.4679168425108715,0.25,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1330,8,85993,Gustavo Sauer,Botafogo,ATA,2.76,0.0,0.0,0.0,0.0,29.232183448265047,11.594611777402127,1.04125,0.8467814164047615,0.32436913145539914,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,3.3875,0,0.0,0.0,0.0,0,0,0.0
798,8,93716,Paulo Henrique,Vasco,LAT,2.76,2.1,0.24,0.0,0.0,29.539351770139245,11.594611777402127,0.0,0.5882847298092277,0.09510869565217392,0,2,38.03084749764585,28.92965972276872,38.03084749764585,mandante,1.0,0.0,0,0.0,2.1,0.0,0,0,0.0
797,8,103347,Matheus Alexandre,Cuiabá,LAT,5.99,2.4,-0.61,0.0,0.0,46.037523161129656,11.915124597914948,2.9225,7.6964917051944495,0.8209658842619205,0,7,44.59273135508705,22.241354513771164,22.241354513771164,visitante,0.0,4.291666666666667,0,2.4333333333333336,6.6000000000000005,2.4333333333333336,0,0,0.0
795,8,107554,Natanael,Coritiba,LAT,9.46,3.4,0.22,0.0,0.0,44.101764296409705,11.594611777402127,8.485,12.038125889707247,0.6720467143807323,0,2,44.59273135508705,1.9335366971286707,1.9335366971286707,visitante,0.0,2.6083333333333334,0,7.500000000000001,2.9,7.500000000000001,0,0,0.0
794,8,38144,Rafinha,São Paulo,LAT,7.6099999999999985,3.4,-0.06,12.5,0.0,41.764360266939725,12.31418414582318,0.0,6.085789405946056,0.6176356292588676,0,11,44.59273135508705,34.84770514182229,34.84770514182229,visitante,0.0,3.8875,0,4.666666666666667,5.233333333333333,4.666666666666667,0,0,0.0
1332,8,93014,Júnior Moraes,Corinthians,ATA,2.06,0.0,0.0,0.0,0.0,27.348524579312052,11.594611777402127,0.0,0.05444102675776465,0.008333333333333333,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1333,8,107044,Alexandre Jesus,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1334,8,97450,Gustavo Mosquito,Corinthians,ATA,5.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1335,8,124821,Kauã Elias,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,24.24242424242424,17.142857142857142,0.0,0.0,0.0,0,7,61.75398351115602,28.92965972276872,61.75398351115602,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1336,8,38279,Wellington Paulista,América-MG,ATA,3.58,0.0,0.0,0.0,0.0,27.28890613734067,11.594611777402127,3.84625,0.9442870632672332,0.060416666666666674,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,3.0375,0.0,0,0.0,0.0,0.0,0,0,0.0
1337,8,68773,Henrique Almeida,América-MG,ATA,4.23,0.0,0.0,0.0,0.0,25.877936344017936,11.594611777402127,1.9225,0.9442870632672336,0.07291115311909263,0,4,29.776830698784167,28.92965972276872,29.776830698784167,mandante,3.9125,0.0,0,0.0,0.0,0.0,0,0,0.0
1338,8,106704,Carlos Alberto,Botafogo,ATA,2.76,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
786,8,97468,Marçal,Botafogo,LAT,10.96,6.3,-0.12,0.0,0.0,41.98719206828196,12.662892455057808,3.125,5.373805142568679,0.4026749323222406,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,2.9875,0,7.6,5.1,7.6,0,0,0.0
1339,8,88323,Ángel Romero,Corinthians,ATA,2.97,0.0,0.0,0.0,0.0,28.571585875902766,11.594611777402127,0.0,0.5171897541987642,0.06588825214899713,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,1.95,0,1.7,0.1,1.7,0,0,0.0
1341,8,123022,Pedro,Corinthians,ATA,1.66,0.0,0.0,0.0,0.0,26.67284890363638,11.594611777402127,2.2975,0.9799384816397636,0.3989644970414201,0,5,44.59273135508705,45.98055236357147,45.98055236357147,visitante,0.0,3.2,0,1.0,2.6,1.0,0,0,0.0
1342,8,99119,Lucas Braga,Santos,ATA,3.64,0.0,0.0,0.0,0.0,31.603535214778105,11.594611777402127,1.25,1.1138258120149471,0.22480229176905756,0,7,50.51774038687304,28.92965972276872,50.51774038687304,mandante,4.175,0.0,0,2.6,0.5,2.6,0,0,0.0
1344,8,101684,Philippe Costa,Goiás,ATA,1.32,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,-0.030891847641407438,-0.0064432989690721655,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1345,8,97321,Alesson,Goiás,ATA,3.01,0.0,-0.41,0.0,0.0,33.22060341302514,11.594611777402127,2.5,2.594915201878224,0.3985455260726773,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,1.6625,0.0,0,1.15,2.033333333333333,1.15,0,0,0.0
1346,8,110632,Luiz Filipe,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
1347,8,118304,Pedrinho,Goiás,ATA,1.31,0.0,0.0,0.0,0.0,27.428962159749638,11.594611777402127,0.0,-0.09267554292422232,-0.01875,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.9375,0.0,0,-0.3,0.0,-0.3,0,0,0.0
1348,8,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
776,8,98605,Di Placido,Botafogo,LAT,8.99,12.4,1.1,25.0,0.0,51.517256283474254,12.991839823478859,2.5,8.581803970102102,1.021544679979745,0,12,44.59273135508705,52.96611318086715,52.96611318086715,visitante,0.0,1.6541666666666668,0,10.875,2.4333333333333336,10.875,0,0,0.0
1349,8,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,28.024200254987733,11.594611777402127,0.0,0.0,0.0,0,4,48.21241124681684,28.92965972276872,48.21241124681684,mandante,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0
