atleta_id,apelido,clube,posicao,status_pre,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,ippc_gm_mean,iro_gm,irp_gm,adversário,ranking,fase,media_movel_mandante,media_movel_visitante,prob_vitoria_mandante,prob_vitoria_visitante,mando,XP_mandante,XP_visitante
96684,Rigoni,São Paulo,ATA,Nulo,3.72,0.0,0.0,0.0,0.0,27.912731877550677,23.56068898364839,-0.02297339593114241,0.0,-0.2929759027320003,Cuiabá,6.0,8.0,-0.4,-0.4,42.664336700951814,,mandante,0.6333333333333333,0.0
91151,Everaldo ,América-MG,ATA,Contundido,9.01,0.0,0.0,11.4288,0.0,38.64179591695953,23.56068898364839,0.5272229055348322,5.209999999999999,6.993006993006994,Coritiba,4.0,9.0,8.1,4.35,,38.279314215670276,visitante,0.0,3.175
107554,Natanael,Coritiba,LAT,Contundido,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,América-MG,,,0.0,0.0,30.51282176011464,,mandante,0.0,0.0
115792,Macaé,Avaí,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
71937,Juninho Valoura,América-MG,MEI,Nulo,5.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
97453,Jori,América-MG,GOL,Contundido,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
106704,Carlos Alberto,América-MG,ATA,Nulo,1.72,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.07968404423380726,1.428,0.3746253746253746,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
112831,Gustavo Santos,Avaí,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
38279,Wellington Paulista,América-MG,ATA,Contundido,5.91,0.0,0.0,0.0,0.0,28.001719641733096,23.56068898364839,0.025,4.0,0.41625041625041626,Coritiba,4.0,9.0,1.0,0.0,,38.279314215670276,visitante,0.0,2.0
85300,Berrío ,América-MG,ATA,Contundido,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
97856,Lucas Ventura,Avaí,MEI,Nulo,1.43,0.0,0.0,0.0,0.0,27.863470793806822,23.56068898364839,-0.13333333333333333,0.0,-0.7623113279463334,Juventude,,,-2.0,0.0,0.0,,mandante,0.25,0.0
108787,Felipe Camargo,Avaí,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
93646,Vinícius Leite,Avaí,MEI,Nulo,4.07,0.0,0.0,0.0,0.0,37.56790429134378,23.56068898364839,0.24935064935064935,1.666,1.3721603903034,Juventude,,,4.0,-0.4,0.0,,mandante,3.25,0.0
80079,Airton,América-MG,GOL,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
106918,Paulo Baya,Avaí,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
115562,Arthur,América-MG,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
111413,Igor,Avaí,LAT,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
105608,Flávio,América-MG,MEI,Nulo,1.8,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.13,1.428,0.5411255411255411,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
113250,Cássio,América-MG,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
86864,Marlon ,América-MG,LAT,Contundido,3.17,0.0,0.0,0.0,0.0,25.1541111878955,23.56068898364839,-0.09333333333333334,0.0,-1.7482517482517486,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
111172,Robson,América-MG,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
95657,Kazu,Avaí,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
103261,Rodrigo Freitas,Avaí,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
115061,Thauan Lara,Internacional,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
109246,Kawê,América-MG,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
106835,Luan Patrick,América-MG,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
100333,Paulinho Bóia,América-MG,ATA,Contundido,6.92,0.0,0.0,8.1632,0.0,24.02799221972981,23.56068898364839,0.8132410441089325,12.739999999999998,7.242757242757241,Coritiba,4.0,9.0,6.6000000000000005,2.0999999999999996,,38.279314215670276,visitante,0.0,2.05
113857,Lipe,Avaí,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
115806,Dentinho,Avaí,ATA,Nulo,1.07,0.0,0.0,0.0,0.0,32.296650517309125,23.56068898364839,0.7004020482729583,2.5,0.7241957615490167,Juventude,,,-0.75,1.7000000000000002,0.0,,mandante,0.875,0.0
115998,Adyson,América-MG,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
72580,Matheus Cavichioli,América-MG,GOL,Nulo,7.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
86388,Alê,América-MG,MEI,Contundido,9.36,0.0,0.0,0.0,0.0,37.998117756039996,23.56068898364839,0.39351024255302536,8.094,5.869130869130869,Coritiba,4.0,9.0,5.1,4.5,,38.279314215670276,visitante,0.0,3.25
110750,Gustavo Marques,América-MG,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
69040,Vladimir,Avaí,GOL,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
73533,Glédson,Avaí,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
82943,Matheus Ribeiro,Avaí,LAT,Nulo,3.02,0.0,0.0,0.0,0.0,29.768232698568728,23.56068898364839,0.04,0.0,0.30492453117853335,Juventude,,,0.8,0.0,0.0,,mandante,1.65,0.0
111491,Biel,Coritiba,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,32.00562045273223,29.267814972747317,0.0,0.0,0.0,América-MG,,,0.0,0.0,30.51282176011464,,mandante,0.0,0.0
106219,Kawan,Athletico-PR,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,51.162790697674424,58.22784810126582,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
108274,David Loiola,Ceará,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,51.162790697674424,58.22784810126582,0.0,0.0,0.0,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
115246,Naves,Palmeiras,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,51.162790697674424,58.22784810126582,0.0,0.0,0.0,Bragantino,11.0,6.0,0.0,0.0,38.04765063273866,,mandante,0.0,0.0
115248,Jhonatan,Palmeiras,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,51.162790697674424,58.22784810126582,0.0,0.0,0.0,Bragantino,11.0,6.0,0.0,0.0,38.04765063273866,,mandante,0.0,0.0
118131,Carlos Daniel,Atlético-MG,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,51.162790697674424,58.22784810126582,0.0,0.0,0.0,Atlético-GO,7.0,8.0,0.0,0.0,68.46274217143979,,mandante,0.0,0.0
118092,Luizinho,São Paulo,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
118093,Léo Silva,São Paulo,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
115227,Caio,São Paulo,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
116034,Victor Hugo,Flamengo,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
116192,Pedro Igor ,Ceará,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
105547,Rikelme,Cuiabá,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,São Paulo,10.0,7.0,0.0,0.0,,27.015595944381477,visitante,0.0,0.0
82634,Matheus Galdezani,Avaí,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
114497,Juan Pablo,Goiás,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Santos,3.0,5.0,0.0,0.0,52.60570128518655,,mandante,0.0,0.0
101725,Matheusinho,Goiás,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,38.48462115528882,34.28633784373636,0.0,0.0,0.0,Santos,3.0,5.0,0.0,0.0,52.60570128518655,,mandante,0.0,0.0
117966,Léo Dourado,Athletico-PR,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
104329,João,Avaí,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
112060,João Victor,Ceará,ATA,Nulo,0.96,0.0,0.0,0.0,0.0,28.105597828028436,29.450861229560488,0.225,3.3333333333333335,0.8586475347275226,Flamengo,14.0,4.0,0.9,0.0,27.063714695310757,,mandante,3.7,0.0
95332,Marcinho,Avaí,ATA,Nulo,3.9,0.0,0.0,0.0,0.0,42.59868538563212,29.450861229560488,0.33647642679900747,0.0,2.5728007318188753,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
117870,Estevão,Internacional,MEI,Nulo,0.7,0.0,0.0,0.0,0.0,28.105597828028436,29.450861229560488,-0.15,0.0,-0.2780042997998368,Corinthians,9.0,8.0,-0.6,0.0,40.17214467075892,,mandante,0.8666666666666667,0.0
115239,Wesley,Flamengo,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
117909,Wesley,Corinthians,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
117910,Breno Bidon,Corinthians,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
110465,Daniel Cabral,Flamengo,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
117459,Léo Maná,Corinthians,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
105845,Matheus Araújo,Corinthians,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
111402,Vitinho,Avaí,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
105844,Belezi,Corinthians,ZAG,Nulo,1.0,0.0,0.0,0.0,0.0,29.71850105383489,29.450861229560488,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
107959,Vinícius Jaú,Avaí,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
101036,Diego Matos,Avaí,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
111173,Carlos Junio,América-MG,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
50645,Eduardo,América-MG,LAT,Contundido,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
104926,Chay,Botafogo,MEI,Provável,12.07,0.0,0.0,0.0,0.0,50.79784231772229,23.56068898364839,0.441865694188749,10.08,7.60771316661645,Fortaleza,8.0,8.0,9.1,1.0,57.37090277397545,,mandante,7.55,0.0
115958,John Mercado,Athletico-PR,ATA,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
110988,Breno,Atlético-GO,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-MG,16.0,3.0,0.0,0.0,,7.791143510362522,visitante,0.0,0.0
98888,Cláudio Vitor,Avaí,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
87098,Matheus Peixoto,Ceará,ATA,Contundido,8.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Flamengo,14.0,4.0,0.0,0.0,27.063714695310757,,mandante,0.0,0.0
94894,Capixaba,Juventude,ATA,Contundido,5.55,0.0,0.0,0.0,0.0,30.417631501471426,23.56068898364839,0.3991277312338507,10.692,5.1324503311258285,Avaí,15.0,3.0,3.6500000000000004,1.0,,0.0,visitante,0.0,1.0
94583,Pedro,Flamengo,ATA,Nulo,8.5,0.0,0.0,0.0,0.0,29.768232698568728,23.56068898364839,0.1639298414664923,11.6675,3.50073472210217,Ceará,12.0,5.0,0.5,3.8,,45.21206371193021,visitante,0.0,4.4
105584,Lucas Piton,Corinthians,LAT,Nulo,16.44,0.0,0.0,36.0,12.5,57.93529663203979,24.57218323652195,0.7833540455913348,1.818,10.3883467361131,Internacional,1.0,12.0,12.899999999999999,5.25,,31.93166781364164,visitante,0.0,5.125
89273,João Pedro,Corinthians,LAT,Nulo,2.11,0.0,0.0,0.0,0.0,32.05066291203343,23.56068898364839,0.013333333333333332,0.0,0.057236070171422036,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
60795,Renan,Atlético-GO,GOL,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-MG,16.0,3.0,0.0,0.0,,7.791143510362522,visitante,0.0,0.0
104649,Heitor,Internacional,LAT,Nulo,5.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
107740,Emerson Júnior,Internacional,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
88916,Luan Polli,Atlético-GO,GOL,Nulo,5.03,0.0,0.0,0.0,0.0,29.292042222378257,39.29402231698172,0.17681818181818182,0.0,2.432038047884127,Atlético-MG,16.0,3.0,3.0,1.5,,7.791143510362522,visitante,0.0,1.75
69012,Santos,Flamengo,GOL,Contundido,11.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
69102,Vargas,Atlético-MG,ATA,Contundido,9.07,0.0,0.0,14.813999999999998,50.0,31.396496907478102,23.56068898364839,0.6033393442990471,11.638,5.617306083422971,Atlético-GO,7.0,8.0,1.75,7.65,68.46274217143979,,mandante,4.675,0.0
112141,Paulo Victor ,Internacional,LAT,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
78435,Vitinho,Flamengo,ATA,Contundido,7.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
110698,Mycael,Athletico-PR,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
70171,Rafael,Botafogo,LAT,Nulo,6.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
102129,Cougo,Avaí,LAT,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Juventude,,,0.0,0.0,0.0,,mandante,0.0,0.0
113252,Kevyn ,América-MG,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
77959,Copete,Avaí,ATA,Nulo,3.12,0.0,0.0,0.0,0.0,27.971209551156267,23.56068898364839,0.2184885189185392,7.802,1.4483915230980333,Juventude,,,0.4,1.7000000000000002,0.0,,mandante,1.45,0.0
110235,Vitinho,Botafogo,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fortaleza,8.0,8.0,0.0,0.0,57.37090277397545,,mandante,0.0,0.0
87228,Guilherme Arana,Atlético-MG,LAT,Provável,13.16,0.0,0.0,16.130000000000003,0.0,30.224189052189153,25.027355650315055,0.22768503360380965,5.282,5.22887534361181,Atlético-GO,7.0,8.0,3.85,4.9,68.46274217143979,,mandante,5.725,0.0
70925,Wescley,Ceará,MEI,Provável,3.91,0.0,0.0,0.0,0.0,35.098493835281474,23.56068898364839,0.195,0.0,2.976644787055412,Flamengo,14.0,4.0,3.9,0.0,27.063714695310757,,mandante,5.2,0.0
89668,Cris Silva,Fluminense,LAT,Provável,11.46,0.0,0.0,0.0,0.0,42.730465867698456,25.027355650315055,0.412520325203252,0.0,6.3066954643628526,Athletico-PR,13.0,5.0,8.9,5.7,81.4549897292755,,mandante,8.2,0.0
107107,Gabriel Noga,Atlético-GO,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-MG,16.0,3.0,0.0,0.0,,7.791143510362522,visitante,0.0,0.0
86759,Luan,Corinthians,MEI,Nulo,6.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
89150,Jean,Juventude,MEI,Nulo,3.25,0.0,0.0,0.0,0.0,29.322764188584095,23.56068898364839,0.16959016393442622,4.523999999999999,1.545253863134658,Avaí,15.0,3.0,0.9,1.9,,0.0,visitante,0.0,1.9
103996,Bruno Oliveira,Santos,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Goiás,2.0,10.0,0.0,0.0,,24.095452415346745,visitante,0.0,0.0
110708,Pedro Rangel,Fluminense,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Athletico-PR,13.0,5.0,0.0,0.0,81.4549897292755,,mandante,0.0,0.0
110605,Vinícius Balieiro,Santos,MEI,Nulo,4.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Goiás,2.0,10.0,0.0,0.0,,24.095452415346745,visitante,0.0,0.0
111760,Fabinho,Palmeiras,MEI,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Bragantino,11.0,6.0,0.0,0.0,38.04765063273866,,mandante,0.0,0.0
90917,Carlos Eduardo,Bragantino,ATA,Contundido,5.71,0.0,0.0,0.0,0.0,33.28875815012866,23.56068898364839,0.3115771209022743,5.454,2.4774260846888545,Palmeiras,5.0,8.0,1.8,4.0,,39.40994149741305,visitante,0.0,2.8333333333333335
69165,Pablo,Flamengo,ZAG,Dúvida,7.47,0.0,0.0,0.0,0.0,34.5301374604735,23.56068898364839,0.08666666666666667,0.0,1.6855389402714152,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
108712,Gustavo Maia,Internacional,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Corinthians,9.0,8.0,0.0,0.0,40.17214467075892,,mandante,0.0,0.0
38909,Diego,Flamengo,MEI,Nulo,4.02,0.0,0.0,0.0,0.0,32.14918507952111,23.56068898364839,0.20202020202020204,2.5,1.7287578874578617,Ceará,12.0,5.0,0.0,0.0,,45.21206371193021,visitante,0.0,0.0
102906,Anderson,Athletico-PR,GOL,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Fluminense,,,0.0,0.0,,1.846306930819134,visitante,0.0,0.0
107044,Alexandre Jesus,Fluminense,ATA,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Athletico-PR,13.0,5.0,0.0,0.0,81.4549897292755,,mandante,0.0,0.0
104074,Walce,São Paulo,ZAG,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Cuiabá,6.0,8.0,0.0,0.0,42.664336700951814,,mandante,0.0,0.0
97317,Zé Ricardo,América-MG,MEI,Nulo,2.14,0.0,0.0,0.0,0.0,31.70519969893952,23.56068898364839,0.2523691878630016,0.0,1.1655011655011653,Coritiba,4.0,9.0,0.39999999999999997,1.0,,38.279314215670276,visitante,0.0,1.5
115563,Rodriguinho,América-MG,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
106002,Johnny,Internacional,MEI,Nulo,3.13,0.0,0.0,0.0,0.0,29.863470793806822,23.56068898364839,0.05,1.538,0.3706723997331158,Corinthians,9.0,8.0,1.0,0.0,40.17214467075892,,mandante,1.6666666666666667,0.0
104095,Vitor Hugo,América-MG,LAT,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
110602,Paulo Mazoti,Santos,GOL,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Goiás,2.0,10.0,0.0,0.0,,24.095452415346745,visitante,0.0,0.0
88427,Marlon,Juventude,MEI,Contundido,3.38,0.0,0.0,0.0,0.0,29.937203512700837,23.56068898364839,-0.02,0.0,-0.27593818984547464,Avaí,15.0,3.0,0.0,0.0,,0.0,visitante,0.0,0.0
99878,Léo Passos,América-MG,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
109461,Calebe,Atlético-MG,MEI,Nulo,2.72,0.0,-0.53,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-GO,7.0,8.0,0.0,0.0,68.46274217143979,,mandante,7.6,0.0
111408,Felipe Augusto,Corinthians,ATA,Nulo,2.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Internacional,1.0,12.0,0.0,0.0,,31.93166781364164,visitante,0.0,0.0
96055,Yan Sasse,América-MG,MEI,Nulo,3.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Coritiba,4.0,9.0,0.0,0.0,,38.279314215670276,visitante,0.0,0.0
115272,Isaac,Atlético-GO,MEI,Nulo,1.0,0.0,0.0,0.0,0.0,29.292042222378257,23.56068898364839,0.0,0.0,0.0,Atlético-MG,16.0,3.0,0.0,0.0,,7.791143510362522,visitante,0.0,0.0
