,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
268,"{'CA': 2, 'DS': 4, 'FC': 8, 'FD': 2, 'FF': 7, 'FS': 10, 'I': 2, 'PI': 37}",87929,21,356,4,6,0.0,3.47,0.0,1.19,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-vargas,Matheus Vargas,M. Vargas,Matheus de Vargas,https://s.glbimg.com/es/sde/f/2022/05/12/8d527aee11a3ca28fe1dab544e70733d_FORMATO.png,Nulo
269,"{'CA': 1, 'DS': 5, 'FC': 9, 'FD': 1, 'FF': 1, 'FS': 5, 'PI': 11}",93014,21,264,5,6,0.0,4.98,0.0,0.71,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",junior-moraes,Júnior Moraes,J. Moraes,Aluísio Chaves Ribeiro Moraes Júnior,https://s.glbimg.com/es/sde/f/2022/04/27/3c3c3537ef31150713d0fe063c826d1c_FORMATO.png,Nulo
270,"{'A': 1, 'CA': 3, 'DS': 11, 'FC': 10, 'FF': 3, 'FS': 9, 'G': 1, 'I': 1, 'PI': 108}",88597,21,356,4,6,9.1,3.77,1.81,1.02,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-crispim,Lucas Crispim,L. Crispim,Lucas de Figueiredo Crispim,https://s.glbimg.com/es/sde/f/2022/05/12/043b82cd8bbcab2108944aa3cf34372e_FORMATO.png,Nulo
271,"{'A': 2, 'CA': 6, 'DS': 19, 'FC': 21, 'FD': 2, 'FF': 3, 'FS': 23, 'I': 7, 'PI': 113, 'PS': 1, 'SG': 2}",91856,21,373,2,6,0.0,3.93,0.0,2.38,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",hayner,Hayner,Hayner,Hayner Willian Monjardim Cordeiro,https://s.glbimg.com/es/sde/f/2022/04/07/f21175e4f1cb1c9ccf3df6db10da1c56_FORMATO.png,Nulo
272,"{'A': 1, 'DS': 1, 'FC': 5, 'FD': 3, 'FF': 1, 'FS': 4, 'I': 3, 'PI': 14}",87098,21,354,5,6,0.0,5.34,0.0,1.18,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-peixoto,Matheus Peixoto,M. Peixoto,Matheus Vieira Campos Peixoto,https://s.glbimg.com/es/sde/f/2022/03/14/2eb9eaecb0ea8315d3d9f2e457dac7c4_FORMATO.png,Nulo
273,{},88881,21,294,6,7,2.9,10.95,-0.05,4.37,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",gustavo-morinigo,Gustavo Morínigo,G. Morínigo,Gustavo Eliseo Morínigo Vázquez,https://s.glbimg.com/es/sde/f/2022/03/08/d3d42aad8924e3d8891e90f7e4d79f41_FORMATO.png,Provável
274,"{'A': 1, 'CA': 3, 'DS': 33, 'FC': 16, 'FD': 1, 'FF': 2, 'FS': 10, 'PI': 148, 'SG': 8}",93236,21,264,2,7,2.1,8.16,-0.34,4.65,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",rafael-ramos,Rafael Ramos,R. Ramos,Rafael António Figueiredo Ramos,https://s.glbimg.com/es/sde/f/2022/05/18/09bdd01c9f906effed187c29bcc3582f_FORMATO.png,Provável
275,{},91968,21,286,4,6,0.0,4.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bassani,Bassani,Bassani,Rodrigo Bassani da Cruz,https://s.glbimg.com/es/sde/f/2022/03/03/b1eb73f1949ff665ab7120fd00d76d28_FORMATO.png,Nulo
276,"{'CA': 3, 'DS': 3, 'FC': 11, 'FD': 5, 'FF': 5, 'FS': 8, 'G': 5, 'I': 1, 'PI': 62}",93478,21,285,5,7,0.0,5.31,0.0,3.46,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",wanderson,Wanderson,Wanderson,Wanderson Maciel Sousa Campos,https://s.glbimg.com/es/sde/f/2022/03/11/60d938ca7b4268f47e35930fb50a834a_FORMATO.png,Provável
277,"{'CA': 1, 'DS': 4, 'FC': 4, 'FF': 1, 'FS': 3, 'G': 1, 'PI': 17}",91908,21,282,5,6,10.9,9.43,1.92,3.73,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",pavon,Pavón,Pavón,Cristian David Pavón,https://s.glbimg.com/es/sde/f/2022/07/15/dc45dda3afb1f994bcfebc84fa0785de_FORMATO.png,Nulo
278,{},91815,21,286,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",nogueira,Nogueira,Nogueira,Ygor Nogueira de Paula,https://s.glbimg.com/es/sde/f/2022/07/29/6f0ab61eb04b91270a61c76d74446616_FORMATO.png,Nulo
279,{},91929,21,290,3,6,0.0,3.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",everson,Everson,Everson,Everson Bispo Pereira,https://s.glbimg.com/es/sde/f/2022/03/10/9a2f8ef8baac13e66233efd7b0cdec11_FORMATO.png,Nulo
280,"{'CA': 2, 'DS': 5, 'FC': 6, 'FF': 1, 'FS': 1, 'PI': 16, 'SG': 1}",88540,21,277,2,6,0.0,3.05,0.0,1.73,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",auro,Auro,Auro,Auro Álvaro da Cruz Júnior,https://s.glbimg.com/es/sde/f/2022/03/14/540966ca01d0e0b65fec115d8e24488b_FORMATO.png,Nulo
281,{},92708,21,1371,5,6,0.0,6.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",deyverson,Deyverson,Deyverson,Deyverson Brum Silva Acosta,https://s.glbimg.com/es/sde/f/2022/08/04/0f29963b959d422652eae53503f20f1f_FORMATO.png,Nulo
282,"{'CA': 2, 'CV': 1, 'DS': 6, 'FC': 14, 'FF': 1, 'G': 3, 'PI': 31, 'SG': 3}",89226,21,327,3,7,4.5,7.2,0.72,3.15,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",iago-maidana,Iago Maidana,I. Maidana,Iago Justen Maidana Martins,https://s.glbimg.com/es/sde/f/2022/02/24/ac60436f13f7ce52c62ccb9b8d4ac384_FORMATO.png,Provável
283,"{'CA': 5, 'DS': 22, 'FC': 16, 'FD': 2, 'FF': 5, 'FS': 9, 'PC': 1, 'PI': 40}",89285,21,290,4,7,1.4,3.34,0.25,1.32,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-sales,Matheus Sales,M. Sales,Matheus de Sales Cabral,https://s.glbimg.com/es/sde/f/2022/04/13/4c8702a05eb20f2e973e719c61d29092_FORMATO.png,Provável
284,"{'DE': 9, 'FS': 1, 'GS': 5}",88916,21,356,1,6,0.0,5.03,0.0,2.25,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",luan-polli,Luan Polli,L. Polli,Luan Polli Gomes,https://s.glbimg.com/es/sde/f/2022/07/29/8a9128472f54ae0e854e5a35d456eb76_FORMATO.png,Nulo
285,"{'A': 3, 'CA': 2, 'DS': 43, 'FC': 12, 'FD': 5, 'FF': 8, 'FS': 2, 'FT': 1, 'G': 3, 'GC': 1, 'I': 2, 'PI': 150, 'PP': 1}",93790,21,373,4,7,8.3,8.56,1.3,3.96,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",marlon-freitas,Marlon Freitas,M. Freitas,Marlon Rodrigues Freitas,https://s.glbimg.com/es/sde/f/2022/03/03/85a5271ee9f81358e6e4009139db31e5_FORMATO.png,Provável
286,{},93108,21,264,4,6,0.0,6.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",mateus-vital,Mateus Vital,M. Vital,Mateus da Silva Vital Assumpção,https://s.glbimg.com/es/sde/f/2021/08/06/5a489f1bc80f7fb16e0c107dbf7bae03_FORMATO.png,Nulo
287,{},88544,21,354,2,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",buiu,Buiú,Buiú,Marcos Ytalo Benício da Silva,https://s.glbimg.com/es/sde/f/2022/02/22/ba7e99bec918671e0921368e6c04d2d8_FORMATO.png,Nulo
288,"{'A': 1, 'CA': 1, 'DS': 20, 'FC': 7, 'FD': 1, 'FF': 2, 'FS': 3, 'G': 1, 'PI': 16, 'SG': 2}",89493,21,282,3,6,16.4,7.5,2.25,6.65,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igor-rabello,Igor Rabello,I. Rabello,Igor Rabello da Costa,https://s.glbimg.com/es/sde/f/2022/07/15/2609f439079631b8b5b1affd471b8813_FORMATO.png,Nulo
289,"{'CA': 2, 'DS': 25, 'FC': 14, 'FD': 3, 'FF': 2, 'FS': 2, 'PI': 41}",89637,21,262,4,7,2.3,4.64,0.37,1.72,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",thiago-maia,Thiago Maia,T. Maia,Thiago Maia Alencar,https://s.glbimg.com/es/sde/f/2022/04/25/5ffefa1d5a1967debcc7f42bdaacdd9e_FORMATO.png,Provável
290,"{'A': 1, 'CA': 2, 'CV': 1, 'DS': 16, 'FC': 12, 'FD': 3, 'FF': 5, 'FS': 16, 'I': 1, 'PI': 47}",93886,21,327,4,7,2.1,1.8,-1.06,2.2,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheusinho,Matheusinho,Matheusinho,Matheus Leonardo Sales Cardoso,https://s.glbimg.com/es/sde/f/2022/02/24/d160f8f8c1464cbcc27b4195e6255175_FORMATO.png,Provável
291,"{'CA': 3, 'DE': 65, 'FS': 7, 'GS': 22, 'PC': 1, 'SG': 6}",93882,21,280,1,7,1.0,9.39,-1.28,3.81,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",cleiton,Cleiton,Cleiton,Cleiton Schwengber,https://s.glbimg.com/es/sde/f/2022/05/05/ec4a7cb649121dc08c2869bdcf6ef984_FORMATO.png,Provável
292,"{'A': 1, 'CA': 3, 'DS': 3, 'FC': 2, 'FF': 2, 'FS': 1, 'PI': 16, 'SG': 1}",93414,21,263,3,6,0.0,4.11,0.0,2.63,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",joel-carli,Joel Carli,J. Carli,Mauro Joel Carli,https://s.glbimg.com/es/sde/f/2022/02/21/58080d39478afd3809fb90b0aa3d3f8e_FORMATO.png,Nulo
293,"{'CA': 2, 'DE': 7, 'FS': 1, 'GS': 4, 'PC': 1}",93834,21,285,1,6,1.0,1.23,-0.08,1.25,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",keiller,Keiller,Keiller,Keiller da Silva Nunes,https://s.glbimg.com/es/sde/f/2022/02/22/d956425748ab5bc7726c1e8337593d78_FORMATO.png,Nulo
294,"{'CA': 3, 'DS': 15, 'FC': 11, 'FF': 6, 'FS': 4, 'PI': 62}",94154,21,264,4,5,0.0,4.37,0.0,1.12,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",maycon,Maycon,Maycon,Maycon de Andrade Barberan,https://s.glbimg.com/es/sde/f/2022/04/27/93d33456c4171b57f22ba1ac2d386882_FORMATO.png,Contundido
295,"{'CA': 2, 'DS': 16, 'FC': 10, 'FD': 3, 'FF': 1, 'FS': 3, 'PI': 22}",94067,21,293,4,6,0.0,4.03,0.0,1.8,10,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-fernandes,Matheus Fernandes,M. Fernandes,Matheus Fernandes Siqueira,https://s.glbimg.com/es/sde/f/2022/02/21/fff1205202cd53cd50d841891d140360_FORMATO.png,Nulo
296,"{'CA': 1, 'DS': 19, 'FC': 11, 'FD': 5, 'FF': 8, 'FS': 11, 'G': 3, 'PI': 28, 'PS': 1}",93787,21,294,4,5,0.0,17.2,0.0,9.77,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",andrey,Andrey,Andrey,Andrey Ramos do Nascimento,https://s.glbimg.com/es/sde/f/2022/02/23/6343710eb5f742ccc9f90d015c3c6a8b_FORMATO.png,Contundido
297,"{'A': 1, 'DS': 1, 'FC': 2, 'FD': 1, 'FS': 4, 'PI': 5}",93550,21,327,4,6,3.3,5.55,0.35,4.15,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",benitez,Benítez,Benítez,Martín Nicolás Benítez,https://s.glbimg.com/es/sde/f/2022/07/26/fcaffb998b937f172b4781ec89896b49_FORMATO.png,Nulo
298,"{'A': 1, 'DS': 11, 'FC': 4, 'FD': 3, 'FF': 1, 'FS': 3, 'PI': 41, 'SG': 3}",89668,21,266,2,6,9.4,9.96,0.5,5.63,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",cris-silva,Cris Silva,C. Silva,Cristiano da Silva Leite ,https://s.glbimg.com/es/sde/f/2022/02/24/8fb43cd4c4ebb6cd5ac890a7feafc838_FORMATO.png,Nulo
299,"{'DS': 4, 'FC': 1, 'FS': 1, 'PI': 2}",89224,21,263,4,6,0.0,2.59,0.0,2.4,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",barreto,Barreto,Barreto,Gustavo Bonatto Barreto,https://s.glbimg.com/es/sde/f/2022/02/21/4f55cd58dba618d9c58695edc5507fcc_FORMATO.png,Nulo
300,"{'CA': 3, 'DS': 28, 'FC': 15, 'FD': 3, 'FF': 5, 'FS': 9, 'PI': 46}",89150,21,286,4,6,0.0,3.83,0.0,2.58,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jean,Jean,Jean,Jean Carlos de Souza Irmer,https://s.glbimg.com/es/sde/f/2022/04/02/6414b12330ce3b868c7e9b91a6289866_FORMATO.png,Nulo
301,"{'A': 2, 'CA': 5, 'DS': 28, 'FC': 33, 'FD': 4, 'FF': 10, 'FS': 36, 'FT': 1, 'G': 1, 'I': 3, 'PI': 94}",94263,21,290,5,7,2.5,5.22,-0.76,3.2,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",dada-belmonte,Dadá Belmonte,D. Belmonte,Adaílson Freire Pereira da Silva,https://s.glbimg.com/es/sde/f/2022/04/05/1d2bfbce4ad49ab2c5fb59c91a1f4e44_FORMATO.png,Provável
302,"{'CA': 2, 'DS': 21, 'FC': 19, 'FD': 1, 'FF': 2, 'FS': 7, 'G': 1, 'I': 3, 'PI': 77, 'SG': 4}",93716,21,286,2,6,0.0,5.02,0.0,2.92,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",paulo-henrique,Paulo Henrique,P. Henrique,Paulo Henrique de Oliveira Alves,https://s.glbimg.com/es/sde/f/2022/03/03/8240fae5ce98e7a47c5fe5b7e18c773b_FORMATO.png,Nulo
303,"{'DS': 8, 'FC': 4, 'FD': 4, 'FF': 5, 'FS': 3, 'I': 1, 'PI': 45}",93637,21,280,5,6,0.0,4.02,0.0,1.76,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno-tubarao,Bruno Tubarão,B. Tubarão,Bruno Nunes de Barros,https://s.glbimg.com/es/sde/f/2022/05/05/e9713e0b9fafec30c6da5d70fb34ca8a_FORMATO.png,Nulo
304,"{'A': 1, 'CA': 3, 'DS': 1, 'FC': 9, 'FD': 11, 'FF': 17, 'FS': 28, 'G': 6, 'I': 7, 'PI': 81}",89898,21,264,5,7,3.8,14.07,0.15,4.47,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",roger-guedes,Róger Guedes,R. Guedes,Róger Krug Guedes,https://s.glbimg.com/es/sde/f/2022/04/27/3af9c1a520b0f11a9c40163e925db245_FORMATO.png,Provável
305,"{'A': 1, 'CA': 3, 'DS': 12, 'FC': 27, 'FD': 13, 'FF': 19, 'FS': 35, 'G': 10, 'I': 17, 'PI': 103, 'PP': 1}",89840,21,276,5,7,3.0,22.88,0.11,6.02,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",calleri,Calleri,Calleri,Jonathan Calleri,https://s.glbimg.com/es/sde/f/2022/03/01/3abaa943f1546750dd057d6cb3559ce5_FORMATO.png,Provável
306,"{'A': 3, 'DS': 16, 'FC': 12, 'FD': 7, 'FF': 12, 'FS': 25, 'FT': 1, 'G': 2, 'I': 2, 'PI': 75, 'PP': 1}",94509,21,275,4,7,12.2,15.64,1.68,4.55,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",raphael-veiga,Raphael Veiga,R. Veiga,Raphael Cavalcante Veiga,https://s.glbimg.com/es/sde/f/2022/02/21/edbc22b64b00c1cd70870abf8d429ffd_FORMATO.png,Provável
307,"{'CA': 3, 'DS': 7, 'FC': 16, 'FD': 15, 'FF': 16, 'FS': 40, 'G': 9, 'I': 7, 'PI': 92}",90031,21,354,5,7,9.0,13.87,-0.33,7.1,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",mendoza,Mendoza,Mendoza,John Stiven Mendoza Valencia,https://s.glbimg.com/es/sde/f/2022/02/22/348289b85a309419d827269486e667c9_FORMATO.png,Provável
308,"{'A': 1, 'CA': 4, 'CV': 1, 'DS': 38, 'FC': 14, 'FD': 3, 'FF': 3, 'FS': 25, 'FT': 1, 'G': 1, 'I': 2, 'PC': 1, 'PI': 136, 'SG': 2}",90061,21,354,2,6,0.0,8.31,0.0,4.27,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno-pacheco,Bruno Pacheco,B. Pacheco,Bruno de Jesus Pacheco,https://s.glbimg.com/es/sde/f/2022/02/22/557432fa07207d8e3aa6630ee0483cf0_FORMATO.png,Nulo
309,"{'A': 2, 'CA': 1, 'DS': 7, 'FC': 10, 'FD': 6, 'FF': 12, 'FS': 10, 'FT': 3, 'G': 6, 'I': 3, 'PI': 33, 'PP': 1, 'PS': 1}",94583,21,262,5,6,0.0,11.78,0.0,5.41,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",pedro,Pedro,Pedro,Pedro Guilherme Abreu dos Santos,https://s.glbimg.com/es/sde/f/2022/04/25/ee38c717eeb351fd94e1dfdd699c2e26_FORMATO.png,Nulo
310,"{'A': 1, 'DS': 4, 'FC': 1, 'FD': 2, 'FF': 2, 'FS': 4, 'FT': 1, 'G': 2, 'I': 2, 'PI': 23}",89435,21,277,5,6,7.9,4.91,1.32,2.67,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bryan-angulo,Bryan Angulo,B. Angulo,Brayan Dennis Angulo Tenorio,https://s.glbimg.com/es/sde/f/2022/04/02/e926d395a2b2a6225aa44474e5fa8e26_FORMATO.png,Nulo
311,"{'A': 2, 'CA': 3, 'DS': 16, 'FC': 19, 'FD': 9, 'FF': 13, 'FS': 13, 'FT': 2, 'PI': 92}",94931,21,263,4,3,5.0,4.84,0.08,3.22,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",lucas-fernandes,Lucas Fernandes,L. Fernandes,Lucas Fernandes da Silva,https://s.glbimg.com/es/sde/f/2022/04/14/78229f97f56ef7eb329c2706eca4f38a_FORMATO.png,Suspenso
312,"{'A': 4, 'CA': 4, 'DS': 31, 'FC': 10, 'FD': 9, 'FF': 10, 'FS': 33, 'G': 2, 'I': 1, 'PI': 150}",94916,21,282,4,7,7.5,12.5,1.09,5.07,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",nacho-fernandez,Nacho Fernández,N. Fernández,Ignacio Martín Fernández,https://s.glbimg.com/es/sde/f/2022/07/15/9a4d6e70d0bbfa73459213e99792af33_FORMATO.png,Provável
313,"{'CA': 2, 'DS': 15, 'FC': 12, 'FD': 3, 'FF': 7, 'FS': 19, 'PI': 43}",94894,21,286,5,6,0.0,5.35,0.0,2.24,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",capixaba,Capixaba,Capixaba,João Victor da Vitória Fernandes,https://s.glbimg.com/es/sde/f/2022/03/03/9bdded7e0046ad8500605256f741994b_FORMATO.png,Nulo
314,"{'A': 2, 'CA': 3, 'DS': 13, 'FC': 11, 'FD': 7, 'FF': 4, 'FS': 20, 'FT': 1, 'G': 1, 'I': 8, 'PI': 41}",90285,21,262,5,5,0.0,14.9,0.0,5.88,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",bruno-henrique,Bruno Henrique,B. Henrique,Bruno Henrique Pinto,https://s.glbimg.com/es/sde/f/2022/04/25/b3a232f9392817871f70ab3b32069e30_FORMATO.png,Contundido
315,"{'A': 1, 'CA': 1, 'DS': 22, 'FC': 3, 'FD': 5, 'FF': 8, 'FS': 11, 'G': 1, 'I': 2, 'PI': 101, 'SG': 4}",95058,21,286,2,7,-0.5,5.31,-0.42,5.92,11,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",moraes,Moraes,Moraes,Onitlasi Júnior de Moraes Rodrigues,https://s.glbimg.com/es/sde/f/2022/03/03/c00c5622ba0fff93e7f12b5d06d142f3_FORMATO.png,Provável
316,"{'DS': 2, 'FC': 2, 'FD': 3, 'FS': 8, 'FT': 1, 'I': 3, 'PI': 26, 'PS': 1}",93988,21,275,5,6,0.0,3.2,0.0,0.8,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",breno-lopes,Breno Lopes,B. Lopes,Breno Henrique Vasconcelos Lopes,https://s.glbimg.com/es/sde/f/2022/02/21/f3177c4beb3de9d57baca6e7e2771a8f_FORMATO.png,Nulo
317,"{'DE': 2, 'FS': 2, 'SG': 1}",94044,21,277,1,6,0.0,5.92,0.0,8.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",john-victor,John Victor,J. Victor,John Victor Maciel Furtado,https://s.glbimg.com/es/sde/f/2022/03/03/858342355243a12a346b0ad88639269d_FORMATO.png,Nulo
318,"{'A': 1, 'CA': 2, 'DS': 16, 'FC': 19, 'FD': 2, 'FF': 9, 'FS': 15, 'G': 1, 'PI': 148, 'SG': 2}",95220,21,373,2,7,-0.8,3.59,-0.16,1.76,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",jefferson,Jefferson,Jefferson,Jefferson Junio Antônio da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/80467cde6b46e7d96a9fc9fa200520fa_FORMATO.png,Provável
319,"{'A': 1, 'CA': 1, 'DS': 16, 'FC': 7, 'FS': 13, 'G': 1, 'PI': 58, 'SG': 2}",95352,21,293,2,7,7.2,6.71,1.13,4.98,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",orejuela,Orejuela,Orejuela,Luis Manuel Orejuela García,https://s.glbimg.com/es/sde/f/2022/04/07/d2ea38df2bb735fcdda82fee202c2ed5_FORMATO.png,Provável
320,"{'A': 2, 'CA': 4, 'DS': 39, 'FC': 29, 'FD': 4, 'FF': 8, 'FS': 28, 'FT': 1, 'PI': 201, 'SG': 6}",94968,21,356,2,7,9.3,7.84,0.29,4.84,17,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",juninho-capixaba,Juninho Capixaba,J. Capixaba,Luis Antônio da Rocha Júnior,https://s.glbimg.com/es/sde/f/2022/02/25/404f0a454cb039f59334f747add17f5e_FORMATO.png,Provável
321,"{'CA': 1, 'FC': 6, 'FF': 2, 'FS': 4, 'I': 1, 'PI': 3}",94444,21,293,5,6,0.0,3.19,0.0,0.07,6,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",matheus-babi,Matheus Babi,M. Babi,Matheus Barcelos da Silva,https://s.glbimg.com/es/sde/f/2021/04/13/e9ee464f547f7e719b4c1eab498a8478_FORMATO.png,Nulo
322,"{'A': 1, 'CA': 3, 'DS': 7, 'FC': 10, 'FD': 3, 'FF': 1, 'FS': 17, 'I': 5, 'PI': 22, 'PS': 1}",89695,21,354,5,7,0.0,2.14,0.0,2.45,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",iury-castilho,Iury Castilho,I. Castilho,Iury Lirio Freitas de Castilho,https://s.glbimg.com/es/sde/f/2022/02/22/86c0d4d6ac47c43279f6f3574192781d_FORMATO.png,Provável
323,"{'A': 2, 'CA': 2, 'DS': 22, 'FC': 9, 'FD': 1, 'FF': 2, 'FS': 8, 'PI': 73, 'SG': 3}",95466,21,276,2,7,1.8,4.1,0.32,3.08,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",igor-vinicius,Igor Vinícius,I. Vinícius,Igor Vinícius de Souza,https://s.glbimg.com/es/sde/f/2022/03/01/1896fe9a90e6307ac1586be9aafcb04e_FORMATO.png,Provável
324,"{'DS': 3, 'FC': 2, 'FD': 2, 'FF': 2, 'FS': 4, 'PI': 15}",89696,21,314,5,6,0.0,2.75,0.0,1.07,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",romulo,Rômulo ,Rômulo ,Rômulo dos Santos de Souza,https://s.glbimg.com/es/sde/f/2022/02/24/474334d9aac64c11c2e9ba0bfa9b0931_FORMATO.png,Nulo
325,"{'CA': 1, 'DS': 9, 'FC': 16, 'FD': 1, 'FS': 5, 'PI': 44, 'PS': 1, 'SG': 1}",94787,21,356,2,6,0.0,2.51,0.0,1.47,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",landazuri,Landázuri,Landázuri,Anthony Rigoberto Landázuri Estacio,https://s.glbimg.com/es/sde/f/2022/02/25/99227769c8cf1b0aba013765d0f00f85_FORMATO.png,Nulo
326,"{'CA': 2, 'DS': 2, 'FC': 4, 'FS': 2, 'PI': 11, 'SG': 1}",90768,21,262,3,7,5.2,5.71,0.7,1.02,4,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",fabricio-bruno,Fabrício Bruno,F. Bruno,Fabrício Bruno Soares de Faria,https://s.glbimg.com/es/sde/f/2022/04/25/06fca89445e5f7bb29a42734c5fbb2e0_FORMATO.png,Provável
327,"{'A': 1, 'CA': 2, 'DS': 28, 'FC': 11, 'FD': 6, 'FF': 2, 'FS': 15, 'PC': 1, 'PI': 62, 'SG': 7}",95638,21,356,3,7,6.7,8.31,-0.25,4.09,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",marcelo-benevenuto,Marcelo Benevenuto,M. Benevenuto,Marcelo da Conceição Benevenuto Malaquias,https://s.glbimg.com/es/sde/f/2022/05/12/5021e3ea5f8c3db816a9537e53808b5a_FORMATO.png,Provável
328,"{'CA': 6, 'DS': 41, 'FC': 26, 'FD': 5, 'FF': 7, 'FS': 46, 'G': 1, 'PI': 120, 'PS': 2}",95556,21,314,4,7,6.6,9.77,0.95,3.59,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",raniele,Raniele,Raniele,Raniele Almeida Melo,https://s.glbimg.com/es/sde/f/2022/02/24/141b440d404a99f92d79a5e2f9d83c83_FORMATO.png,Provável
329,"{'A': 1, 'DS': 3, 'FS': 1, 'PI': 24}",95555,21,290,2,6,0.0,3.12,0.0,3.35,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",savio,Sávio,Sávio,Sávio Antônio Alves,https://s.glbimg.com/es/sde/f/2022/07/19/a8c766d2b3c56186d6ece9309f935cda_FORMATO.png,Nulo
330,"{'A': 2, 'CA': 3, 'DS': 19, 'FC': 16, 'FD': 5, 'FF': 11, 'FS': 32, 'FT': 1, 'G': 2, 'I': 2, 'PI': 87}",91151,21,327,5,6,0.0,10.92,0.0,4.71,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None}",everaldo,Everaldo ,Everaldo ,Everaldo Silva do Nascimento,https://s.glbimg.com/es/sde/f/2022/02/25/561f3ca4238e82e1b2e1479a1a66c551_FORMATO.png,Nulo
