,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
5469,26,103767,Gabriel Menino,Palmeiras,MEI,5.63,0.4,0.05,7.6923076923076925,1.7307692307692308,31.78459498361148,13.373071393164071,3.5472,2.6568647869723563,0.3099333994954174,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,4.054166666666667,0.0,0.0,2.3666666666666667,-0.17500000000000002,3.2372357723577228,3.3005825242718445,0,0.0
5485,26,71162,Vina,Ceará,MEI,4.16,0.0,0.0,3.6230769230769235,2.564102564102564,26.31435246352141,13.373071393164071,14.048749999999998,4.520761668452415,0.43617212172832814,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,3.1572649572649576,0.0,0.0,2.766666666666667,1.6000000000000003,3.2372357723577228,3.3005825242718445,0,0.0
5484,26,118701,Kevyson ,Santos,MEI,1.0,0.0,0.0,0.0,0.0,25.611813749068645,14.79586215757206,0.0,0.0,0.0,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5482,26,99214,Rodrigo Fernández,Santos,MEI,6.02,0.0,0.0,0.0,0.0,36.09021685354967,13.373071393164071,4.05625,3.772530641672676,0.3439851118492958,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,3.2027472527472534,0.0,2.6,1.05,3.2372357723577228,3.3005825242718445,0,0.0
5481,26,105899,Ivonei,Santos,MEI,3.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5480,26,100761,Liziero,Internacional,MEI,3.21,0.0,0.0,0.0,0.0,26.074468419037352,13.373071393164071,0.0,0.3380525468878882,0.04244911107915703,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,2.537912087912088,0.0,0.0,0.3666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
4483,26,105049,Luis Henrique ,Botafogo,ATA,3.57,0.0,0.0,0.0,0.0,25.780163917418818,14.79586215757206,0.8544444444444445,0.18447566340286647,0.02582338107596126,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.0704545454545453,0.0,0.0,0.06666666666666668,0.30000000000000004,3.2372357723577228,3.3005825242718445,0,0.0
5478,26,110605,Vinícius Balieiro,Santos,MEI,2.73,0.0,0.0,0.0,0.0,25.47339242632459,13.373071393164071,0.0,0.05467435712569094,0.009446995683217921,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,2.213461538461538,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5477,26,104580,Sandry,Santos,MEI,2.93,0.0,0.0,3.8461538461538463,0.0,30.292895799183807,13.373071393164071,1.2154166666666668,2.1479211727950016,0.32591281943863176,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,3.1984615384615385,0.0,-0.4,0.8,3.2372357723577228,3.3005825242718445,0,0.0
5476,26,105647,Maurício,Internacional,MEI,6.31,0.1,-1.47,9.913076923076924,0.9615384615384616,28.586327232681946,13.373071393164071,7.058799999999999,3.711816964829011,0.4764581412114065,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,3.2391025641025646,0.0,5.025,6.3,3.2372357723577228,3.3005825242718445,0,0.0
5475,26,51042,Apodi,Goiás,MEI,5.31,0.2,0.2,6.948076923076924,0.9615384615384616,26.268703162582785,13.373071393164071,5.2444000000000015,2.7550951316947665,0.2374266209501865,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,2.598809523809524,0.0,0.7,-0.85,3.2372357723577228,3.3005825242718445,0,0.0
5474,26,62114,Taison,Internacional,MEI,4.22,0.2,-0.34,3.1019230769230766,0.0,27.48555849280518,13.373071393164071,3.8888,1.4536259516179195,0.20204740656036566,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,3.4307692307692315,0.0,1.25,3.0,3.2372357723577228,3.3005825242718445,0,0.0
5472,26,63289,Edenílson,Internacional,MEI,10.59,0.3,-0.03,24.27076923076923,6.804029304029303,32.49543825697914,13.373071393164071,9.028,5.895636417724769,0.3024932877947487,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,3.5182692307692305,0.0,6.300000000000002,0.5666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
5471,26,120445,Rafinha,Juventude,MEI,0.75,0.4,0.0,0.0,0.0,27.446311858076573,12.492063492063492,0.0,0.5541937546626876,0.17777777777777778,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4484,26,106704,Carlos Alberto,América-MG,ATA,1.75,0.0,0.0,0.0,0.0,25.8806923416746,13.373071393164071,2.9453846153846155,0.595223534975498,0.15527407618945938,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,2.2333333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5467,26,101594,Hugo Moura,Athletico-PR,MEI,7.08,0.5,-0.48,3.8461538461538463,0.7692307692307693,36.112794773790505,13.373071393164071,4.525769230769232,4.02706068263412,0.3474812622772525,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,3.5572649572649566,0.0,0.0,3.2,0.5,3.2372357723577228,3.3005825242718445,0,0.0
5444,26,71898,Gabriel Pires,Botafogo,MEI,6.88,1.4,0.08,15.151666666666666,8.333333333333334,31.063576945929885,13.950232307375163,5.126666666666667,6.571945508727118,0.2801615368246443,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.7954545454545454,0.0,0.0,1.5,-0.5,3.2372357723577228,3.3005825242718445,0,0.0
4486,26,85993,Gustavo Sauer,Botafogo,ATA,4.35,0.0,0.0,0.0,0.0,26.958583389693924,13.373071393164071,0.59,0.5587484035759898,0.052860008793638176,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.9204545454545454,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4487,26,78580,Jonathan Cafu,Cuiabá,ATA,2.26,0.0,0.0,0.0,0.0,26.045950210420827,13.373071393164071,0.0,0.3472670086419876,0.06241433993806252,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,2.0625,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5463,26,98832,Jean Pyerre,Avaí,MEI,2.76,0.5,-0.16,3.8461538461538463,0.7692307692307693,27.273662177754925,13.373071393164071,2.6372000000000004,1.6922198662534658,0.2460112720297215,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,2.4425,0.0,0.0,0.3,1.4333333333333331,3.2372357723577228,3.3005825242718445,0,0.0
5462,26,82634,Matheus Galdezani,Avaí,MEI,2.87,0.5,-0.45,0.0,0.0,26.42174474634872,13.32710372321872,0.5681818181818182,0.5992355314758214,0.09186616338222013,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,2.2041666666666666,0.0,0.0,0.25,3.4,3.2372357723577228,3.3005825242718445,0,0.0
5461,26,95556,Raniele,Avaí,MEI,9.37,0.6,-0.37,3.8461538461538463,0.9615384615384616,37.89821163651313,13.373071393164071,7.3843999999999985,8.491681618006849,0.4204344062867416,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,4.191666666666666,0.0,0.0,4.733333333333333,2.125,3.2372357723577228,3.3005825242718445,0,0.0
5460,26,104519,Camilo,Cuiabá,MEI,3.24,0.7,0.13,0.0,0.0,30.720711740500874,13.373071393164071,2.4444,2.3415718297002592,0.2630701651937301,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,2.879166666666667,0.0,0.26666666666666666,1.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
5458,26,78867,Rafael Gava,Cuiabá,MEI,3.07,0.8,0.22,3.3157692307692304,0.0,29.878089244254227,13.373071393164071,7.060399999999999,2.5499320348854524,0.3203443755031402,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,2.4859848484848492,0.0,2.8,0.6333333333333332,3.2372357723577228,3.3005825242718445,0,0.0
4490,26,101997,Braian Romero,Internacional,ATA,4.88,0.0,0.0,0.0,0.0,27.33784422860053,15.738854582792158,4.638571428571429,1.6323108692586599,0.1661766631298436,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,2.9974358974358983,0.0,0.5333333333333333,1.6333333333333335,3.2372357723577228,3.3005825242718445,0,0.0
5451,26,95662,Lucas Kal,América-MG,MEI,3.68,1.1,-0.8,0.0,0.0,31.286381080046105,13.373071393164071,6.785384615384616,2.90273395138736,0.5728831711876743,10.79126213592233,7.0,32.55715159224095,28.433143648915134,44.77442121364637,mandante,2.4856060606060604,0.0,0.0,3.675,1.2,3.2372357723577228,3.3005825242718445,0,0.0
5450,26,89285,Matheus Sales,Goiás,MEI,3.25,1.1,0.16,0.0,0.0,31.599772657861628,13.373071393164071,4.5936,2.7022818064865595,0.3591841532387122,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,2.8825757575757582,0.0,1.1666666666666667,2.033333333333333,3.2372357723577228,3.3005825242718445,0,0.0
4493,26,110235,Vitinho,Botafogo,ATA,1.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5447,26,86759,Luan,Santos,MEI,6.05,1.3,-1.25,2.9138461538461535,0.0,25.79973275266491,13.373071393164071,3.8966666666666665,3.449691580549548,0.0906406482682946,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,2.2884615384615383,0.0,9.6,0.5,3.2372357723577228,3.3005825242718445,0,0.0
5446,26,110517,Andrés,São Paulo,MEI,3.09,1.3,0.2,0.0,0.0,27.97436815310677,13.373071393164071,0.2023076923076923,0.8650107134354417,0.11240574207054484,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.9875,0.0,0.45,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5445,26,85423,Valdívia,Cuiabá,MEI,5.88,1.4,-0.2,6.281923076923077,5.1923076923076925,29.853732565160595,13.373071393164071,14.411599999999998,5.288380445890841,0.4053402696698979,10.79126213592233,4.0,44.18738693242541,15.757836672909892,44.77442121364637,visitante,0.0,2.9125,0.0,1.7,1.2333333333333332,3.2372357723577228,3.3005825242718445,0,0.0
5570,26,81845,Alisson,São Paulo,MEI,8.02,0.0,0.0,5.84923076923077,0.0,27.949974683954412,13.373071393164071,5.434230769230768,2.4839298468375524,0.14247907451940767,10.79126213592233,5.0,44.18738693242541,29.08120754567795,44.77442121364637,visitante,0.0,3.804166666666666,0.0,0.30000000000000004,2.4,3.2372357723577228,3.3005825242718445,0,0.0
5571,26,115791,Gabriel Tota,Juventude,MEI,1.04,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,-0.1278908664606202,-0.03131868131868132,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,1.2269230769230768,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5573,26,103295,Eric Ramires,Bragantino,MEI,3.94,0.0,0.0,0.0,0.0,30.772771920707306,13.373071393164071,2.9579166666666663,1.6476282824460575,0.19216711969303235,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,2.2,0.0,0.0,0.7,3.35,3.2372357723577228,3.3005825242718445,0,0.0
2831,26,115239,Wesley,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.328273786909445,13.907994248890633,0.0,0.0,0.0,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2824,26,102464,Kelvyn,Ceará,LAT,1.98,0.0,0.0,0.0,0.0,25.397766298066887,13.373071393164071,0.0,-0.009398672907385476,0.002726986128625473,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,1.7711538461538463,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2825,26,107741,Mazetti,Internacional,LAT,3.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,50.83416201270495,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2827,26,118501,José Welinton ,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.06721344497642,14.52948553463893,0.0,0.0,0.0,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2828,26,84816,Varela,Flamengo,LAT,6.39,0.0,0.0,0.0,0.0,28.358798064680414,13.950232307375163,0.0,0.3918529044481763,0.029166666666666664,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,2.3041666666666667,0.0,0.0,1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2829,26,88540,Auro,Santos,LAT,3.05,0.0,0.0,0.0,0.0,26.30497124177437,13.477021497114176,0.27791666666666665,12.887527036770008,0.09754926503063184,10.79126213592233,3.0,44.18738693242541,11.89142820163048,44.77442121364637,visitante,0.0,1.8634615384615385,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2830,26,38750,Filipe Luís,Flamengo,LAT,6.68,0.0,0.0,0.0,0.0,28.586668039600195,13.45668343329785,0.5,1.2013951685828703,0.10595136683916637,10.79126213592233,5.0,62.949546011178406,28.433143648915134,44.77442121364637,mandante,3.604166666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2832,26,105521,Luan Sales,Atlético-GO,LAT,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5574,26,103695,Jadsom Silva,Bragantino,MEI,3.74,0.0,0.0,3.3157692307692304,0.0,28.28026936119189,13.373071393164071,1.8229166666666667,1.2455754479735748,0.19639165182900106,10.79126213592233,5.0,55.07819352996273,28.433143648915134,44.77442121364637,mandante,2.7375,0.0,0.0,1.6,1.1,3.2372357723577228,3.3005825242718445,0,0.0
2833,26,86629,Arthur Henrique,Atlético-GO,LAT,3.27,0.0,0.0,0.0,0.0,31.54515780247504,13.482961503054185,0.0,2.001768552799076,0.23338110216015384,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.582905982905983,0.0,0.0,1.9666666666666668,4.3,3.2372357723577228,3.3005825242718445,0,0.0
2835,26,111413,Igor,Avaí,LAT,2.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2836,26,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,25.655501983434142,13.373071393164071,0.0,-0.2344641983363236,-0.029487179487179487,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2838,26,107555,Guilherme Biro,Coritiba,LAT,2.62,0.0,0.0,0.0,0.0,29.99338467046294,13.493263700856383,0.0,1.2253059506269353,0.22016937308015064,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,3.491538461538462,0.0,0.1,0.5,3.2372357723577228,3.3005825242718445,0,0.0
4431,26,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,25.932358747359878,13.373071393164071,0.0,0.21125330083282556,0.04266618058087252,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4430,26,101725,Matheusinho,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.377523267344635,13.32710372321872,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2823,26,86410,Victor Luis,Ceará,LAT,4.86,0.0,0.0,0.0,0.0,27.988192213597546,13.688847571009214,2.647083333333333,2.4060602642906823,0.1941794503865306,10.79126213592233,7.0,41.757452659672154,28.433143648915134,44.77442121364637,mandante,2.8675824175824176,0.0,0.0,1.3,2.9,3.2372357723577228,3.3005825242718445,0,0.0
4433,26,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4434,26,116834,Vitor Hugo,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.10762926923898,13.987561596282012,0.0,0.0,-0.006666666666666667,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,4.183333333333334,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2820,26,42500,Fagner,Corinthians,LAT,8.67,0.8,0.07,3.8461538461538463,0.0,29.262676237528186,13.726309246401927,0.0,1.7840655869714617,0.10170451311797647,10.79126213592233,5.0,44.18738693242541,30.769061605685053,44.77442121364637,visitante,0.0,3.817307692307693,0.0,2.5,0.8,3.2372357723577228,3.3005825242718445,0,0.0
2819,26,82334,Thales,Avaí,LAT,3.01,0.8,-0.21,0.0,0.0,28.420095310851607,15.738854582792158,3.34,0.5679567537339516,0.07516079406903099,10.79126213592233,5.0,33.04033994234486,28.433143648915134,44.77442121364637,mandante,2.3625,0.0,0.0,0.8500000000000001,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
2816,26,86675,Rodrigo Soares,Juventude,LAT,3.07,1.4,-0.21,7.342692307692308,1.5384615384615383,32.308794338127186,13.82447869941009,3.6604,5.0303740807843935,1.0081675267169494,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,2.7269230769230766,0.0,0.0,2.35,1.5499999999999998,3.2372357723577228,3.3005825242718445,0,0.0
2815,26,110995,Pedrinho,Athletico-PR,LAT,5.08,1.5,-0.86,3.8461538461538463,0.0,32.6166723500675,14.196265360789509,0.9769230769230768,4.056189512164926,0.5715630470480323,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,4.086153846153846,0.0,0.0,7.25,3.0500000000000003,3.2372357723577228,3.3005825242718445,0,0.0
2814,26,81150,Mayke,Palmeiras,LAT,5.42,1.6,0.39,3.8461538461538463,0.9615384615384616,33.825974357017905,14.1590793955099,1.8068,3.5912706230685667,0.4606662559647981,10.79126213592233,7.0,61.850230145207185,28.433143648915134,44.77442121364637,mandante,4.546666666666667,0.0,0.0,7.366666666666667,2.3,3.2372357723577228,3.3005825242718445,0,0.0
4436,26,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,24.875938961615955,14.243433632805994,0.0,0.0,0.0,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4438,26,109626,Davi Araújo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4440,26,69022,Marcelo Cirino,Athletico-PR,ATA,3.42,0.0,0.0,0.0,0.0,26.908139524201662,13.373071393164071,1.9323076923076925,0.7063741161220787,0.0814196779163994,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,2.6861538461538457,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4441,26,104420,Reinaldo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,7.0,51.68473375145383,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4442,26,111798,Marcelinho,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4443,26,117335,Gabryel Martins,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4444,26,110994,Samuel Granada,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4445,26,62969,Alan,Fluminense,ATA,8.0,0.0,0.0,0.0,0.0,24.875938961615955,14.243433632805994,0.0,0.0,0.0,10.79126213592233,6.0,44.18738693242541,16.092639219145415,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2799,26,113157,Nathan,Coritiba,LAT,1.0499999999999998,5.1,0.87,0.0,0.0,25.46116780883681,13.526917547010227,0.0,0.26310250473584496,0.1504841890952643,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,2.5865384615384617,0.0,2.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2841,26,115678,Diego,Coritiba,LAT,2.14,0.0,0.0,0.0,0.0,30.419533752864364,13.60010130769399,0.6152000000000001,1.5936494572571185,0.3676691504787456,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,2.9615384615384617,0.0,9.5,-1.6,3.2372357723577228,3.3005825242718445,0,0.0
4429,26,72524,Nicolas,Goiás,ATA,4.46,0.0,0.0,9.368846153846157,7.596153846153847,22.168576769560648,13.373071393164071,6.3472,3.56489945155393,0.4012752402388876,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,2.166666666666667,0.0,0.7000000000000001,-0.06666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
2843,26,84382,Danilo Barcelos,Goiás,LAT,3.04,0.0,0.0,3.8461538461538463,0.0,26.70177331456841,13.818163251918174,2.252,2.279775204820909,0.3493549766081169,10.79126213592233,7.0,44.18738693242541,20.795267297513664,44.77442121364637,visitante,0.0,2.6305555555555555,0.0,4.65,-1.5,3.2372357723577228,3.3005825242718445,0,0.0
4424,26,110623,João Vitor ,Coritiba,ATA,0.95,0.0,0.0,0.0,0.0,25.611813749068645,14.79586215757206,0.0,0.10858198608145984,0.05555555555555555,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2880,26,109668,Hugo,Botafogo,LAT,6.1,0.0,0.0,3.8461538461538463,0.7692307692307693,33.85438121243915,13.708266821197697,2.7873076923076923,3.8633461047254163,0.3600157028865694,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,3.778787878787879,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4421,26,98251,Kelvin,Atlético-GO,ATA,5.65,0.0,0.0,9.662222222222221,5.5555555555555545,28.30541644267134,14.79586215757206,7.836666666666668,4.800357597489045,0.4941215619975758,10.79126213592233,3.0,23.131065189578337,28.433143648915134,44.77442121364637,mandante,2.5884615384615386,0.0,0.0,-0.2,2.6,3.2372357723577228,3.3005825242718445,0,0.0
2878,26,102597,Jonathan Silva,Botafogo,LAT,2.38,0.0,0.0,0.0,0.0,25.547743362744487,13.373071393164071,0.0,0.047892720306513405,0.007692307692307692,10.79126213592233,7.0,49.75144181927216,28.433143648915134,44.77442121364637,mandante,2.345454545454545,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2877,26,116074,Nicolas,Juventude,LAT,1.0,0.0,0.0,0.0,0.0,25.415117368049533,13.373071393164071,0.0,0.0,0.0,10.79126213592233,4.0,23.63947255400861,28.433143648915134,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4422,26,111688,Matheus Cadorini,Coritiba,ATA,1.74,0.0,0.0,0.0,0.0,25.207217160149323,13.373071393164071,1.1694736842105262,0.026368098657255264,-0.006725527409413718,10.79126213592233,6.0,44.18738693242541,23.677691486294613,44.77442121364637,visitante,0.0,0.930769230769231,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2874,26,118131,Carlos Daniel,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,25.358026524364696,13.053115769288778,0.0,0.0,0.0,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2873,26,82628,Tinga,Fortaleza,LAT,4.19,0.0,0.0,0.0,0.0,28.81052223690529,13.558401935637471,0.2856,1.4751323737209048,0.17480736907952993,10.79126213592233,3.0,44.18738693242541,44.04516639718257,44.77442121364637,visitante,0.0,4.658333333333333,0.0,4.9,4.6,3.2372357723577228,3.3005825242718445,0,0.0
2872,26,68727,Dodô,Atlético-MG,LAT,5.4,0.0,0.0,0.0,0.0,26.81371876665093,13.373071393164071,0.27791666666666665,0.3946355869217766,0.05021556614476967,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,1.0846153846153843,0.0,5.6,0.4,3.2372357723577228,3.3005825242718445,0,0.0
2871,26,38877,Mariano,Atlético-MG,LAT,9.02,0.0,0.0,3.8461538461538463,0.0,41.187833333734226,14.374065370881816,0.19833333333333333,5.103953590854979,0.3782079350616627,10.79126213592233,7.0,44.18738693242541,38.9140505028786,44.77442121364637,visitante,0.0,3.6746153846153846,0.0,0.2,5.175,3.2372357723577228,3.3005825242718445,0,0.0
