,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1934,13,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1932,13,100641,Fábio Gomes,Atlético-MG,ATA,3.24,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.4633333333333333,0.1264734152881064,0.015384615384615384,10.79126213592233,6.0,64.8622271146819,29.711274203104967,44.77442121364637,mandante,2.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1267,13,73992,Rodinei,Flamengo,LAT,3.4,0.0,0.0,0.0,0.0,28.92132874151608,12.502709153522147,0.4633333333333333,0.3418080015625509,0.024530628746607868,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,4.703571428571427,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1873,13,99878,Léo Passos,América-MG,ATA,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1862,13,69138,Pablo,Athletico-PR,ATA,6.12,0.6,-0.43,13.196153846153846,11.538461538461537,24.759407290625987,12.502709153522147,12.442307692307693,5.878238611842789,0.6010647250027936,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,3.3566666666666665,0.0,0.0,6.033333333333332,6.7666666666666675,3.2372357723577228,3.3005825242718445,0,0.0
1864,13,104530,Igor Paixão,Coritiba,ATA,15.63,0.4,-1.23,31.96,15.714285714285715,34.13216019494551,12.502709153522147,19.367692307692305,11.346026123533314,0.5649421829215422,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,4.8,0.0,5.675,5.366666666666667,3.2372357723577228,3.3005825242718445,0,0.0
1866,13,68920,Dudu,Palmeiras,ATA,11.86,0.1,-0.43,26.33384615384616,16.53846153846154,32.26218593047749,12.502709153522147,11.07,6.0556212409397006,0.3955354838183293,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,2.4516666666666667,0.0,3.1666666666666665,4.9,3.2372357723577228,3.3005825242718445,0,0.0
1867,13,109246,Kawê,América-MG,ATA,0.73,0.0,0.0,0.0,0.0,24.672244492431826,12.502709153522147,0.0,-0.07470352040339903,-0.016543730242360385,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,2.1,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1869,13,110235,Vitinho,Botafogo,ATA,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1870,13,116192,Pedro Igor ,Ceará,ATA,2.0,0.0,0.0,0.0,0.0,26.029582864791927,12.135874840755262,0.0,0.0,0.0,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1874,13,80076,Zé Roberto,Ceará,ATA,4.34,0.0,0.0,6.203846153846153,0.0,26.116064624034767,12.502709153522147,3.730833333333333,1.7186306506492603,0.1649513986723284,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,3.733333333333333,0.0,0.0,0.6,0.55,3.2372357723577228,3.3005825242718445,0,0.0
1884,13,93637,Bruno Tubarão,Bragantino,ATA,4.02,0.0,0.0,0.0,0.0,30.89857342433105,12.502709153522147,7.6575000000000015,2.2030217333562483,0.2541540530924967,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,2.575,0.0,-0.7000000000000001,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1875,13,90285,Bruno Henrique,Flamengo,ATA,14.9,0.0,0.0,17.367692307692312,7.6923076923076925,30.95257749690277,12.502709153522147,9.375,7.649988606399948,0.22716382887545825,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,5.916071428571428,0.0,0.0,3.433333333333333,6.6000000000000005,3.2372357723577228,3.3005825242718445,0,0.0
1876,13,108946,Victor Sá,Botafogo,ATA,8.71,0.0,0.0,6.993076923076923,3.0769230769230766,36.11710855368338,12.502709153522147,7.56923076923077,5.252252686358598,0.3118464280271256,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,2.441666666666667,0.0,0.0,1.35,1.2333333333333332,3.2372357723577228,3.3005825242718445,0,0.0
1878,13,112060,João Victor,Ceará,ATA,0.75,0.0,0.0,0.0,0.0,25.28066877237525,13.544601582982324,0.9090909090909092,0.1504525148716524,0.06631944444444443,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,2.3833333333333333,0.0,0.0,-0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1879,13,68773,Henrique Almeida,América-MG,ATA,2.09,0.0,0.0,0.0,0.0,26.392747315875827,12.502709153522147,3.73923076923077,0.8404146045382389,0.11580646350552633,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,2.9625,0.0,0.7000000000000001,-0.8,3.2372357723577228,3.3005825242718445,0,0.0
1880,13,108712,Gustavo Maia,Internacional,ATA,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,10.0,56.282511574195134,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1881,13,107263,0,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1860,13,82640,Paulinho Moccelin,Juventude,ATA,5.64,0.8,-0.37,6.631538461538462,0.0,28.309638900126576,12.502709153522147,5.958333333333332,2.91352741674823,0.2353177386743673,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,0.40333333333333343,0.0,0.3,1.7000000000000002,3.2372357723577228,3.3005825242718445,0,0.0
1858,13,68952,Marinho,Flamengo,ATA,5.99,0.8,-0.16,6.631538461538462,0.0,27.496888717938123,12.502709153522147,3.1133333333333333,2.294996581919985,0.16333650452840084,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,7.078571428571428,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1856,13,78435,Vitinho,Flamengo,ATA,5.079999999999999,0.9,-0.06,0.0,0.0,26.582202425267745,12.502709153522147,4.0841666666666665,1.0417005761906313,0.09569445027858496,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,4.453571428571427,0.0,0.0,2.05,0.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
1854,13,105811,Wesley,Palmeiras,ATA,4.19,1.1,-0.21,7.6923076923076925,1.9230769230769231,27.45540904030226,12.502709153522147,2.5225000000000004,1.5524597748419269,0.3135816116322072,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.4666666666666667,0.0,5.4,0.5666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
1851,13,104778,Adrián Martínez,Coritiba,ATA,4.859999999999999,1.2,-0.81,22.073846153846148,7.7655677655677655,23.351575403195096,12.502709153522147,6.788461538461537,3.7220500332078807,0.6614695815250992,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,3.225,0.0,0.36666666666666653,5.7,3.2372357723577228,3.3005825242718445,0,0.0
1849,13,89695,Iury Castilho,Ceará,ATA,1.84,1.3,0.17,7.6923076923076925,0.0,25.663827116383747,12.502709153522147,2.58,2.204708006388445,0.7923455609708926,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,3.1333333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1846,13,94263,0,Goiás,ATA,4.0600000000000005,1.4,-0.15,0.0,0.0,25.528891878754592,12.502709153522147,16.67,4.0805615017289645,0.4299364531736746,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,1.721666666666667,0.0,0.0,2.7,1.8,3.2372357723577228,3.3005825242718445,0,0.0
1845,13,60825,Felipe Azevedo,América-MG,ATA,6.029999999999999,1.4,-0.06,13.682307692307694,8.205128205128204,26.100740837266212,12.502709153522147,11.149230769230769,5.584088150154078,0.4697041738923123,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,2.6666666666666665,0.0,3.825,0.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
1844,13,68690,André,Cuiabá,ATA,3.25,1.7,0.52,14.685384615384615,6.41025641025641,23.849046617230467,12.502709153522147,9.251666666666667,4.916666666666667,0.6153291486908681,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,2.020833333333333,0.0,4.333333333333333,4.35,3.2372357723577228,3.3005825242718445,0,0.0
1837,13,73850,Aloísio,América-MG,ATA,5.8000000000000025,2.1,-0.65,12.736153846153845,6.538461538461537,20.114216395630134,12.502709153522147,9.764615384615384,5.621439910355778,0.5317860436505227,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,3.95,0.0,4.025,5.133333333333334,3.2372357723577228,3.3005825242718445,0,0.0
1836,13,111333,Sorriso,Bragantino,ATA,5.279999999999999,2.3,-0.18,14.38153846153846,3.0769230769230766,26.18901935908263,12.502709153522147,3.82,2.9686108463665764,0.3510642102063938,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,2.35,0.0,1.7,0.9333333333333332,3.2372357723577228,3.3005825242718445,0,0.0
1833,13,86485,Keno,Atlético-MG,ATA,6.369999999999999,2.6,0.56,4.472307692307694,0.0,30.160920272884802,12.502709153522147,6.214166666666666,2.2512267921282945,0.1977382329761716,10.79126213592233,6.0,64.8622271146819,29.711274203104967,44.77442121364637,mandante,3.32,0.0,0.0,5.9,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
1823,13,92146,André Luís,Cuiabá,ATA,3.03,4.3,0.62,0.0,0.0,27.47258221319396,12.502709153522147,1.7591666666666663,2.354166666666667,0.2764072020088169,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.8708333333333333,0.0,2.075,0.3,3.2372357723577228,3.3005825242718445,0,0.0
1822,13,101054,Felipe Marques,Cuiabá,ATA,2.63,4.4,0.78,0.0,0.0,29.36658737642989,12.502709153522147,6.363333333333332,2.458333333333333,0.3105443993738476,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.9083333333333334,0.0,1.9,0.30000000000000004,3.2372357723577228,3.3005825242718445,0,0.0
1819,13,100762,Bissoli,Avaí,ATA,9.39,5.3,-1.09,34.57538461538461,17.16117216117216,17.346526844989185,12.502709153522147,23.54153846153846,12.107501583567094,1.227385546403561,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,5.333333333333333,0.0,0.0,8.7,3.85,3.2372357723577228,3.3005825242718445,0,0.0
1817,13,115404,Rwan,Santos,ATA,4.94,5.6,-0.66,11.73307692307692,9.615384615384617,26.912377139511733,12.502709153522147,6.385833333333332,4.605984646717845,0.8542863077969799,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,3.991666666666666,0.0,1.525,12.6,3.2372357723577228,3.3005825242718445,0,0.0
1807,13,95799,Artur,Bragantino,ATA,8.92,9.5,-0.35,29.009230769230765,6.0989010989010985,33.40441123520865,12.502709153522147,8.710833333333332,8.093370623252035,0.5925048351147445,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,5.354166666666666,0.0,7.1000000000000005,9.166666666666666,3.2372357723577228,3.3005825242718445,0,0.0
1883,13,110632,0,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,26.988778533103805,12.502709153522147,0.0,0.5351556067841265,0.08533236116174504,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1885,13,116835,0,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1931,13,89435,Bryan Angulo,Santos,ATA,4.17,0.0,0.0,7.6923076923076925,1.9230769230769231,28.60476864554422,12.502709153522147,4.261666666666667,3.7756540811530632,0.728282789202821,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,0.8666666666666667,0.0,2.466666666666667,2.0,3.2372357723577228,3.3005825242718445,0,0.0
1920,13,110994,Samuel Granada,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1912,13,113558,Bruninho,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1914,13,116025,Petterson,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,24.41791924550545,15.090768108009485,0.0,0.0,0.0,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1915,13,106108,Welliton,Bragantino,ATA,1.24,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,-0.06249707044982266,-0.0205685618729097,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,1.8416666666666663,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1916,13,72524,0,Goiás,ATA,4.2,0.0,0.0,6.153846153846153,4.615384615384615,22.484491650030037,12.502709153522147,6.134166666666666,2.6534798836379605,0.2473122192823024,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,2.6583333333333337,0.0,0.0,10.8,0.4,3.2372357723577228,3.3005825242718445,0,0.0
1917,13,111759,Giovani,Palmeiras,ATA,2.11,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.020562381123734128,0.005128205128205128,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.5833333333333334,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1919,13,106918,Paulo Baya,Avaí,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1922,13,115958,John Mercado,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1886,13,109639,Gabriel Novaes,Bragantino,ATA,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1924,13,95332,Marcinho,Avaí,ATA,3.74,0.0,0.0,0.0,0.0,29.621501879811767,13.544601582982324,1.0416666666666667,1.4312430247639731,0.1527570995312931,10.79126213592233,7.0,7.987830316952957,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1925,13,101960,Vitinho,Athletico-PR,ATA,3.96,0.0,0.0,0.0,0.0,28.385588989981,12.502709153522147,4.7430769230769245,2.0536631099602656,0.27293373577083585,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,3.1166666666666667,0.0,0.0,2.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1926,13,105934,Merentiel,Palmeiras,ATA,5.0,0.0,0.0,0.0,0.0,25.16514910024037,11.969384497093856,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1927,13,113103,José López,Palmeiras,ATA,7.0,0.0,0.0,0.0,0.0,26.613616268788682,12.324393358876119,0.0,0.0,0.0,10.79126213592233,13.0,43.4220634515013,74.38757217928438,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1929,13,71505,Jenison,Cuiabá,ATA,4.0,0.0,0.0,7.6923076923076925,1.282051282051282,25.04662501387118,12.502709153522147,5.528333333333332,2.479166666666667,0.21901165837946496,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,1.8208333333333333,0.0,1.0,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
1930,13,80193,Edinho,Juventude,ATA,2.32,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,1.0416666666666667,0.20485739649010995,0.01997539497539498,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,0.7833333333333334,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1911,13,101596,Vitor Gabriel,Juventude,ATA,3.08,0.0,0.0,6.689230769230769,3.0769230769230766,22.430535265428492,12.502709153522147,9.218333333333334,3.391528008558487,0.5217062892847196,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,2.095833333333333,0.0,0.3333333333333333,4.75,3.2372357723577228,3.3005825242718445,0,0.0
1910,13,110759,John Kennedy,Fluminense,ATA,3.06,0.0,0.0,0.0,0.0,25.497448394558806,12.502709153522147,4.592307692307694,0.5836750576192045,0.10370904991701148,10.79126213592233,7.0,43.4220634515013,31.018745224936144,44.77442121364637,visitante,0.0,2.6,0.0,0.75,1.2000000000000002,3.2372357723577228,3.3005825242718445,0,0.0
1908,13,94583,Pedro,Flamengo,ATA,7.09,0.0,-0.07,6.993076923076923,3.8461538461538463,26.439929337039754,12.502709153522147,8.4725,3.304144015104658,0.1735783089851313,10.79126213592233,3.0,48.75732695418807,29.711274203104967,44.77442121364637,mandante,4.753571428571427,0.0,0.0,3.3666666666666667,0.5249999999999999,3.2372357723577228,3.3005825242718445,0,0.0
1906,13,60859,Jael,Ceará,ATA,6.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,44.4946951116561,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1904,13,115998,Adyson,América-MG,ATA,1.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,4.0,43.4220634515013,21.026963020095195,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1903,13,104420,Reinaldo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1902,13,117849,Giovane,Corinthians,ATA,1.76,0.0,0.0,0.0,0.0,25.33284825648387,12.502709153522147,1.7991666666666666,0.31103425109173016,0.16691086691086693,10.79126213592233,10.0,45.10877313763584,29.711274203104967,44.77442121364637,mandante,2.6,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1901,13,84523,Romarinho,Fortaleza,ATA,2.36,0.0,0.0,0.0,0.0,25.008466741891013,12.502709153522147,3.0308333333333333,1.2717426977354775,0.19337165486260904,10.79126213592233,8.0,43.4220634515013,11.351422184638084,44.77442121364637,visitante,0.0,1.9107142857142856,0.0,1.0,1.8,3.2372357723577228,3.3005825242718445,0,0.0
1899,13,104578,Tailson,Santos,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,7.0,43.4220634515013,21.11659440749018,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1898,13,92696,Renato Kayzer,Fortaleza,ATA,4.08,0.0,0.0,0.0,0.0,25.96040078058812,12.502709153522147,3.4566666666666666,1.538398424680013,0.11853829529428113,10.79126213592233,8.0,43.4220634515013,11.351422184638084,44.77442121364637,visitante,0.0,1.0357142857142856,0.0,1.55,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1897,13,107745,Caio Vidal,Internacional,ATA,1.98,0.0,0.0,0.0,0.0,25.514735334922676,12.502709153522147,0.5915384615384616,0.2672486748919869,0.0581273565144533,10.79126213592233,10.0,56.282511574195134,29.711274203104967,44.77442121364637,mandante,2.3666666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1896,13,118433,Weliton,Juventude,ATA,1.0,0.0,0.0,0.0,0.0,27.58620689655172,7.4074074074074066,0.0,0.0,0.0,10.79126213592233,3.0,43.4220634515013,6.688606031619033,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1895,13,101725,0,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,26.029582864791927,12.135874840755262,0.0,0.0,0.0,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1894,13,117909,Wesley,Corinthians,ATA,0.73,0.0,0.0,0.0,0.0,25.390952753626966,13.544601582982324,0.0,-0.04043445264192492,-0.025,10.79126213592233,10.0,45.10877313763584,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1892,13,112327,Gustavo Nescau,Cuiabá,ATA,3.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
1889,13,111408,Felipe Augusto,Corinthians,ATA,1.34,0.0,0.0,0.0,0.0,25.01412483431217,12.502709153522147,0.0,-0.012441370043669202,-0.0075904228222109,10.79126213592233,10.0,45.10877313763584,29.711274203104967,44.77442121364637,mandante,1.65,0.0,0.0,-0.3,0.2,3.2372357723577228,3.3005825242718445,0,0.0
1887,13,102928,Canobbio,Athletico-PR,ATA,5.33,0.0,0.0,0.0,0.0,32.21597260231187,12.502709153522147,3.369230769230769,2.574519695819754,0.30725651053701797,10.79126213592233,9.0,32.84953495195159,29.711274203104967,44.77442121364637,mandante,2.8916666666666666,0.0,0.0,4.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2330,13,100002,Rickson,Atlético-GO,MEI,1.2,0.0,0.02,0.0,0.0,25.88314087574201,12.502709153522147,0.0,-0.05101693762329095,-0.0234888523697188,10.79126213592233,9.0,43.4220634515013,23.979207750716657,44.77442121364637,visitante,0.0,2.15,0.0,0.0,-0.6,3.2372357723577228,3.3005825242718445,0,0.0
2331,13,89224,Barreto,Botafogo,MEI,2.59,0.0,0.0,0.0,0.0,28.54093989958877,12.502709153522147,0.0,0.7709728713920879,0.14755825087775298,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,3.4916666666666667,0.0,0.0,3.9,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2332,13,89285,0,Goiás,MEI,3.01,0.0,0.0,0.0,0.0,30.140901353951048,12.502709153522147,5.0925,2.8987595367473515,0.3062073214782356,10.79126213592233,5.0,55.214529463234776,29.711274203104967,44.77442121364637,mandante,1.4416666666666669,0.0,0.0,0.8999999999999999,1.3333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
2453,13,106083,0,Botafogo,MEI,4.0,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,6.0,40.783918581819755,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2445,13,105547,Rikelme,Cuiabá,MEI,1.0,0.0,0.0,0.0,0.0,26.029582864791927,12.135874840755262,0.0,0.0,0.0,10.79126213592233,5.0,43.4220634515013,16.25782355889729,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2446,13,100763,Gabriel Sara,São Paulo,MEI,7.41,0.0,0.0,0.0,0.0,25.075174895362235,12.502709153522147,0.0,-0.03135975915704968,-0.0013986013986013988,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2447,13,81845,Alisson,São Paulo,MEI,9.04,0.0,0.0,11.69846153846154,0.0,31.024010406292888,12.502709153522147,7.605384615384616,4.4374059207225285,0.2557006338034863,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,3.425,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2449,13,102909,Luan,São Paulo,MEI,5.04,0.0,0.0,0.0,0.0,26.91583423602157,12.502709153522147,0.0,0.23519819367787256,0.015561403861221047,10.79126213592233,5.0,80.02500358701387,29.711274203104967,44.77442121364637,mandante,1.3916666666666668,0.0,0.0,-0.3,1.8,3.2372357723577228,3.3005825242718445,0,0.0
2450,13,99236,Pablo García,Coritiba,MEI,2.2,0.0,0.0,0.0,0.0,25.954295774483114,12.502709153522147,0.0,0.0,0.0,10.79126213592233,2.0,43.4220634515013,21.5022099193913,44.77442121364637,visitante,0.0,2.333333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2451,13,103295,Eric Ramires,Bragantino,MEI,4.260000000000002,0.0,-0.19,0.0,0.0,30.17498494864623,12.502709153522147,5.221666666666667,2.062403324844148,0.23050719658451,10.79126213592233,8.0,43.4220634515013,36.09126763609211,44.77442121364637,visitante,0.0,2.4516666666666667,0.0,0.8,2.3666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
