,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
7173,33,115986,0,Cuiabá,MEI,1.5799999999999998,4.1,1.09,0.0,0.0,33.620172297876444,12.219314548630082,13.33,10.626099522493089,0.9793725281720932,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,4.317857142857143,0.0,0.0,3.85,1.575,3.2372357723577228,3.3005825242718445,0,0.0
7184,33,101798,Guilherme Castilho,Ceará,MEI,3.51,2.8,0.44,4.599393939393938,1.818181818181818,28.58948520304003,12.813622773036547,20.0,11.874682207533148,0.32682211596276384,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,1.9416666666666664,0.0,2.3666666666666667,1.5333333333333332,3.2372357723577228,3.3005825242718445,0,0.0
7187,33,105901,Edson Fernando,Atlético-GO,MEI,2.44,2.7,0.44,0.0,0.0,30.73961467902227,12.813622773036547,0.7987096774193547,2.1255113728133668,0.328690162537615,10.79126213592233,11.0,44.80758076323424,15.212525421658635,44.77442121364637,visitante,0.0,2.3957142857142864,0.0,2.0333333333333337,0.26666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
7196,33,93550,Benítez,América-MG,MEI,3.69,2.0,0.51,7.142857142857142,0.0,28.52189863365125,13.237262669106086,5.68,1.745221034440104,0.19922238977281828,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,1.2333333333333334,0.0,1.375,-0.5666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
7205,33,117870,Estevão,Internacional,MEI,0.76,1.6,0.11,0.0,0.0,26.90846007680381,13.21404848469394,0.0,0.16002201849466602,0.12075168764032693,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,2.4833333333333334,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
7210,33,116034,Victor Hugo,Flamengo,MEI,3.16,1.4,0.1,13.333333333333336,1.3888888888888888,31.917335578602682,12.722436030732355,3.186071428571428,3.368058718595253,0.786414147495272,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,4.00625,0.0,0.0,0.4666666666666666,3.1,3.2372357723577228,3.3005825242718445,0,0.0
7211,33,86841,Boschilia,Coritiba,MEI,4.57,1.3,-0.67,2.6124242424242423,0.0,28.19202699214315,12.813622773036547,5.913333333333334,2.254906985086865,0.15739714830228227,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,4.119166666666667,0.0,1.3333333333333333,3.9,3.2372357723577228,3.3005825242718445,0,0.0
5828,33,99878,0,América-MG,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5826,33,113667,Ryan Luka,Flamengo,ATA,1.0,0.0,0.0,0.0,0.0,35.728250244379275,13.577863577863578,0.0,0.0,0.0,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5825,33,112984,Werton,Flamengo,ATA,1.48,0.0,0.0,0.0,0.0,29.261624725334407,12.524949214656687,0.0,0.0,-0.008333333333333333,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,2.25,0.0,0.0,-0.1,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5750,33,104681,Gabriel Silva,Fortaleza,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,11.0,56.96359757115657,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5754,33,111688,Matheus Cadorini,Coritiba,ATA,1.75,0.0,0.0,0.0,0.0,26.234545551864873,12.813622773036547,1.1694736842105262,0.025658702965524013,-0.007040453848865841,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,3.083333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5756,33,83772,Neilton,Coritiba,ATA,3.68,0.0,0.0,0.0,0.0,26.675152242471565,12.813622773036547,0.2480645161290323,0.1395894800291869,0.013553374321676578,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,3.756666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5758,33,107898,Felipe Felício,Atlético-MG,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,8.0,70.30504768908924,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5759,33,110623,João Vitor ,Coritiba,ATA,0.95,0.0,0.0,0.0,0.0,27.55366754932978,13.01952841913054,0.0,0.06543256876368135,0.03125,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5760,33,69102,Vargas,Atlético-MG,ATA,6.62,0.0,0.0,6.54060606060606,3.0303030303030303,27.43578234610373,12.813622773036547,5.150967741935483,2.402480398681881,0.19529570917776834,10.79126213592233,8.0,70.30504768908924,27.802682920979137,44.77442121364637,mandante,3.146875,0.0,0.0,0.0,0.6499999999999999,3.2372357723577228,3.3005825242718445,0,0.0
5761,33,73738,Hernán Pérez,Coritiba,ATA,3.47,0.0,0.0,0.0,0.0,28.03062350703252,13.237262669106086,1.5384615384615383,0.2841642986308447,0.034981103552532124,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,3.606666666666667,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5762,33,116056,José Hugo,Coritiba,ATA,2.01,0.0,0.0,2.754848484848485,1.2121212121212122,27.93513151419492,12.813622773036547,3.294,2.2651565622918053,0.46199620420086,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,2.881666666666667,0.0,0.95,0.25,3.2372357723577228,3.3005825242718445,0,0.0
5763,33,101596,Vitor Gabriel,Juventude,ATA,2.62,0.0,0.0,5.27030303030303,2.0779220779220777,23.951489915526064,12.813622773036547,5.480967741935483,2.2507334588606214,0.34599667969125536,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,2.5244444444444443,0.0,9.1,-0.5,3.2372357723577228,3.3005825242718445,0,0.0
5766,33,100289,Felipe Pires,Juventude,ATA,4.13,0.0,0.0,14.323846153846151,0.0,24.783102101194352,12.219314548630082,5.95,3.2457449281025057,0.3749479895704652,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,2.263333333333333,0.0,0.1,0.9666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
5767,33,118433,Weliton,Juventude,ATA,0.91,0.0,0.0,0.0,0.0,26.729798592629407,12.748654281991687,0.3094736842105263,0.11560187415159608,0.0380952380952381,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,3.5266666666666664,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5768,33,108712,Gustavo Maia,Internacional,ATA,1.47,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,-0.010367152713343042,-0.0030303030303030303,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,2.283333333333333,0.0,0.0,-0.2,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5769,33,90309,David,Internacional,ATA,4.57,0.0,0.0,6.0606060606060606,0.0,26.63922222190334,12.813622773036547,3.841875,1.5343386015747702,0.1824457216200861,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,3.239583333333333,0.0,0.0,-0.4,1.0,3.2372357723577228,3.3005825242718445,0,0.0
5770,33,72524,Nicolas,Goiás,ATA,4.619999999999999,0.0,-0.27,10.411818181818182,6.4898989898989905,23.624361903024997,12.813622773036547,5.411935483870966,3.5879254457050247,0.3701122508175302,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,5.269097222222222,0.0,0.0,-0.4,2.15,3.2372357723577228,3.3005825242718445,0,0.0
5771,33,111813,Ricardinho,Atlético-GO,ATA,1.82,0.0,0.0,0.0,0.0,25.768306171577102,13.01952841913054,10.0,1.50895082192094,0.044513507947338465,10.79126213592233,11.0,44.80758076323424,15.212525421658635,44.77442121364637,visitante,0.0,3.571428571428572,0.0,-0.6,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5772,33,106107,Airton,Atlético-GO,ATA,6.0500000000000025,0.0,-0.65,16.92818181818182,1.3636363636363635,29.90180955677181,12.813622773036547,10.0,6.695969272274171,0.5756659935669829,10.79126213592233,11.0,44.80758076323424,15.212525421658635,44.77442121364637,visitante,0.0,3.0010989010989015,0.0,2.4,4.6000000000000005,3.2372357723577228,3.3005825242718445,0,0.0
5753,33,80193,Edinho,Juventude,ATA,1.61,0.0,0.0,0.0,0.0,26.189787053555822,12.813622773036547,0.4032258064516129,0.2364583789464465,0.044554654486508985,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,2.103333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5748,33,108752,David,Fortaleza,ATA,1.97,0.0,0.0,0.0,0.0,26.58978295456084,13.160429531191573,0.0,-0.07910112359550563,-0.01333333333333333,10.79126213592233,11.0,56.96359757115657,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5824,33,117112,Pedrinho,Flamengo,ATA,0.74,0.0,0.0,0.0,0.0,29.261624725334407,12.524949214656687,0.0,0.0,0.0,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5746,33,70451,William Alves,Coritiba,ATA,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5696,33,86757,Everton,Flamengo,ATA,13.18,10.1,-0.21,19.723333333333333,5.476190476190476,30.736532599363414,12.748654281991687,10.9485,5.4761599425478975,0.2522310841991038,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,5.228571428571428,0.0,0.0,7.0,6.5,3.2372357723577228,3.3005825242718445,0,0.0
5699,33,94263,Dadá Belmonte,Goiás,ATA,5.44,9.5,1.55,12.326060606060604,4.242424242424242,29.1056326665147,12.813622773036547,16.67,7.6958400864397625,0.6741052246141068,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,4.523798076923077,0.0,0.0,1.3,3.8,3.2372357723577228,3.3005825242718445,0,0.0
5701,33,101960,Vitinho,Athletico-PR,ATA,3.87,9.1,1.37,5.555454545454545,2.575757575757576,26.03864163026009,12.813622773036547,9.012727272727274,2.8796245822766813,0.3875141217618995,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,2.7177777777777785,0.0,0.0,3.6666666666666665,3.6,3.2372357723577228,3.3005825242718445,0,0.0
5709,33,98219,Alemão,Internacional,ATA,7.2,5.9,0.87,24.699090909090906,6.212121212121213,23.36658533483187,12.813622773036547,8.2990625,6.075151490019023,0.5978101864119924,10.79126213592233,11.0,61.95485806747061,27.802682920979137,44.77442121364637,mandante,4.444871794871795,0.0,0.0,1.6333333333333335,4.725,3.2372357723577228,3.3005825242718445,0,0.0
5711,33,101054,0,Cuiabá,ATA,2.6900000000000004,5.0,0.55,3.0303030303030303,0.0,27.575654637630826,12.813622773036547,2.8664516129032247,12.958657954259865,0.19952098234995247,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,2.9428571428571435,0.0,0.0,5.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5717,33,90917,Carlos Eduardo,Bragantino,ATA,4.44,2.3,0.32,3.0303030303030303,0.0,27.44942708527472,12.813622773036547,7.69,10.734445259431704,0.2309642371983827,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,3.2960227272727267,0.0,2.3,1.4666666666666668,3.2372357723577228,3.3005825242718445,0,0.0
5724,33,120444,Ruan,Juventude,ATA,0.94,1.6,0.25,0.0,0.0,30.245319738379308,11.262588576413062,2.08375,1.0596838463896308,0.3547330468728251,10.79126213592233,2.0,44.80758076323424,8.554003209230995,44.77442121364637,visitante,0.0,1.6133333333333333,0.0,0.5333333333333333,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5728,33,80076,Zé Roberto,Ceará,ATA,3.92,1.1,0.31,8.504545454545454,1.3636363636363635,24.161457774440766,12.813622773036547,4.2810000000000015,2.3717096256893657,0.221928179059818,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.072222222222222,0.0,-1.2,0.05000000000000005,3.2372357723577228,3.3005825242718445,0,0.0
5730,33,97810,Erick,Ceará,ATA,3.3400000000000003,1.0,-0.45,3.0303030303030303,0.6060606060606061,26.372074557580753,12.813622773036547,4.504666666666667,2.460447060664138,0.3415764745998233,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,1.9111111111111108,0.0,4.0,0.8,3.2372357723577228,3.3005825242718445,0,0.0
5733,33,114802,Vitor Roque,Athletico-PR,ATA,6.05,0.9,-0.12,10.491212121212119,4.393939393939394,28.663343598137285,12.813622773036547,7.656060606060606,5.225985353020644,0.5082208368966591,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,2.244166666666667,0.0,0.0,2.3666666666666667,2.266666666666667,3.2372357723577228,3.3005825242718445,0,0.0
5735,33,106681,Léo Pereira,Atlético-GO,ATA,5.2,0.8,0.14,6.0606060606060606,0.6060606060606061,28.055447678193087,12.813622773036547,5.1215625,3.4187167059146297,0.24393058012603455,10.79126213592233,11.0,44.80758076323424,15.212525421658635,44.77442121364637,visitante,0.0,2.8972527472527467,0.0,-0.5249999999999999,1.7,3.2372357723577228,3.3005825242718445,0,0.0
5738,33,107945,Nahuel Bustos,São Paulo,ATA,7.59,0.6,-1.62,6.41,3.2967032967032965,29.736623343324684,12.219314548630082,6.51,3.4336083971913385,0.23267592306691176,10.79126213592233,8.0,62.43915323001998,27.802682920979137,44.77442121364637,mandante,2.7593750000000004,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5740,33,89696,Rômulo ,Avaí,ATA,2.94,0.4,-0.48,0.0,0.0,27.16473366446526,12.813622773036547,1.8587096774193548,1.1115291220629981,0.1471929374744565,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,2.681666666666667,0.0,1.95,0.8,3.2372357723577228,3.3005825242718445,0,0.0
5741,33,104666,Moisés,Fortaleza,ATA,6.48,0.3,0.05,25.74030303030303,6.341991341991342,31.20553890400291,12.813622773036547,10.64375,6.603745318352059,0.5960357560842421,10.79126213592233,11.0,56.96359757115657,27.802682920979137,44.77442121364637,mandante,4.0945238095238095,0.0,0.0,2.4,0.4499999999999999,3.2372357723577228,3.3005825242718445,0,0.0
5745,33,102561,Mastriani,América-MG,ATA,5.43,0.1,-0.42,15.384615384615385,1.282051282051282,25.749574307322145,12.219314548630082,3.4061538461538463,3.0421910339588254,0.2896950849869747,10.79126213592233,6.0,44.80758076323424,26.452105203483384,44.77442121364637,visitante,0.0,2.1708333333333334,0.0,2.425,3.1,3.2372357723577228,3.3005825242718445,0,0.0
5773,33,107263,Índio,Goiás,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5776,33,106931,Clayton,Coritiba,ATA,3.41,0.0,0.0,0.0,0.0,25.368615633515606,12.813622773036547,3.3880645161290324,0.958091431109419,0.17406841678034055,10.79126213592233,5.0,44.80758076323424,16.623049896275173,44.77442121364637,visitante,0.0,4.0441666666666665,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5777,33,108211,Breno,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,30.05033672109408,10.735670755420015,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5778,33,118304,Pedro Junqueira,Goiás,ATA,2.35,0.0,0.0,3.8461538461538463,0.0,29.88280185126259,13.014836087684207,1.3043478260869563,2.1690977849810915,0.4561000401551896,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,3.916875,0.0,0.0,1.75,0.5,3.2372357723577228,3.3005825242718445,0,0.0
5803,33,69022,Marcelo Cirino,Athletico-PR,ATA,3.42,0.0,0.0,0.0,0.0,27.574666202330352,12.813622773036547,1.5224242424242422,0.5747398857630414,0.06414883714625408,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,2.03,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5804,33,105049,Luis Henrique,Botafogo,ATA,3.19,0.0,0.0,0.0,0.0,27.648364519026753,13.01952841913054,0.5915384615384616,0.3368962665768276,0.02327915325578844,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,1.975,0.0,0.0,0.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5806,33,110994,0,Fluminense,ATA,3.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5807,33,62969,0,Fluminense,ATA,8.0,0.0,-1.97,0.0,0.0,26.686978177433303,13.015716625720904,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,2.125,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5809,33,101717,0,Fluminense,ATA,4.24,0.0,0.0,0.0,0.0,30.1928937596794,13.006605906610654,2.268823529411765,1.1708920955913151,0.13431534105686796,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,1.9825,0.0,0.3,0.85,3.2372357723577228,3.3005825242718445,0,0.0
5810,33,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5811,33,101715,Alerrandro,Bragantino,ATA,7.37,0.0,0.0,12.522121212121213,8.167388167388168,26.916828996413432,12.813622773036547,6.984666666666668,5.479039767834934,0.47379450627615793,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,5.1258928571428575,0.0,9.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5812,33,104414,Guilherme Santos,Bragantino,ATA,0.75,0.0,0.0,0.0,0.0,28.251523715233393,12.524949214656687,0.0,0.0,-0.06666666666666668,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,4.9375,0.0,-0.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5814,33,105301,Jan Hurtado,Bragantino,ATA,3.18,0.0,0.0,0.0,0.0,22.993687693249914,12.813622773036547,3.107,0.9668893707943998,0.13661545410781473,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,3.3901785714285717,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5817,33,98005,Nathan,Avaí,ATA,2.23,0.0,0.0,0.0,0.0,28.271593185330648,13.392193730339176,0.8333333333333334,0.24896240516795656,0.03170908548484691,10.79126213592233,0.0,44.80758076323424,21.20348753242989,44.77442121364637,visitante,0.0,2.1900000000000004,0.0,0.0,-0.4,3.2372357723577228,3.3005825242718445,0,0.0
5818,33,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,26.686978177433303,13.015716625720904,0.0,0.0,0.0,10.79126213592233,7.0,19.611733347359355,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5819,33,105200,Gonzalo,Bragantino,ATA,2.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,6.0,44.80758076323424,29.41729559165727,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5821,33,109114,Matheus Nascimento,Botafogo,ATA,3.51,0.0,0.0,0.0,0.0,26.667829072714486,12.813622773036547,2.913333333333333,1.0535665063857158,0.124518780984969,10.79126213592233,7.0,43.39530600582197,27.802682920979137,44.77442121364637,mandante,2.627272727272727,0.0,0.0,0.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5822,33,116025,Petterson,Flamengo,ATA,0.75,0.0,0.0,0.0,0.0,26.09512647510344,13.36155853943567,0.0,0.0,-0.016666666666666666,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5823,33,111694,Mateusão,Flamengo,ATA,0.75,0.0,0.05,0.0,0.0,27.684802525010575,13.392193730339176,0.0,0.1904383287593937,0.15259515570934254,10.79126213592233,13.0,56.9005865003932,27.802682920979137,44.77442121364637,mandante,2.0,0.0,0.0,-0.6,0.9,3.2372357723577228,3.3005825242718445,0,0.0
5802,33,110759,0,Fluminense,ATA,2.57,0.0,0.0,0.0,0.0,25.827368693075112,12.813622773036547,3.428125,0.1900666856558819,0.03805606434541041,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,1.2875,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5800,33,117335,0,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5799,33,107044,0,Fluminense,ATA,0.75,0.0,0.0,0.0,0.0,27.199883359307947,12.813622773036547,0.0,0.16126870298074822,0.11821065015553027,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.9458333333333332,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5786,33,108279,Vásquez,Ceará,ATA,3.65,0.0,0.0,0.0,0.0,27.682829924730157,13.131764300189856,4.1505882352941175,1.87872387582952,0.17172821979636854,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,1.95,0.0,-0.1,0.1,3.2372357723577228,3.3005825242718445,0,0.0
5779,33,101725,Matheusinho,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,26.467846406552834,12.722436030732355,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5780,33,116834,Vitor Hugo,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,26.68030891301106,12.95286905600774,0.0,0.0,-0.004545454545454546,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,3.0968750000000003,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5781,33,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5783,33,108741,Renato Junior,Goiás,ATA,1.16,0.0,0.0,3.0303030303030303,0.0,28.23037686025582,12.813622773036547,1.2187096774193549,1.3594003241491086,0.6179166214570864,10.79126213592233,5.0,43.9679285477509,27.802682920979137,44.77442121364637,mandante,3.5877840909090915,0.0,0.0,1.9,1.5,3.2372357723577228,3.3005825242718445,0,0.0
5784,33,116192,Pedro Igor ,Ceará,ATA,2.0,0.0,0.0,0.0,0.0,26.467846406552834,12.722436030732355,0.0,0.0,0.0,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5785,33,79188,Silvio Romero,Fortaleza,ATA,3.51,0.0,-0.36,2.4439393939393943,0.0,26.3300915297638,12.813622773036547,5.325625,1.2524344569288393,0.17947120982315573,10.79126213592233,11.0,56.96359757115657,27.802682920979137,44.77442121364637,mandante,3.1087662337662336,0.0,0.0,-0.15,1.0,3.2372357723577228,3.3005825242718445,0,0.0
5787,33,112060,João Victor,Ceará,ATA,0.89,0.0,0.0,0.0,0.0,26.159612150536518,13.21404848469394,0.7758620689655172,0.15821806587877268,0.070703125,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.8,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5798,33,111798,0,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,4.0,44.80758076323424,25.6305363533908,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5789,33,120684,0,Cuiabá,ATA,1.0,0.0,0.0,0.0,0.0,30.05033672109408,10.735670755420015,0.0,0.0,0.0,10.79126213592233,1.0,48.10016039940961,27.802682920979137,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5790,33,89695,Iury Castilho,Ceará,ATA,2.05,0.0,0.0,3.0303030303030303,0.0,26.7104607107441,12.813622773036547,1.7049999999999998,1.5972738295458992,0.41446270601552737,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.185714285714285,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5792,33,115269,Jean,Atlético-GO,ATA,1.0,0.0,0.0,0.0,0.0,26.398345715665034,12.813622773036547,0.0,0.0,0.0,10.79126213592233,11.0,44.80758076323424,15.212525421658635,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5793,33,87098,Matheus Peixoto,Ceará,ATA,5.51,0.0,0.0,3.0303030303030303,0.0,27.118974817762254,12.813622773036547,2.2216666666666667,1.3149274455352602,0.0771026731521187,10.79126213592233,3.0,44.80758076323424,12.675677614024154,44.77442121364637,visitante,0.0,2.12,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
