,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
393,80692,Luan,275,0.47353833019830294,4,4,0,0.11838458254957573,0.0,0.11838458254957573,inf,Palmeiras,-0.47353833019830294
394,115806,Dentinho,314,0.4718977887866484,4,3,0,0.1572992629288828,0.0,0.1179744471966621,inf,Avaí,-0.4718977887866484
395,81677,Carlos Sánchez,277,0.4691944715060369,10,6,0,0.07819907858433948,0.0,0.046919447150603685,inf,Santos,-0.4691944715060369
396,100289,Felipe Pires,286,0.4675626308772186,7,6,0,0.0779271051462031,0.0,0.06679466155388837,inf,Juventude,-0.4675626308772186
397,93414,Joel Carli,263,0.4650228213771759,3,3,0,0.15500760712572528,0.0,0.15500760712572528,inf,Botafogo,-0.4650228213771759
398,106822,0,276,0.46487030719074984,2,1,0,0.46487030719074984,0.0,0.23243515359537492,inf,São Paulo,-0.46487030719074984
399,94067,Matheus Fernandes,293,0.46058576117654465,7,5,0,0.09211715223530893,0.0,0.06579796588236352,inf,Athletico-PR,-0.46058576117654465
400,72491,Bressan,314,0.4602874594989437,4,4,0,0.11507186487473592,0.0,0.11507186487473592,inf,Avaí,-0.4602874594989437
401,106202,Bruno Gomes,294,0.46026420759449377,8,7,0,0.06575202965635625,0.0,0.05753302594931172,inf,Coritiba,-0.46026420759449377
402,92696,Renato Kayzer,356,0.455700651323246,6,4,0,0.1139251628308115,0.0,0.07595010855387434,inf,Fortaleza,-0.455700651323246
403,102310,Matheus Felipe,293,0.45465623552083423,4,3,1,0.15155207850694474,0.3333333333333333,0.11366405888020856,4.0,Athletico-PR,0.5453437644791658
404,109463,Sávio,282,0.45329958784979113,6,4,1,0.11332489696244778,0.25,0.07554993130829853,6.0,Atlético-MG,0.5467004121502088
405,109461,Calebe,282,0.44598898187218894,3,3,0,0.14866299395739632,0.0,0.14866299395739632,inf,Atlético-MG,-0.44598898187218894
406,97468,Marçal,263,0.4448752919220692,7,6,1,0.07414588198701154,0.16666666666666666,0.06355361313172417,7.0,Botafogo,0.5551247080779308
407,73992,Rodinei,262,0.442576970651001,4,3,0,0.147525656883667,0.0,0.11064424266275025,inf,Flamengo,-0.442576970651001
408,91908,Pavón,282,0.43536068583618165,9,5,1,0.08707213716723633,0.2,0.048373409537353515,9.0,Atlético-MG,0.5646393141638184
409,91733,Felipe,356,0.4326586952853712,6,5,0,0.08653173905707424,0.0,0.07210978254756187,inf,Fortaleza,-0.4326586952853712
410,101727,Matheuzinho,262,0.4302064390449202,9,8,0,0.05377580488061502,0.0,0.04780071544943557,inf,Flamengo,-0.4302064390449202
411,80664,Michel,354,0.42533659934803236,8,7,0,0.0607623713354332,0.0,0.053167074918504045,inf,Ceará,-0.42533659934803236
412,69022,Marcelo Cirino,293,0.4219785603239338,6,5,0,0.08439571206478677,0.0,0.07032976005398897,inf,Athletico-PR,-0.4219785603239338
413,60852,Uendel,1371,0.41859181652452027,6,5,1,0.08371836330490405,0.2,0.06976530275408671,6.0,Cuiabá,0.5814081834754797
414,104519,Camilo,1371,0.4177115686365665,8,4,0,0.10442789215914162,0.0,0.05221394607957081,inf,Cuiabá,-0.4177115686365665
415,84382,Danilo Barcelos,290,0.41550446360110993,6,5,0,0.08310089272022199,0.0,0.06925074393351832,inf,Goiás,-0.41550446360110993
417,86410,Victor Luis,354,0.41202365608752334,13,10,0,0.04120236560875233,0.0,0.03169412739134795,inf,Ceará,-0.41202365608752334
418,104502,Christian,293,0.40707278182500756,6,4,0,0.10176819545625189,0.0,0.06784546363750125,inf,Athletico-PR,-0.40707278182500756
419,68727,Dodô,282,0.4065334688528607,4,3,0,0.1355111562842869,0.0,0.10163336721321517,inf,Atlético-MG,-0.4065334688528607
420,50301,Everton,1371,0.40571225083074597,4,2,1,0.20285612541537298,0.5,0.10142806270768649,4.0,Cuiabá,0.594287749169254
421,101155,Danilo Cardoso,290,0.40498152339466786,3,2,1,0.20249076169733393,0.5,0.13499384113155596,3.0,Goiás,0.5950184766053321
422,107950,0,264,0.39978518049058576,4,1,0,0.39978518049058576,0.0,0.09994629512264644,inf,Corinthians,-0.39978518049058576
423,88225,Daniel Guedes ,1371,0.3991432784336971,4,3,0,0.13304775947789904,0.0,0.09978581960842428,inf,Cuiabá,-0.3991432784336971
424,39572,Renato,314,0.39843672232323435,8,7,0,0.05691953176046205,0.0,0.049804590290404294,inf,Avaí,-0.39843672232323435
425,68827,Renato Chaves,286,0.39489937277535,2,1,0,0.39489937277535,0.0,0.197449686387675,inf,Juventude,-0.39489937277535
426,73858,Jean Cléber,314,0.3942295462944491,5,5,0,0.07884590925888982,0.0,0.07884590925888982,inf,Avaí,-0.3942295462944491
427,108528,Galarza,294,0.3939813325949464,8,5,0,0.07879626651898927,0.0,0.0492476665743683,inf,Coritiba,-0.3939813325949464
428,50879,Marlos,293,0.39359610961423186,4,3,0,0.13119870320474394,0.0,0.09839902740355796,inf,Athletico-PR,-0.39359610961423186
429,87238,Guillermo de los Santos,294,0.38994984779897934,5,4,0,0.09748746194974484,0.0,0.07798996955979587,inf,Coritiba,-0.38994984779897934
431,93166,Chancellor,294,0.3823238882587848,3,2,0,0.1911619441293924,0.0,0.12744129608626162,inf,Coritiba,-0.3823238882587848
433,104646,Warley,294,0.3774641333614608,4,3,0,0.1258213777871536,0.0,0.0943660333403652,inf,Coritiba,-0.3774641333614608
434,90768,Fabrício Bruno,262,0.3758427311920364,4,3,2,0.12528091039734546,0.6666666666666666,0.0939606827980091,2.0,Flamengo,1.6241572688079637
436,97450,0,264,0.3691449897831749,3,1,1,0.3691449897831749,1.0,0.12304832992772496,3.0,Corinthians,0.6308550102168251
437,73318,Daniel Borges,263,0.364490787662207,8,8,1,0.045561348457775874,0.125,0.045561348457775874,8.0,Botafogo,0.635509212337793
438,106803,André Anderson,276,0.35971629091297813,4,3,0,0.11990543030432604,0.0,0.08992907272824453,inf,São Paulo,-0.35971629091297813
439,108741,Renato Junior,290,0.3574850952799009,3,3,0,0.11916169842663364,0.0,0.11916169842663364,inf,Goiás,-0.3574850952799009
440,103295,Eric Ramires,280,0.3564515103871409,7,5,0,0.07129030207742817,0.0,0.05092164434102013,inf,Bragantino,-0.3564515103871409
441,100641,Fábio Gomes,282,0.35545586391714784,3,2,0,0.17772793195857392,0.0,0.11848528797238261,inf,Atlético-MG,-0.35545586391714784
442,80370,Edson ,373,0.35389745378448184,5,5,0,0.07077949075689637,0.0,0.07077949075689637,inf,Atlético-GO,-0.35389745378448184
444,97448,Thalisson Kelven,286,0.3459338124526371,2,2,0,0.17296690622631855,0.0,0.17296690622631855,inf,Juventude,-0.3459338124526371
445,116994,Popó,280,0.3452670290027563,4,2,0,0.17263351450137815,0.0,0.08631675725068907,inf,Bragantino,-0.3452670290027563
446,98005,Nathan,314,0.343011140129921,3,2,0,0.1715055700649605,0.0,0.11433704670997367,inf,Avaí,-0.343011140129921
447,42135,0,264,0.3426107114152037,4,2,0,0.17130535570760186,0.0,0.08565267785380093,inf,Corinthians,-0.3426107114152037
448,79631,0,266,0.34127908775827664,3,1,2,0.34127908775827664,2.0,0.11375969591942554,1.5,Fluminense,1.6587209122417232
449,115678,Diego,294,0.3411027842870539,4,2,0,0.17055139214352694,0.0,0.08527569607176347,inf,Coritiba,-0.3411027842870539
450,120445,Rafinha,286,0.33868246547094694,3,2,0,0.16934123273547347,0.0,0.11289415515698231,inf,Juventude,-0.33868246547094694
451,103695,Jadsom Silva,280,0.33860939553855957,8,8,0,0.042326174442319946,0.0,0.042326174442319946,inf,Bragantino,-0.33860939553855957
452,89695,Iury Castilho,354,0.33631703916653805,4,4,0,0.08407925979163451,0.0,0.08407925979163451,inf,Ceará,-0.33631703916653805
453,107174,Bruno Tabata,275,0.33519316182804687,3,3,0,0.11173105394268229,0.0,0.11173105394268229,inf,Palmeiras,-0.33519316182804687
456,69138,0,293,0.3329475567003494,3,1,0,0.3329475567003494,0.0,0.11098251890011647,inf,Athletico-PR,-0.3329475567003494
457,89668,Cris Silva,266,0.33118729198339664,6,5,0,0.06623745839667933,0.0,0.05519788199723277,inf,Fluminense,-0.33118729198339664
458,88225,Daniel Guedes,1371,0.32903371773477885,4,3,0,0.10967790591159295,0.0,0.08225842943369471,inf,Cuiabá,-0.32903371773477885
459,107416,Luan Dias,290,0.3288454363063157,4,4,0,0.08221135907657892,0.0,0.08221135907657892,inf,Goiás,-0.3288454363063157
460,84339,Bruno Melo,264,0.3280760699744572,3,2,0,0.1640380349872286,0.0,0.10935868999148574,inf,Corinthians,-0.3280760699744572
462,107972,Del Piage,263,0.3258742005148722,7,3,1,0.1086247335049574,0.3333333333333333,0.04655345721641031,7.0,Botafogo,0.6741257994851277
463,85993,Gustavo Sauer,263,0.32290559931649465,8,6,0,0.053817599886082444,0.0,0.04036319991456183,inf,Botafogo,-0.32290559931649465
465,104649,Heitor,285,0.3185999559243069,4,2,0,0.15929997796215345,0.0,0.07964998898107672,inf,Internacional,-0.3185999559243069
466,86143,Wanderson,373,0.3184695224899562,3,3,0,0.10615650749665206,0.0,0.10615650749665206,inf,Atlético-GO,-0.3184695224899562
467,107676,Nathan,277,0.3174226986987282,3,3,0,0.10580756623290939,0.0,0.10580756623290939,inf,Santos,-0.3174226986987282
469,111688,Matheus Cadorini,294,0.3152311563290047,2,1,0,0.3152311563290047,0.0,0.15761557816450236,inf,Coritiba,-0.3152311563290047
470,102253,Lucas Halter,290,0.3140314544930429,2,1,0,0.3140314544930429,0.0,0.15701572724652146,inf,Goiás,-0.3140314544930429
471,88427,Marlon,286,0.3066914224472356,2,2,0,0.1533457112236178,0.0,0.1533457112236178,inf,Juventude,-0.3066914224472356
472,117849,Giovane,264,0.30152995633853513,2,2,0,0.15076497816926757,0.0,0.15076497816926757,inf,Corinthians,-0.30152995633853513
473,94444,Matheus Babi,293,0.30129405039137686,3,3,0,0.10043135013045895,0.0,0.10043135013045895,inf,Athletico-PR,-0.30129405039137686
474,98706,Pedrinho,282,0.29380477474168515,6,5,0,0.05876095494833703,0.0,0.048967462456947525,inf,Atlético-MG,-0.29380477474168515
475,87262,Willian Maranhão,373,0.29347711882011074,7,5,0,0.05869542376402215,0.0,0.04192530268858725,inf,Atlético-GO,-0.29347711882011074
476,109497,0,277,0.2924945340377989,3,1,1,0.2924945340377989,1.0,0.09749817801259963,3.0,Santos,0.7075054659622011
477,115511,Yan Souto,290,0.2918680974095277,2,2,0,0.14593404870476384,0.0,0.14593404870476384,inf,Goiás,-0.2918680974095277
479,72079,Bruno Cortez,314,0.2898456531822659,5,3,0,0.09661521772742197,0.0,0.05796913063645318,inf,Avaí,-0.2898456531822659
480,110715,Andrés Hurtado,280,0.2882325120984842,3,2,0,0.1441162560492421,0.0,0.09607750403282807,inf,Bragantino,-0.2882325120984842
481,103700,Bruno Méndez,285,0.28512848786602374,3,3,1,0.09504282928867458,0.3333333333333333,0.09504282928867458,3.0,Internacional,0.7148715121339763
482,87808,Philipe Sampaio,263,0.2822814228713774,2,2,0,0.1411407114356887,0.0,0.1411407114356887,inf,Botafogo,-0.2822814228713774
483,107251,Da Silva,290,0.2819427061665384,4,3,1,0.0939809020555128,0.3333333333333333,0.0704856765416346,4.0,Goiás,0.7180572938334616
485,81161,0,277,0.2803192279478938,2,1,0,0.2803192279478938,0.0,0.1401596139739469,inf,Santos,-0.2803192279478938
487,93236,Rafael Ramos,264,0.2799584684918967,5,5,0,0.05599169369837934,0.0,0.05599169369837934,inf,Corinthians,-0.2799584684918967
490,107173,Michel Araújo ,266,0.26763098996787854,1,1,1,0.26763098996787854,1.0,0.26763098996787854,1.0,Fluminense,0.7323690100321214
491,78248,Gustavo Henrique,262,0.26502061470027444,2,2,1,0.13251030735013722,0.5,0.13251030735013722,2.0,Flamengo,0.7349793852997255
492,107173,Michel Araújo,266,0.26334111116689324,1,1,1,0.26334111116689324,1.0,0.26334111116689324,1.0,Fluminense,0.7366588888331067
493,115061,Thauan Lara,285,0.261963719677768,4,3,0,0.08732123989258933,0.0,0.065490929919442,inf,Internacional,-0.261963719677768
494,73465,Luccas Claro,266,0.25959767978066123,2,2,0,0.12979883989033061,0.0,0.12979883989033061,inf,Fluminense,-0.25959767978066123
495,83528,Léo Pereira,262,0.2549788964294501,2,2,0,0.12748944821472505,0.0,0.12748944821472505,inf,Flamengo,-0.2549788964294501
496,83004,Otero,356,0.2535977597327136,6,3,0,0.08453258657757119,0.0,0.042266293288785596,inf,Fortaleza,-0.2535977597327136
497,85626,Léo,276,0.252159609987528,4,4,0,0.063039902496882,0.0,0.063039902496882,inf,São Paulo,-0.252159609987528
499,107908,Hugo,290,0.2520183975014873,2,2,0,0.12600919875074365,0.0,0.12600919875074365,inf,Goiás,-0.2520183975014873
500,94787,Landázuri,356,0.25176647511485334,2,2,0,0.12588323755742667,0.0,0.12588323755742667,inf,Fortaleza,-0.25176647511485334
501,86536,Richardson,354,0.2514815851737294,6,6,0,0.041913597528954905,0.0,0.041913597528954905,inf,Ceará,-0.2514815851737294
503,105300,Ferraresi,276,0.24476691288177643,2,2,0,0.12238345644088822,0.0,0.12238345644088822,inf,São Paulo,-0.24476691288177643
504,95555,Sávio,290,0.24292721096346181,6,5,0,0.04858544219269236,0.0,0.040487868493910305,inf,Goiás,-0.24292721096346181
505,82634,Matheus Galdezani,314,0.24277374235673857,3,3,0,0.08092458078557953,0.0,0.08092458078557953,inf,Avaí,-0.24277374235673857
506,115562,Arthur,327,0.2415929137626025,3,2,0,0.12079645688130125,0.0,0.08053097125420083,inf,América-MG,-0.2415929137626025
507,93014,0,264,0.24106206936234914,1,1,0,0.24106206936234914,0.0,0.24106206936234914,inf,Corinthians,-0.24106206936234914
509,103088,Lucas Ribeiro,354,0.24096541975012578,1,1,1,0.24096541975012578,1.0,0.24096541975012578,1.0,Ceará,0.7590345802498742
510,111402,Vitinho,314,0.237694166311047,1,1,0,0.237694166311047,0.0,0.237694166311047,inf,Avaí,-0.237694166311047
512,120444,Ruan,286,0.23449353961862549,1,1,0,0.23449353961862549,0.0,0.23449353961862549,inf,Juventude,-0.23449353961862549
513,79035,Luiz Felipe,277,0.23440157287170044,2,1,1,0.23440157287170044,1.0,0.11720078643585022,2.0,Santos,0.7655984271282996
514,111688,Matheus Cadorini,285,0.23313906871789764,2,1,0,0.23313906871789764,0.0,0.11656953435894882,inf,Internacional,-0.23313906871789764
515,103684,Kaíque Rocha,285,0.22850032705681733,3,1,0,0.22850032705681733,0.0,0.07616677568560577,inf,Internacional,-0.22850032705681733
516,115791,Gabriel Tota,286,0.2281212607955147,3,2,0,0.11406063039775735,0.0,0.07604042026517156,inf,Juventude,-0.2281212607955147
517,102561,Mastriani,327,0.2243141462921285,1,1,1,0.2243141462921285,1.0,0.2243141462921285,1.0,América-MG,0.7756858537078715
518,38877,Mariano,282,0.22278940408966616,3,3,0,0.07426313469655539,0.0,0.07426313469655539,inf,Atlético-MG,-0.22278940408966616
519,105337,Lucas Lima,373,0.22180376687860848,3,2,0,0.11090188343930424,0.0,0.07393458895953615,inf,Atlético-GO,-0.22180376687860848
521,107554,Natanael,294,0.21729579214210867,2,2,0,0.10864789607105434,0.0,0.10864789607105434,inf,Coritiba,-0.21729579214210867
524,112831,Gustavo Santos,314,0.21550043529157176,1,1,0,0.21550043529157176,0.0,0.21550043529157176,inf,Avaí,-0.21550043529157176
525,88065,Jorge,275,0.21204963430748708,2,2,0,0.10602481715374354,0.0,0.10602481715374354,inf,Palmeiras,-0.21204963430748708
528,38750,Filipe Luís,262,0.20015801445143677,3,2,0,0.10007900722571839,0.0,0.06671933815047892,inf,Flamengo,-0.20015801445143677
529,91639,Igor Cariús,1371,0.2001425914951961,4,3,0,0.06671419716506537,0.0,0.05003564787379902,inf,Cuiabá,-0.2001425914951961
530,89840,0,276,0.1968558871232211,1,1,0,0.1968558871232211,0.0,0.1968558871232211,inf,São Paulo,-0.1968558871232211
531,100084,0,276,0.1953042139563259,2,2,0,0.09765210697816296,0.0,0.09765210697816296,inf,São Paulo,-0.1953042139563259
533,107044,Alexandre Jesus,266,0.19508654602531397,1,1,0,0.19508654602531397,0.0,0.19508654602531397,inf,Fluminense,-0.19508654602531397
534,99214,0,277,0.19480567791168282,1,1,0,0.19480567791168282,0.0,0.19480567791168282,inf,Santos,-0.19480567791168282
535,100002,Rickson,373,0.1944377334065286,1,1,0,0.1944377334065286,0.0,0.1944377334065286,inf,Atlético-GO,-0.1944377334065286
537,103700,Bruno Méndez,264,0.19236810732614373,2,2,0,0.09618405366307187,0.0,0.09618405366307187,inf,Corinthians,-0.19236810732614373
538,69189,Sidimar,290,0.1916229641011299,2,2,0,0.09581148205056494,0.0,0.09581148205056494,inf,Goiás,-0.1916229641011299
539,105336,Geovane,354,0.18768359681245966,2,2,0,0.09384179840622983,0.0,0.09384179840622983,inf,Ceará,-0.18768359681245966
540,38225,0,314,0.18731406098449163,1,1,1,0.18731406098449163,1.0,0.18731406098449163,1.0,Avaí,0.8126859390155083
543,77570,Auremir,290,0.18350766046288766,3,3,0,0.061169220154295885,0.0,0.061169220154295885,inf,Goiás,-0.18350766046288766
545,98723,Carabajal,277,0.18062870819523064,4,3,0,0.06020956939841021,0.0,0.04515717704880766,inf,Santos,-0.18062870819523064
546,50353,Titi,356,0.1800897675283224,2,2,0,0.0900448837641612,0.0,0.0900448837641612,inf,Fortaleza,-0.1800897675283224
551,97537,Busanello,286,0.17332544325777668,4,2,0,0.08666272162888834,0.0,0.04333136081444417,inf,Juventude,-0.17332544325777668
553,109668,0,263,0.1722961351339144,1,1,0,0.1722961351339144,0.0,0.1722961351339144,inf,Botafogo,-0.1722961351339144
555,112368,Bernardo,294,0.1702925670797878,3,3,0,0.05676418902659593,0.0,0.05676418902659593,inf,Coritiba,-0.1702925670797878
556,82628,Tinga,356,0.16900946014861584,2,2,0,0.08450473007430792,0.0,0.08450473007430792,inf,Fortaleza,-0.16900946014861584
561,107555,Guilherme Biro,294,0.16437632469084784,4,3,0,0.05479210823028261,0.0,0.04109408117271196,inf,Coritiba,-0.16437632469084784
562,108422,0,263,0.1624504826573331,1,1,0,0.1624504826573331,0.0,0.1624504826573331,inf,Botafogo,-0.1624504826573331
563,116589,Lucas Gazal,373,0.16182991757292628,2,1,0,0.16182991757292628,0.0,0.08091495878646314,inf,Atlético-GO,-0.16182991757292628
565,101597,Ramon,280,0.1612738502948663,4,4,0,0.040318462573716574,0.0,0.040318462573716574,inf,Bragantino,-0.1612738502948663
566,108201,Gustavo,327,0.16023059941137074,4,3,0,0.05341019980379025,0.0,0.040057649852842686,inf,América-MG,-0.16023059941137074
567,86029,Diego,354,0.16014881588892305,3,2,0,0.08007440794446152,0.0,0.05338293862964102,inf,Ceará,-0.16014881588892305
568,106830,Talles,276,0.16013924879969713,3,3,0,0.053379749599899044,0.0,0.053379749599899044,inf,São Paulo,-0.16013924879969713
569,69345,Isla,262,0.1592920509967438,1,1,1,0.1592920509967438,1.0,0.1592920509967438,1.0,Flamengo,0.8407079490032562
570,88033,Alan Empereur,1371,0.15731853213046817,1,1,0,0.15731853213046817,0.0,0.15731853213046817,inf,Cuiabá,-0.15731853213046817
571,97907,Rafael Santos,294,0.15538049520648928,3,2,0,0.07769024760324464,0.0,0.051793498402163095,inf,Coritiba,-0.15538049520648928
572,102292,Marquinhos,1371,0.15277119875446993,2,2,0,0.07638559937723496,0.0,0.07638559937723496,inf,Cuiabá,-0.15277119875446993
575,108714,Vitor Leque,286,0.14979579592422046,2,1,0,0.14979579592422046,0.0,0.07489789796211023,inf,Juventude,-0.14979579592422046
578,87225,0,293,0.14848734707141314,2,1,0,0.14848734707141314,0.0,0.07424367353570657,inf,Athletico-PR,-0.14848734707141314
579,52253,Réver,282,0.14789452220942206,2,2,1,0.07394726110471103,0.5,0.07394726110471103,2.0,Atlético-MG,0.8521054777905779
582,95352,Orejuela,293,0.14601412192668176,3,3,1,0.04867137397556059,0.3333333333333333,0.04867137397556059,3.0,Athletico-PR,0.8539858780733183
583,104580,Sandry,277,0.1452577428077898,4,4,0,0.03631443570194745,0.0,0.03631443570194745,inf,Santos,-0.1452577428077898
584,50297,Sidnei,290,0.14465168058761377,1,1,0,0.14465168058761377,0.0,0.14465168058761377,inf,Goiás,-0.14465168058761377
585,38144,Rafinha,276,0.14189282666875985,2,2,0,0.07094641333437993,0.0,0.07094641333437993,inf,São Paulo,-0.14189282666875985
586,110995,Pedrinho,293,0.14180363815185706,3,3,0,0.047267879383952355,0.0,0.047267879383952355,inf,Athletico-PR,-0.14180363815185706
588,98619,Kuscevic,275,0.13905562366660001,1,1,0,0.13905562366660001,0.0,0.13905562366660001,inf,Palmeiras,-0.13905562366660001
590,89696,Rômulo ,314,0.13688938745484985,4,4,0,0.03422234686371246,0.0,0.03422234686371246,inf,Avaí,-0.13688938745484985
591,112136,Lucas Beraldo,276,0.13675181923626398,1,1,0,0.13675181923626398,0.0,0.13675181923626398,inf,São Paulo,-0.13675181923626398
593,86841,Boschilia,294,0.13115318202580212,3,2,0,0.06557659101290106,0.0,0.04371772734193404,inf,Coritiba,-0.13115318202580212
594,102253,Lucas Halter,293,0.1304784638474666,1,1,0,0.1304784638474666,0.0,0.1304784638474666,inf,Athletico-PR,-0.1304784638474666
596,69014,0,266,0.1283053858417297,1,1,1,0.1283053858417297,1.0,0.1283053858417297,1.0,Fluminense,0.8716946141582703
598,111831,0,266,0.12537777839317676,2,1,0,0.12537777839317676,0.0,0.06268888919658838,inf,Fluminense,-0.12537777839317676
599,78445,Renê,285,0.12524827267982494,2,2,0,0.06262413633991247,0.0,0.06262413633991247,inf,Internacional,-0.12524827267982494
600,104250,João Victor,264,0.12486659785494833,1,1,0,0.12486659785494833,0.0,0.12486659785494833,inf,Corinthians,-0.12486659785494833
601,97317,Zé Ricardo,327,0.12325805721297481,2,2,0,0.061629028606487404,0.0,0.061629028606487404,inf,América-MG,-0.12325805721297481
605,73800,Rodrigo Caio,262,0.119162027636932,1,1,0,0.119162027636932,0.0,0.119162027636932,inf,Flamengo,-0.119162027636932
606,69034,Paulinho,264,0.11829817198820114,1,1,1,0.11829817198820114,1.0,0.11829817198820114,1.0,Corinthians,0.8817018280117989
607,112060,João Victor,354,0.11743293847422542,2,2,0,0.05871646923711271,0.0,0.05871646923711271,inf,Ceará,-0.11743293847422542
608,111713,Mezenga,263,0.11446765033980628,1,1,0,0.11446765033980628,0.0,0.11446765033980628,inf,Botafogo,-0.11446765033980628
609,105049,Luis Henrique,263,0.1141898059919542,1,1,0,0.1141898059919542,0.0,0.1141898059919542,inf,Botafogo,-0.1141898059919542
611,79334,Ricardo Silva,327,0.11212409882194974,1,1,0,0.11212409882194974,0.0,0.11212409882194974,inf,América-MG,-0.11212409882194974
614,115986,Denilson,1371,0.10865307859701581,3,2,0,0.054326539298507906,0.0,0.03621769286567194,inf,Cuiabá,-0.10865307859701581
616,105049,Luis Henrique ,263,0.10715490546399214,1,1,0,0.10715490546399214,0.0,0.10715490546399214,inf,Botafogo,-0.10715490546399214
619,110607,Gabriel Pirani,277,0.10510939860050189,2,1,0,0.10510939860050189,0.0,0.052554699300250945,inf,Santos,-0.10510939860050189
623,110013,Bryan García,293,0.10412509447098567,3,3,0,0.03470836482366189,0.0,0.03470836482366189,inf,Athletico-PR,-0.10412509447098567
624,101885,Toró,276,0.10333126935881298,2,1,0,0.10333126935881298,0.0,0.05166563467940649,inf,São Paulo,-0.10333126935881298
625,73384,0,266,0.10318662651008079,2,1,0,0.10318662651008079,0.0,0.05159331325504039,inf,Fluminense,-0.10318662651008079
628,73738,Hernán Pérez,294,0.09950691076296987,2,1,0,0.09950691076296987,0.0,0.049753455381484936,inf,Coritiba,-0.09950691076296987
629,118563,Rodriguinho,276,0.0966624493193021,2,2,0,0.04833122465965105,0.0,0.04833122465965105,inf,São Paulo,-0.0966624493193021
630,114497,Juan Pablo,290,0.0965115481590086,1,1,0,0.0965115481590086,0.0,0.0965115481590086,inf,Goiás,-0.0965115481590086
632,117819,Luizão,276,0.09479687809917578,1,1,1,0.09479687809917578,1.0,0.09479687809917578,1.0,São Paulo,0.9052031219008242
634,68770,Camacho,277,0.09294353995547203,2,2,0,0.04647176997773601,0.0,0.04647176997773601,inf,Santos,-0.09294353995547203
635,106835,Luan Patrick,327,0.09279012904381595,3,3,0,0.030930043014605318,0.0,0.030930043014605318,inf,América-MG,-0.09279012904381595
637,78865,Rodrigo Dourado,285,0.09149768422445559,1,1,0,0.09149768422445559,0.0,0.09149768422445559,inf,Internacional,-0.09149768422445559
638,110909,Guilherme,280,0.0913069668867546,1,1,0,0.0913069668867546,0.0,0.0913069668867546,inf,Bragantino,-0.0913069668867546
639,62023,D'Alessandro,285,0.0912833045774249,1,1,1,0.0912833045774249,1.0,0.0912833045774249,1.0,Internacional,0.9087166954225752
643,102318,0,266,0.08817101106420847,1,1,0,0.08817101106420847,0.0,0.08817101106420847,inf,Fluminense,-0.08817101106420847
644,118676,Weslley Patati,277,0.08815943449540965,1,1,0,0.08815943449540965,0.0,0.08815943449540965,inf,Santos,-0.08815943449540965
645,115563,Rodriguinho,327,0.08793853464221564,1,1,0,0.08793853464221564,0.0,0.08793853464221564,inf,América-MG,-0.08793853464221564
646,118433,Weliton,286,0.08775931916249408,1,1,0,0.08775931916249408,0.0,0.08775931916249408,inf,Juventude,-0.08775931916249408
647,42500,Fagner,264,0.08641121975521504,1,1,0,0.08641121975521504,0.0,0.08641121975521504,inf,Corinthians,-0.08641121975521504
648,86764,Sidcley,1371,0.08623412352904097,2,2,1,0.04311706176452049,0.5,0.04311706176452049,2.0,Cuiabá,0.9137658764709591
652,112379,Mateus Sarará,314,0.08337317646738768,2,1,0,0.08337317646738768,0.0,0.04168658823369384,inf,Avaí,-0.08337317646738768
654,110517,Andrés,276,0.0814836853858885,1,1,0,0.0814836853858885,0.0,0.0814836853858885,inf,São Paulo,-0.0814836853858885
655,84339,0,264,0.0812854112134963,1,1,0,0.0812854112134963,0.0,0.0812854112134963,inf,Corinthians,-0.0812854112134963
658,105911,Rômulo,286,0.07564552861444857,1,1,1,0.07564552861444857,1.0,0.07564552861444857,1.0,Juventude,0.9243544713855514
660,97856,Lucas Ventura,314,0.07486399701637957,3,3,0,0.024954665672126522,0.0,0.024954665672126522,inf,Avaí,-0.07486399701637957
661,105672,Nicolás Hernández,293,0.07478342882627936,1,1,0,0.07478342882627936,0.0,0.07478342882627936,inf,Athletico-PR,-0.07478342882627936
662,84263,Jemerson,282,0.07456851483572488,1,1,0,0.07456851483572488,0.0,0.07456851483572488,inf,Atlético-MG,-0.07456851483572488
663,71602,João Paulo,327,0.07453899957693898,3,2,0,0.03726949978846949,0.0,0.024846333192312994,inf,América-MG,-0.07453899957693898
664,87262,Willian Maranhão,277,0.07443404631831953,1,1,0,0.07443404631831953,0.0,0.07443404631831953,inf,Santos,-0.07443404631831953
665,84817,0,356,0.07409494439454692,2,1,1,0.07409494439454692,1.0,0.03704747219727346,2.0,Fortaleza,0.9259050556054531
667,104593,Darlan,286,0.0734969049888648,2,1,0,0.0734969049888648,0.0,0.0367484524944324,inf,Juventude,-0.0734969049888648
670,91815,Nogueira,286,0.07144058840588671,1,1,0,0.07144058840588671,0.0,0.07144058840588671,inf,Juventude,-0.07144058840588671
671,88540,Auro,277,0.07095668749552879,2,2,0,0.035478343747764395,0.0,0.035478343747764395,inf,Santos,-0.07095668749552879
672,103261,Rodrigo Freitas,314,0.07091274007015418,1,1,0,0.07091274007015418,0.0,0.07091274007015418,inf,Avaí,-0.07091274007015418
673,111412,0,314,0.0696008377873808,1,1,0,0.0696008377873808,0.0,0.0696008377873808,inf,Avaí,-0.0696008377873808
