,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
423,83438,Guilherme Parede,286,0.14352056403183167,2,2,0,0.07176028201591583,0.0,0.07176028201591583,inf,Juventude,-0.14352056403183167
424,103684,Kaíque Rocha,285,0.1430587299171692,3,1,0,0.1430587299171692,0.0,0.04768624330572307,inf,Internacional,-0.1430587299171692
426,90444,Moisés,285,0.14064536537372757,4,4,1,0.03516134134343189,0.25,0.03516134134343189,4.0,Internacional,0.8593546346262724
427,97133,Dudu,373,0.14045326752485104,2,1,0,0.14045326752485104,0.0,0.07022663376242552,inf,Atlético-GO,-0.14045326752485104
430,90061,Bruno Pacheco,354,0.1394779593222736,4,3,0,0.046492653107424536,0.0,0.0348694898305684,inf,Ceará,-0.1394779593222736
432,91203,Éder,327,0.13809657265400838,2,2,0,0.06904828632700419,0.0,0.06904828632700419,inf,América-MG,-0.13809657265400838
433,105911,Rômulo,286,0.13637319074437382,1,1,1,0.13637319074437382,1.0,0.13637319074437382,1.0,Juventude,0.8636268092556262
434,89668,Cris Silva,266,0.13594954061194714,3,3,0,0.045316513537315715,0.0,0.045316513537315715,inf,Fluminense,-0.13594954061194714
436,78248,Gustavo Henrique,262,0.13508388489568482,1,1,0,0.13508388489568482,0.0,0.13508388489568482,inf,Flamengo,-0.13508388489568482
437,106835,Luan Patrick,327,0.1328597670220695,2,2,0,0.06642988351103475,0.0,0.06642988351103475,inf,América-MG,-0.1328597670220695
438,102292,Marquinhos,1371,0.13205943404247633,2,2,0,0.06602971702123817,0.0,0.06602971702123817,inf,Cuiabá,-0.13205943404247633
441,78865,Rodrigo Dourado,285,0.1303960653185639,1,1,0,0.1303960653185639,0.0,0.1303960653185639,inf,Internacional,-0.1303960653185639
442,91639,Igor Cariús,1371,0.12970500372598368,1,1,0,0.12970500372598368,0.0,0.12970500372598368,inf,Cuiabá,-0.12970500372598368
443,81161,0,277,0.12967420322475445,2,1,0,0.12967420322475445,0.0,0.06483710161237723,inf,Santos,-0.12967420322475445
444,62023,D'Alessandro,285,0.12827303854826405,1,1,1,0.12827303854826405,1.0,0.12827303854826405,1.0,Internacional,0.871726961451736
445,104593,Darlan,286,0.1272974921661835,2,1,0,0.1272974921661835,0.0,0.06364874608309175,inf,Juventude,-0.1272974921661835
448,110607,Gabriel Pirani,277,0.12246038270172888,2,1,0,0.12246038270172888,0.0,0.06123019135086444,inf,Santos,-0.12246038270172888
449,109639,Gabriel Novaes,280,0.12234379083803491,1,1,0,0.12234379083803491,0.0,0.12234379083803491,inf,Bragantino,-0.12234379083803491
450,104580,Sandry,277,0.119211871384127,3,3,0,0.03973729046137567,0.0,0.03973729046137567,inf,Santos,-0.119211871384127
454,102253,Lucas Halter,293,0.11300855854591992,1,1,0,0.11300855854591992,0.0,0.11300855854591992,inf,Athletico-PR,-0.11300855854591992
455,114497,Juan Pablo,290,0.11289368434451133,1,1,0,0.11289368434451133,0.0,0.11289368434451133,inf,Goiás,-0.11289368434451133
457,90917,Carlos Eduardo,280,0.11176958002037887,4,2,0,0.055884790010189436,0.0,0.027942395005094718,inf,Bragantino,-0.11176958002037887
458,69345,Isla,262,0.11166933632336544,1,1,1,0.11166933632336544,1.0,0.11166933632336544,1.0,Flamengo,0.8883306636766346
459,95352,Orejuela,293,0.11010911433778632,1,1,1,0.11010911433778632,1.0,0.11010911433778632,1.0,Athletico-PR,0.8898908856622136
460,86536,Richardson,354,0.11008291732221721,4,4,0,0.027520729330554303,0.0,0.027520729330554303,inf,Ceará,-0.11008291732221721
461,103088,Lucas Ribeiro,354,0.1089060584251037,1,1,1,0.1089060584251037,1.0,0.1089060584251037,1.0,Ceará,0.8910939415748963
462,38750,Filipe Luís,262,0.10833803662069552,2,1,0,0.10833803662069552,0.0,0.05416901831034776,inf,Flamengo,-0.10833803662069552
463,104257,João Lucas,1371,0.10554519604488855,3,3,0,0.03518173201496285,0.0,0.03518173201496285,inf,Cuiabá,-0.10554519604488855
464,97856,Lucas Ventura,314,0.10276124337834247,2,2,0,0.051380621689171235,0.0,0.051380621689171235,inf,Avaí,-0.10276124337834247
465,110013,Bryan García,293,0.10255747655968891,3,3,0,0.0341858255198963,0.0,0.0341858255198963,inf,Athletico-PR,-0.10255747655968891
466,111831,0,266,0.101003697636862,2,1,0,0.101003697636862,0.0,0.050501848818431,inf,Fluminense,-0.101003697636862
467,107416,Luan Dias,290,0.10003978107615873,2,2,0,0.05001989053807936,0.0,0.05001989053807936,inf,Goiás,-0.10003978107615873
469,108659,Rivas,1371,0.0971294211122774,2,1,0,0.0971294211122774,0.0,0.0485647105561387,inf,Cuiabá,-0.0971294211122774
471,107554,Natanael,294,0.09383298788575435,1,1,0,0.09383298788575435,0.0,0.09383298788575435,inf,Coritiba,-0.09383298788575435
472,95332,Marcinho,314,0.09347791851759894,2,2,0,0.04673895925879947,0.0,0.04673895925879947,inf,Avaí,-0.09347791851759894
473,89493,Igor Rabello,282,0.09271747956049768,1,1,0,0.09271747956049768,0.0,0.09271747956049768,inf,Atlético-MG,-0.09271747956049768
474,73800,Rodrigo Caio,262,0.09165676594648868,1,1,0,0.09165676594648868,0.0,0.09165676594648868,inf,Flamengo,-0.09165676594648868
475,112886,Lucas Barbosa,277,0.09055336233173608,2,2,0,0.04527668116586804,0.0,0.04527668116586804,inf,Santos,-0.09055336233173608
476,77570,Auremir,290,0.0899370338401192,2,2,0,0.0449685169200596,0.0,0.0449685169200596,inf,Goiás,-0.0899370338401192
477,105337,Lucas Lima,373,0.08726013045982756,1,1,0,0.08726013045982756,0.0,0.08726013045982756,inf,Atlético-GO,-0.08726013045982756
478,104250,João Victor,264,0.08658822631164459,1,1,0,0.08658822631164459,0.0,0.08658822631164459,inf,Corinthians,-0.08658822631164459
481,110517,Andrés,276,0.07901395599348282,1,1,0,0.07901395599348282,0.0,0.07901395599348282,inf,São Paulo,-0.07901395599348282
482,88033,Alan Empereur,1371,0.07863489965135803,1,1,0,0.07863489965135803,0.0,0.07863489965135803,inf,Cuiabá,-0.07863489965135803
483,101708,Felipe Jonatan,277,0.07833884155035989,1,1,0,0.07833884155035989,0.0,0.07833884155035989,inf,Santos,-0.07833884155035989
484,83528,Léo Pereira,262,0.077715730851757,1,1,0,0.077715730851757,0.0,0.077715730851757,inf,Flamengo,-0.077715730851757
485,69014,0,266,0.07711200815193169,1,1,1,0.07711200815193169,1.0,0.07711200815193169,1.0,Fluminense,0.9228879918480684
487,103261,Rodrigo Freitas,314,0.07536807026255544,1,1,0,0.07536807026255544,0.0,0.07536807026255544,inf,Avaí,-0.07536807026255544
488,100084,0,276,0.07147476676723373,1,1,0,0.07147476676723373,0.0,0.07147476676723373,inf,São Paulo,-0.07147476676723373
489,84339,0,264,0.07113419429821186,1,1,0,0.07113419429821186,0.0,0.07113419429821186,inf,Corinthians,-0.07113419429821186
490,82634,Matheus Galdezani,314,0.06969115921310921,2,2,0,0.03484557960655461,0.0,0.03484557960655461,inf,Avaí,-0.06969115921310921
491,107555,Guilherme Biro,294,0.06734410138904484,3,2,0,0.03367205069452242,0.0,0.02244803379634828,inf,Coritiba,-0.06734410138904484
492,110909,Guilherme,280,0.06647927711301195,1,1,0,0.06647927711301195,0.0,0.06647927711301195,inf,Bragantino,-0.06647927711301195
493,85315,Cantillo,264,0.0655081090293919,1,1,0,0.0655081090293919,0.0,0.0655081090293919,inf,Corinthians,-0.0655081090293919
494,115511,Yan Souto,290,0.06371134111741937,1,1,0,0.06371134111741937,0.0,0.06371134111741937,inf,Goiás,-0.06371134111741937
495,63219,Luan,290,0.06369133135842091,1,1,0,0.06369133135842091,0.0,0.06369133135842091,inf,Goiás,-0.06369133135842091
496,91706,Marlon,266,0.0610606571342704,1,1,0,0.0610606571342704,0.0,0.0610606571342704,inf,Fluminense,-0.0610606571342704
497,101885,Toró,276,0.060376132870464866,2,1,0,0.060376132870464866,0.0,0.030188066435232433,inf,São Paulo,-0.060376132870464866
498,101798,Guilherme Castilho,282,0.058216621821842875,1,1,0,0.058216621821842875,0.0,0.058216621821842875,inf,Atlético-MG,-0.058216621821842875
500,87838,Pineida,266,0.05457115687662242,1,1,0,0.05457115687662242,0.0,0.05457115687662242,inf,Fluminense,-0.05457115687662242
502,105608,Flávio,327,0.052818595671808743,1,1,0,0.052818595671808743,0.0,0.052818595671808743,inf,América-MG,-0.052818595671808743
503,111760,Fabinho,275,0.05033597096738455,1,1,0,0.05033597096738455,0.0,0.05033597096738455,inf,Palmeiras,-0.05033597096738455
505,99815,0,266,0.04827048395930636,1,1,0,0.04827048395930636,0.0,0.04827048395930636,inf,Fluminense,-0.04827048395930636
509,111759,Giovani,275,0.042662171123767585,1,1,0,0.042662171123767585,0.0,0.042662171123767585,inf,Palmeiras,-0.042662171123767585
510,78445,Renê,285,0.04227240598116285,1,1,0,0.04227240598116285,0.0,0.04227240598116285,inf,Internacional,-0.04227240598116285
511,106299,Realpe,280,0.03926753111426953,1,1,0,0.03926753111426953,0.0,0.03926753111426953,inf,Bragantino,-0.03926753111426953
512,111891,Guilherme Biro,264,0.03788950034452576,1,1,0,0.03788950034452576,0.0,0.03788950034452576,inf,Corinthians,-0.03788950034452576
513,117330,Robert Renan,264,0.03624231582491826,1,1,0,0.03624231582491826,0.0,0.03624231582491826,inf,Corinthians,-0.03624231582491826
514,115563,Rodriguinho,327,0.036037232741942704,1,1,0,0.036037232741942704,0.0,0.036037232741942704,inf,América-MG,-0.036037232741942704
515,86629,Arthur Henrique,373,0.03218061017875565,1,1,0,0.03218061017875565,0.0,0.03218061017875565,inf,Atlético-GO,-0.03218061017875565
518,113158,Marquinhos,276,0.028333438844159547,1,1,0,0.028333438844159547,0.0,0.028333438844159547,inf,São Paulo,-0.028333438844159547
520,87262,Willian Maranhão,277,0.02387035014098501,1,1,0,0.02387035014098501,0.0,0.02387035014098501,inf,Santos,-0.02387035014098501
521,71227,0,277,0.0229000374596348,1,1,0,0.0229000374596348,0.0,0.0229000374596348,inf,Santos,-0.0229000374596348
522,82463,Otávio,282,0.022661800379803435,1,1,0,0.022661800379803435,0.0,0.022661800379803435,inf,Atlético-MG,-0.022661800379803435
523,93646,Vinícius Leite,314,0.0218088375052895,1,1,0,0.0218088375052895,0.0,0.0218088375052895,inf,Avaí,-0.0218088375052895
524,68770,Camacho,277,0.021463112230705673,1,1,0,0.021463112230705673,0.0,0.021463112230705673,inf,Santos,-0.021463112230705673
526,110995,Pedrinho,293,0.01738034058268118,1,1,0,0.01738034058268118,0.0,0.01738034058268118,inf,Athletico-PR,-0.01738034058268118
528,86841,Boschilia,285,0.01717983787794197,1,1,0,0.01717983787794197,0.0,0.01717983787794197,inf,Internacional,-0.01717983787794197
529,71719,Elton,286,0.01684759817240815,1,1,0,0.01684759817240815,0.0,0.01684759817240815,inf,Juventude,-0.01684759817240815
530,83772,Neilton,294,0.015253684496973377,1,1,0,0.015253684496973377,0.0,0.015253684496973377,inf,Coritiba,-0.015253684496973377
531,104715,Pablo Siles,293,0.014245909614506504,1,1,0,0.014245909614506504,0.0,0.014245909614506504,inf,Athletico-PR,-0.014245909614506504
533,71937,Juninho Valoura,327,0.005784331662935779,1,1,0,0.005784331662935779,0.0,0.005784331662935779,inf,América-MG,-0.005784331662935779
534,102597,Jonathan Silva,263,0.0035508828354168767,1,1,0,0.0035508828354168767,0.0,0.0035508828354168767,inf,Botafogo,-0.0035508828354168767
536,90302,Pedro Rocha,293,0.0031795575163647023,1,1,0,0.0031795575163647023,0.0,0.0031795575163647023,inf,Athletico-PR,-0.0031795575163647023
