,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
389,80370,Edson ,373,0.4786741354671026,5,5,0,0.09573482709342052,0.0,0.09573482709342052,inf,Atlético-GO,-0.4786741354671026
390,73858,Jean Cléber,314,0.47718522948148495,5,5,0,0.095437045896297,0.0,0.095437045896297,inf,Avaí,-0.47718522948148495
392,89668,Cris Silva,266,0.4738336772301173,6,5,0,0.09476673544602346,0.0,0.07897227953835288,inf,Fluminense,-0.4738336772301173
393,106822,0,276,0.47365534323785513,2,1,0,0.47365534323785513,0.0,0.23682767161892757,inf,São Paulo,-0.47365534323785513
394,115806,Dentinho,314,0.4736513479054461,4,3,0,0.1578837826351487,0.0,0.11841283697636153,inf,Avaí,-0.4736513479054461
395,107745,Caio Vidal,285,0.473257237633635,6,6,0,0.0788762062722725,0.0,0.0788762062722725,inf,Internacional,-0.473257237633635
396,108741,Renato Junior,290,0.4714848375400843,3,3,0,0.15716161251336144,0.0,0.15716161251336144,inf,Goiás,-0.4714848375400843
397,38138,Jô,264,0.46150884766329825,3,2,1,0.23075442383164912,0.5,0.15383628255443274,3.0,Corinthians,0.5384911523367018
398,88427,Marlon,286,0.45976034687037004,2,2,0,0.22988017343518502,0.0,0.22988017343518502,inf,Juventude,-0.45976034687037004
399,118304,Pedro Junqueira,290,0.45864413780731117,5,3,0,0.15288137926910372,0.0,0.09172882756146224,inf,Goiás,-0.45864413780731117
400,103295,Eric Ramires,280,0.45490174954734297,7,5,0,0.0909803499094686,0.0,0.06498596422104899,inf,Bragantino,-0.45490174954734297
401,86410,Victor Luis,354,0.4544792332570696,13,10,0,0.04544792332570696,0.0,0.034959941019774586,inf,Ceará,-0.4544792332570696
402,90846,Klaus,373,0.4532805937986646,4,3,0,0.15109353126622152,0.0,0.11332014844966615,inf,Atlético-GO,-0.4532805937986646
404,93014,Júnior Moraes,264,0.4427953106088428,4,4,0,0.1106988276522107,0.0,0.1106988276522107,inf,Corinthians,-0.4427953106088428
405,60852,Uendel,1371,0.442496544194134,6,5,1,0.0884993088388268,0.2,0.07374942403235567,6.0,Cuiabá,0.557503455805866
406,92496,Raul,280,0.441393121956273,14,10,0,0.0441393121956273,0.0,0.03152808013973379,inf,Bragantino,-0.441393121956273
407,89695,Iury Castilho,354,0.4399542062260081,4,4,0,0.10998855155650203,0.0,0.10998855155650203,inf,Ceará,-0.4399542062260081
408,79631,0,266,0.4321120911920423,3,1,2,0.4321120911920423,2.0,0.14403736373068077,1.5,Fluminense,1.5678879088079576
409,100333,Paulinho Bóia,327,0.4284765813604858,9,4,0,0.10711914534012144,0.0,0.047608509040053974,inf,América-MG,-0.4284765813604858
410,81776,Bruno Nazário,286,0.4283700507283814,4,4,0,0.10709251268209535,0.0,0.10709251268209535,inf,Juventude,-0.4283700507283814
411,73318,Daniel Borges,263,0.42679777067529556,8,8,1,0.053349721334411945,0.125,0.053349721334411945,8.0,Botafogo,0.5732022293247044
412,50317,David Braz,266,0.42591369047798866,5,3,0,0.14197123015932955,0.0,0.08518273809559773,inf,Fluminense,-0.42591369047798866
414,92696,Renato Kayzer,356,0.4244944835834621,6,4,0,0.10612362089586552,0.0,0.07074908059724368,inf,Fortaleza,-0.4244944835834621
415,103695,Jadsom Silva,280,0.4240287982044604,8,8,0,0.05300359977555755,0.0,0.05300359977555755,inf,Bragantino,-0.4240287982044604
416,88597,Lucas Crispim,356,0.4216957707008152,11,8,1,0.0527119713376019,0.125,0.038335979154619566,11.0,Fortaleza,0.5783042292991848
417,105934,Merentiel,275,0.4200001921272511,3,2,2,0.21000009606362555,1.0,0.14000006404241702,1.5,Palmeiras,1.5799998078727489
418,80692,Luan,275,0.4171653372463535,4,4,0,0.10429133431158838,0.0,0.10429133431158838,inf,Palmeiras,-0.4171653372463535
419,109461,Calebe,282,0.4109211970681279,3,3,0,0.13697373235604263,0.0,0.13697373235604263,inf,Atlético-MG,-0.4109211970681279
420,39572,Renato,314,0.4096950087341349,8,7,0,0.0585278583905907,0.0,0.05121187609176686,inf,Avaí,-0.4096950087341349
421,80664,Michel,354,0.40857919228330375,8,7,0,0.058368456040471965,0.0,0.05107239903541297,inf,Ceará,-0.40857919228330375
422,93166,Chancellor,294,0.4030299987317148,3,2,0,0.2015149993658574,0.0,0.1343433329105716,inf,Coritiba,-0.4030299987317148
423,97450,0,264,0.3991408636964281,3,1,1,0.3991408636964281,1.0,0.13304695456547602,3.0,Corinthians,0.6008591363035719
424,94444,Matheus Babi,293,0.3951459076582709,3,3,0,0.13171530255275696,0.0,0.13171530255275696,inf,Athletico-PR,-0.3951459076582709
425,85993,Gustavo Sauer,263,0.3896683045131132,8,6,0,0.0649447174188522,0.0,0.04870853806413915,inf,Botafogo,-0.3896683045131132
427,93414,Joel Carli,263,0.3890776691864649,3,3,0,0.1296925563954883,0.0,0.1296925563954883,inf,Botafogo,-0.3890776691864649
428,78715,Ramiro,264,0.3888845122904858,3,3,0,0.12962817076349528,0.0,0.12962817076349528,inf,Corinthians,-0.3888845122904858
429,94067,Matheus Fernandes,293,0.3883414184729905,7,5,0,0.07766828369459809,0.0,0.05547734549614149,inf,Athletico-PR,-0.3883414184729905
430,88225,Daniel Guedes ,1371,0.38684829035555335,4,3,0,0.12894943011851778,0.0,0.09671207258888834,inf,Cuiabá,-0.38684829035555335
432,84382,Danilo Barcelos,290,0.38385195700107566,6,5,0,0.07677039140021513,0.0,0.06397532616684594,inf,Goiás,-0.38385195700107566
433,87238,Guillermo de los Santos,294,0.3777746898950678,5,4,0,0.09444367247376695,0.0,0.07555493797901355,inf,Coritiba,-0.3777746898950678
434,101155,Danilo Cardoso,290,0.37304136230281126,3,2,1,0.18652068115140563,0.5,0.12434712076760375,3.0,Goiás,0.6269586376971887
435,80193,Edinho,286,0.36852702935683335,5,4,0,0.09213175733920834,0.0,0.07370540587136667,inf,Juventude,-0.36852702935683335
436,115678,Diego,294,0.36752868836934427,4,2,0,0.18376434418467213,0.0,0.09188217209233607,inf,Coritiba,-0.36752868836934427
437,93236,Rafael Ramos,264,0.36052204478398875,5,5,0,0.07210440895679775,0.0,0.07210440895679775,inf,Corinthians,-0.36052204478398875
439,108279,Vásquez,354,0.3585281950431138,7,5,0,0.07170563900862276,0.0,0.05121831357758768,inf,Ceará,-0.3585281950431138
442,104646,Warley,294,0.34767027247061655,4,3,0,0.11589009082353885,0.0,0.08691756811765414,inf,Coritiba,-0.34767027247061655
443,106803,André Anderson,276,0.3418490275467266,4,3,0,0.11394967584890886,0.0,0.08546225688668165,inf,São Paulo,-0.3418490275467266
444,90061,Bruno Pacheco,354,0.3380560902004023,9,6,1,0.056342681700067045,0.16666666666666666,0.037561787800044696,9.0,Ceará,0.6619439097995977
445,68727,Dodô,282,0.33780439714777244,4,3,0,0.11260146571592415,0.0,0.08445109928694311,inf,Atlético-MG,-0.33780439714777244
448,100641,Fábio Gomes,282,0.332039903946211,3,2,0,0.1660199519731055,0.0,0.11067996798207035,inf,Atlético-MG,-0.332039903946211
449,102253,Lucas Halter,290,0.32879378134954973,2,1,0,0.32879378134954973,0.0,0.16439689067477486,inf,Goiás,-0.32879378134954973
450,108528,Galarza,294,0.3279494692992355,8,5,0,0.0655898938598471,0.0,0.04099368366240444,inf,Coritiba,-0.3279494692992355
451,105300,Ferraresi,276,0.3273982221294548,2,2,0,0.1636991110647274,0.0,0.1636991110647274,inf,São Paulo,-0.3273982221294548
452,89637,Thiago Maia,262,0.32648361085080796,6,6,0,0.054413935141801324,0.0,0.054413935141801324,inf,Flamengo,-0.32648361085080796
453,110715,Andrés Hurtado,280,0.32643228753702325,3,2,0,0.16321614376851162,0.0,0.10881076251234108,inf,Bragantino,-0.32643228753702325
454,107676,Nathan,277,0.3256794759101771,3,3,0,0.10855982530339237,0.0,0.10855982530339237,inf,Santos,-0.3256794759101771
455,72079,Bruno Cortez,314,0.3254612755673548,5,3,0,0.10848709185578494,0.0,0.06509225511347097,inf,Avaí,-0.3254612755673548
456,52253,Réver,282,0.32477497465664684,2,2,1,0.16238748732832342,0.5,0.16238748732832342,2.0,Atlético-MG,0.6752250253433532
457,68827,Renato Chaves,286,0.3221722795698514,2,1,0,0.3221722795698514,0.0,0.1610861397849257,inf,Juventude,-0.3221722795698514
459,87808,Philipe Sampaio,263,0.31695197866729896,2,2,0,0.15847598933364948,0.0,0.15847598933364948,inf,Botafogo,-0.31695197866729896
460,98706,Pedrinho,282,0.31133349486661716,6,5,0,0.06226669897332343,0.0,0.05188891581110286,inf,Atlético-MG,-0.31133349486661716
461,104519,Camilo,1371,0.30687140106976735,8,4,0,0.07671785026744184,0.0,0.03835892513372092,inf,Cuiabá,-0.30687140106976735
462,94787,Landázuri,356,0.30156903457495765,2,2,0,0.15078451728747883,0.0,0.15078451728747883,inf,Fortaleza,-0.30156903457495765
463,104502,Christian,293,0.3012825022167846,6,4,0,0.07532062555419615,0.0,0.0502137503694641,inf,Athletico-PR,-0.3012825022167846
464,85626,Léo,276,0.29555786719910726,4,4,0,0.07388946679977682,0.0,0.07388946679977682,inf,São Paulo,-0.29555786719910726
465,84339,Bruno Melo,264,0.2921490294485703,3,2,0,0.14607451472428515,0.0,0.0973830098161901,inf,Corinthians,-0.2921490294485703
466,105337,Lucas Lima,373,0.2916892728504026,3,2,0,0.1458446364252013,0.0,0.09722975761680086,inf,Atlético-GO,-0.2916892728504026
467,95555,Sávio,290,0.28703662542928277,6,5,0,0.05740732508585655,0.0,0.04783943757154713,inf,Goiás,-0.28703662542928277
468,81161,0,277,0.2868413615086594,2,1,0,0.2868413615086594,0.0,0.1434206807543297,inf,Santos,-0.2868413615086594
470,117849,Giovane,264,0.2800878656630801,2,2,0,0.14004393283154004,0.0,0.14004393283154004,inf,Corinthians,-0.2800878656630801
472,120445,Rafinha,286,0.2790938653359469,3,2,0,0.13954693266797344,0.0,0.09303128844531562,inf,Juventude,-0.2790938653359469
473,50353,Titi,356,0.2780588349654396,2,2,0,0.1390294174827198,0.0,0.1390294174827198,inf,Fortaleza,-0.2780588349654396
474,68808,Nino Paraíba,354,0.27782845096622627,9,6,1,0.04630474182770438,0.16666666666666666,0.03086982788513625,9.0,Ceará,0.7221715490337737
475,103700,Bruno Méndez,285,0.27734898910158784,3,3,1,0.09244966303386261,0.3333333333333333,0.09244966303386261,3.0,Internacional,0.7226510108984121
476,112060,João Victor,354,0.2752183534542922,2,2,0,0.1376091767271461,0.0,0.1376091767271461,inf,Ceará,-0.2752183534542922
478,105336,Geovane,354,0.2714674724932827,2,2,0,0.13573373624664134,0.0,0.13573373624664134,inf,Ceará,-0.2714674724932827
479,107251,Da Silva,290,0.2712889251166678,4,3,1,0.09042964170555594,0.3333333333333333,0.06782223127916695,4.0,Goiás,0.7287110748833322
480,107908,Hugo,290,0.2706047318513094,2,2,0,0.1353023659256547,0.0,0.1353023659256547,inf,Goiás,-0.2706047318513094
482,103088,Lucas Ribeiro,354,0.2687686055166549,1,1,1,0.2687686055166549,1.0,0.2687686055166549,1.0,Ceará,0.7312313944833451
483,115061,Thauan Lara,285,0.2684635967531005,4,3,0,0.08948786558436683,0.0,0.06711589918827512,inf,Internacional,-0.2684635967531005
484,38877,Mariano,282,0.26497741589860435,3,3,0,0.08832580529953478,0.0,0.08832580529953478,inf,Atlético-MG,-0.26497741589860435
485,38225,0,314,0.2649455649268904,1,1,1,0.2649455649268904,1.0,0.2649455649268904,1.0,Avaí,0.7350544350731096
486,107416,Luan Dias,290,0.26364400845191777,4,4,0,0.06591100211297944,0.0,0.06591100211297944,inf,Goiás,-0.26364400845191777
487,86143,Wanderson,373,0.26345113506210993,3,3,0,0.08781704502070331,0.0,0.08781704502070331,inf,Atlético-GO,-0.26345113506210993
488,115511,Yan Souto,290,0.2630463086859423,2,2,0,0.13152315434297115,0.0,0.13152315434297115,inf,Goiás,-0.2630463086859423
490,104580,Sandry,277,0.2603453400798401,4,4,0,0.06508633501996003,0.0,0.06508633501996003,inf,Santos,-0.2603453400798401
491,103684,Kaíque Rocha,285,0.26029537356610727,3,1,0,0.26029537356610727,0.0,0.08676512452203576,inf,Internacional,-0.26029537356610727
492,111688,Matheus Cadorini,294,0.2585479481036951,2,1,0,0.2585479481036951,0.0,0.12927397405184754,inf,Coritiba,-0.2585479481036951
494,93014,0,264,0.2538561392726568,1,1,0,0.2538561392726568,0.0,0.2538561392726568,inf,Corinthians,-0.2538561392726568
495,120444,Ruan,286,0.24928155581233574,1,1,0,0.24928155581233574,0.0,0.24928155581233574,inf,Juventude,-0.24928155581233574
496,78248,Gustavo Henrique,262,0.24895069575466583,2,2,1,0.12447534787733291,0.5,0.12447534787733291,2.0,Flamengo,0.7510493042453341
498,86536,Richardson,354,0.244390118912308,6,6,0,0.040731686485384666,0.0,0.040731686485384666,inf,Ceará,-0.244390118912308
500,107972,Del Piage,263,0.24114693689707306,7,3,1,0.08038231229902436,0.3333333333333333,0.03444956241386758,7.0,Botafogo,0.7588530631029269
501,82634,Matheus Galdezani,314,0.2392430881072255,3,3,0,0.07974769603574183,0.0,0.07974769603574183,inf,Avaí,-0.2392430881072255
502,38750,Filipe Luís,262,0.23860889732022594,3,2,0,0.11930444866011297,0.0,0.07953629910674198,inf,Flamengo,-0.23860889732022594
503,101597,Ramon,280,0.23552694055825854,4,4,0,0.058881735139564635,0.0,0.058881735139564635,inf,Bragantino,-0.23552694055825854
505,100002,Rickson,373,0.23009906564260954,1,1,0,0.23009906564260954,0.0,0.23009906564260954,inf,Atlético-GO,-0.23009906564260954
507,89840,0,276,0.2293022778837637,1,1,0,0.2293022778837637,0.0,0.2293022778837637,inf,São Paulo,-0.2293022778837637
508,50301,Everton,1371,0.22877512731311858,4,2,1,0.11438756365655929,0.5,0.057193781828279645,4.0,Cuiabá,0.7712248726868814
509,86029,Diego,354,0.22863130795760017,3,2,0,0.11431565397880009,0.0,0.07621043598586673,inf,Ceará,-0.22863130795760017
510,69138,0,293,0.2281348530030715,3,1,0,0.2281348530030715,0.0,0.07604495100102383,inf,Athletico-PR,-0.2281348530030715
511,73465,Luccas Claro,266,0.2262581671132904,2,2,0,0.1131290835566452,0.0,0.1131290835566452,inf,Fluminense,-0.2262581671132904
512,73738,Hernán Pérez,294,0.22616625810188323,2,1,0,0.22616625810188323,0.0,0.11308312905094162,inf,Coritiba,-0.22616625810188323
513,102292,Marquinhos,1371,0.22439257720808817,2,2,0,0.11219628860404408,0.0,0.11219628860404408,inf,Cuiabá,-0.22439257720808817
514,87225,0,293,0.22327080796997703,2,1,0,0.22327080796997703,0.0,0.11163540398498852,inf,Athletico-PR,-0.22327080796997703
516,83004,Otero,356,0.22146705695412222,6,3,0,0.07382235231804074,0.0,0.03691117615902037,inf,Fortaleza,-0.22146705695412222
519,115562,Arthur,327,0.21758690477079135,3,2,0,0.10879345238539567,0.0,0.07252896825693045,inf,América-MG,-0.21758690477079135
520,91639,Igor Cariús,1371,0.21621357183686402,4,3,0,0.072071190612288,0.0,0.054053392959216004,inf,Cuiabá,-0.21621357183686402
521,111688,Matheus Cadorini,285,0.21480010034452313,2,1,0,0.21480010034452313,0.0,0.10740005017226156,inf,Internacional,-0.21480010034452313
522,111831,0,266,0.21378832887113788,2,1,0,0.21378832887113788,0.0,0.10689416443556894,inf,Fluminense,-0.21378832887113788
523,87262,Willian Maranhão,373,0.2132041927856372,7,5,0,0.04264083855712744,0.0,0.030457741826519603,inf,Atlético-GO,-0.2132041927856372
524,98723,Carabajal,277,0.21319713961168135,4,3,0,0.07106571320389378,0.0,0.05329928490292034,inf,Santos,-0.21319713961168135
526,107174,Bruno Tabata,275,0.21264947559274083,3,3,0,0.0708831585309136,0.0,0.0708831585309136,inf,Palmeiras,-0.21264947559274083
527,102561,Mastriani,327,0.20920684479540758,1,1,1,0.20920684479540758,1.0,0.20920684479540758,1.0,América-MG,0.7907931552045924
529,42135,0,264,0.20317961862573272,4,2,0,0.10158980931286636,0.0,0.05079490465643318,inf,Corinthians,-0.20317961862573272
530,108714,Vitor Leque,286,0.20066313354340748,2,1,0,0.20066313354340748,0.0,0.10033156677170374,inf,Juventude,-0.20066313354340748
531,108201,Gustavo,327,0.20053786255397488,4,3,0,0.06684595418465829,0.0,0.05013446563849372,inf,América-MG,-0.20053786255397488
533,109497,0,277,0.19599776934377364,3,1,1,0.19599776934377364,1.0,0.06533258978125787,3.0,Santos,0.8040022306562263
534,107173,Michel Araújo,266,0.195570642628312,1,1,1,0.195570642628312,1.0,0.195570642628312,1.0,Fluminense,0.804429357371688
537,97537,Busanello,286,0.19367853178996555,4,2,0,0.09683926589498278,0.0,0.04841963294749139,inf,Juventude,-0.19367853178996555
539,106835,Luan Patrick,327,0.19099915030319842,3,3,0,0.06366638343439947,0.0,0.06366638343439947,inf,América-MG,-0.19099915030319842
540,115791,Gabriel Tota,286,0.1895234419560871,3,2,0,0.09476172097804356,0.0,0.06317448065202903,inf,Juventude,-0.1895234419560871
541,84817,0,356,0.18633188778285387,2,1,1,0.18633188778285387,1.0,0.09316594389142693,2.0,Fortaleza,0.8136681122171461
542,109668,0,263,0.18573379085841302,1,1,0,0.18573379085841302,0.0,0.18573379085841302,inf,Botafogo,-0.18573379085841302
543,100084,0,276,0.18481828139227885,2,2,0,0.09240914069613942,0.0,0.09240914069613942,inf,São Paulo,-0.18481828139227885
544,104649,Heitor,285,0.184743338265457,4,2,0,0.0923716691327285,0.0,0.04618583456636425,inf,Internacional,-0.184743338265457
545,88065,Jorge,275,0.18373331414266342,2,2,0,0.09186665707133171,0.0,0.09186665707133171,inf,Palmeiras,-0.18373331414266342
547,106830,Talles,276,0.17621190567510306,3,3,0,0.05873730189170102,0.0,0.05873730189170102,inf,São Paulo,-0.17621190567510306
548,103700,Bruno Méndez,264,0.1745419873692879,2,2,0,0.08727099368464394,0.0,0.08727099368464394,inf,Corinthians,-0.1745419873692879
549,84339,0,264,0.1740618236514658,1,1,0,0.1740618236514658,0.0,0.1740618236514658,inf,Corinthians,-0.1740618236514658
550,112136,Lucas Beraldo,276,0.17204237809862558,1,1,0,0.17204237809862558,0.0,0.17204237809862558,inf,São Paulo,-0.17204237809862558
551,79334,Ricardo Silva,327,0.1704834292094405,1,1,0,0.1704834292094405,0.0,0.1704834292094405,inf,América-MG,-0.1704834292094405
552,69345,Isla,262,0.16748939232930826,1,1,1,0.16748939232930826,1.0,0.16748939232930826,1.0,Flamengo,0.8325106076706917
553,111402,Vitinho,314,0.16714705752722211,1,1,0,0.16714705752722211,0.0,0.16714705752722211,inf,Avaí,-0.16714705752722211
555,69189,Sidimar,290,0.16302345266275142,2,2,0,0.08151172633137571,0.0,0.08151172633137571,inf,Goiás,-0.16302345266275142
557,86841,Boschilia,294,0.16157141358155083,3,2,0,0.08078570679077542,0.0,0.05385713786051694,inf,Coritiba,-0.16157141358155083
558,102253,Lucas Halter,293,0.16121895238308054,1,1,0,0.16121895238308054,0.0,0.16121895238308054,inf,Athletico-PR,-0.16121895238308054
559,105911,Rômulo,286,0.16113252395592215,1,1,1,0.16113252395592215,1.0,0.16113252395592215,1.0,Juventude,0.8388674760440779
560,107555,Guilherme Biro,294,0.16088067380294088,4,3,0,0.05362689126764696,0.0,0.04022016845073522,inf,Coritiba,-0.16088067380294088
562,50297,Sidnei,290,0.15979231567229626,1,1,0,0.15979231567229626,0.0,0.15979231567229626,inf,Goiás,-0.15979231567229626
564,38144,Rafinha,276,0.1580462485961439,2,2,0,0.07902312429807196,0.0,0.07902312429807196,inf,São Paulo,-0.1580462485961439
565,104593,Darlan,286,0.15743037525361148,2,1,0,0.15743037525361148,0.0,0.07871518762680574,inf,Juventude,-0.15743037525361148
566,110995,Pedrinho,293,0.15650654060294042,3,3,0,0.052168846867646806,0.0,0.052168846867646806,inf,Athletico-PR,-0.15650654060294042
567,79035,Luiz Felipe,277,0.15194193115610688,2,1,1,0.15194193115610688,1.0,0.07597096557805344,2.0,Santos,0.8480580688438931
568,107173,Michel Araújo ,266,0.15183948732855404,1,1,1,0.15183948732855404,1.0,0.15183948732855404,1.0,Fluminense,0.848160512671446
569,118676,Weslley Patati,277,0.14986016605386598,1,1,0,0.14986016605386598,0.0,0.14986016605386598,inf,Santos,-0.14986016605386598
571,83528,Léo Pereira,262,0.147599689594312,2,2,0,0.073799844797156,0.0,0.073799844797156,inf,Flamengo,-0.147599689594312
572,99214,0,277,0.14580683279389517,1,1,0,0.14580683279389517,0.0,0.14580683279389517,inf,Santos,-0.14580683279389517
575,69014,0,266,0.14173020246013723,1,1,1,0.14173020246013723,1.0,0.14173020246013723,1.0,Fluminense,0.8582697975398628
576,82628,Tinga,356,0.1408955702534786,2,2,0,0.0704477851267393,0.0,0.0704477851267393,inf,Fortaleza,-0.1408955702534786
579,95352,Orejuela,293,0.1378004920574425,3,3,1,0.04593349735248083,0.3333333333333333,0.04593349735248083,3.0,Athletico-PR,0.8621995079425575
580,107554,Natanael,294,0.13715097992796882,2,2,0,0.06857548996398441,0.0,0.06857548996398441,inf,Coritiba,-0.13715097992796882
581,69034,Paulinho,264,0.1366523105187279,1,1,1,0.1366523105187279,1.0,0.1366523105187279,1.0,Corinthians,0.8633476894812722
584,77570,Auremir,290,0.13250431908352295,3,3,0,0.04416810636117432,0.0,0.04416810636117432,inf,Goiás,-0.13250431908352295
586,73800,Rodrigo Caio,262,0.13126947105822168,1,1,0,0.13126947105822168,0.0,0.13126947105822168,inf,Flamengo,-0.13126947105822168
588,88540,Auro,277,0.12813262820604313,2,2,0,0.06406631410302156,0.0,0.06406631410302156,inf,Santos,-0.12813262820604313
589,105433,Trindade,294,0.12787035068537356,2,2,0,0.06393517534268678,0.0,0.06393517534268678,inf,Coritiba,-0.12787035068537356
594,103261,Rodrigo Freitas,314,0.12335033263962145,1,1,0,0.12335033263962145,0.0,0.12335033263962145,inf,Avaí,-0.12335033263962145
597,118433,Weliton,286,0.11434583775040452,1,1,0,0.11434583775040452,0.0,0.11434583775040452,inf,Juventude,-0.11434583775040452
598,112831,Gustavo Santos,314,0.11356487127666506,1,1,0,0.11356487127666506,0.0,0.11356487127666506,inf,Avaí,-0.11356487127666506
599,116589,Lucas Gazal,373,0.10967473283020435,2,1,0,0.10967473283020435,0.0,0.05483736641510217,inf,Atlético-GO,-0.10967473283020435
600,78865,Rodrigo Dourado,285,0.10918879239845555,1,1,0,0.10918879239845555,0.0,0.10918879239845555,inf,Internacional,-0.10918879239845555
602,102318,0,266,0.10769348603000066,1,1,0,0.10769348603000066,0.0,0.10769348603000066,inf,Fluminense,-0.10769348603000066
603,104250,João Victor,264,0.10709155578341384,1,1,0,0.10709155578341384,0.0,0.10709155578341384,inf,Corinthians,-0.10709155578341384
604,71602,João Paulo,327,0.10703002626748494,3,2,0,0.05351501313374247,0.0,0.03567667542249498,inf,América-MG,-0.10703002626748494
606,118563,Rodriguinho,276,0.10535493269547579,2,2,0,0.05267746634773789,0.0,0.05267746634773789,inf,São Paulo,-0.10535493269547579
607,108659,Rivas,1371,0.1034651901281411,2,1,0,0.1034651901281411,0.0,0.05173259506407055,inf,Cuiabá,-0.1034651901281411
610,97856,Lucas Ventura,314,0.10103645635707406,3,3,0,0.03367881878569135,0.0,0.03367881878569135,inf,Avaí,-0.10103645635707406
614,114497,Juan Pablo,290,0.09951671298008612,1,1,0,0.09951671298008612,0.0,0.09951671298008612,inf,Goiás,-0.09951671298008612
615,88033,Alan Empereur,1371,0.09811116467649898,1,1,0,0.09811116467649898,0.0,0.09811116467649898,inf,Cuiabá,-0.09811116467649898
616,112379,Mateus Sarará,314,0.09702936529616628,2,1,0,0.09702936529616628,0.0,0.04851468264808314,inf,Avaí,-0.09702936529616628
618,86764,Sidcley,1371,0.09653469103631616,2,2,1,0.04826734551815808,0.5,0.04826734551815808,2.0,Cuiabá,0.9034653089636838
619,68770,Camacho,277,0.09592407338112019,2,2,0,0.047962036690560095,0.0,0.047962036690560095,inf,Santos,-0.09592407338112019
620,97907,Rafael Santos,294,0.0946724047011188,3,2,0,0.0473362023505594,0.0,0.03155746823370627,inf,Coritiba,-0.0946724047011188
621,110607,Gabriel Pirani,277,0.09457523653988195,2,1,0,0.09457523653988195,0.0,0.047287618269940976,inf,Santos,-0.09457523653988195
622,89696,Rômulo ,314,0.09356013314583063,4,4,0,0.023390033286457657,0.0,0.023390033286457657,inf,Avaí,-0.09356013314583063
623,108422,0,263,0.0931014333683286,1,1,0,0.0931014333683286,0.0,0.0931014333683286,inf,Botafogo,-0.0931014333683286
625,63219,Luan,290,0.09270697657624304,1,1,0,0.09270697657624304,0.0,0.09270697657624304,inf,Goiás,-0.09270697657624304
627,115537,Marcos Victor,354,0.09115761403497807,1,1,0,0.09115761403497807,0.0,0.09115761403497807,inf,Ceará,-0.09115761403497807
628,73384,0,266,0.09114885120978893,2,1,0,0.09114885120978893,0.0,0.04557442560489446,inf,Fluminense,-0.09114885120978893
629,110013,Bryan García,293,0.09107482999006933,3,3,0,0.030358276663356443,0.0,0.030358276663356443,inf,Athletico-PR,-0.09107482999006933
630,101666,Rhaldney,373,0.0904393174859303,2,1,0,0.0904393174859303,0.0,0.04521965874296515,inf,Atlético-GO,-0.0904393174859303
631,98619,Kuscevic,275,0.09002287885266391,1,1,0,0.09002287885266391,0.0,0.09002287885266391,inf,Palmeiras,-0.09002287885266391
632,115986,Denilson,1371,0.0882060364253478,3,2,0,0.0441030182126739,0.0,0.0294020121417826,inf,Cuiabá,-0.0882060364253478
634,111713,Mezenga,263,0.08505063473759834,1,1,0,0.08505063473759834,0.0,0.08505063473759834,inf,Botafogo,-0.08505063473759834
637,84263,Jemerson,282,0.08123115715911516,1,1,0,0.08123115715911516,0.0,0.08123115715911516,inf,Atlético-MG,-0.08123115715911516
638,112368,Bernardo,294,0.08068146855899644,3,3,0,0.02689382285299881,0.0,0.02689382285299881,inf,Coritiba,-0.08068146855899644
639,117330,Robert Renan,264,0.07802540246712389,1,1,0,0.07802540246712389,0.0,0.07802540246712389,inf,Corinthians,-0.07802540246712389
642,105049,Luis Henrique ,263,0.07533646931788382,1,1,0,0.07533646931788382,0.0,0.07533646931788382,inf,Botafogo,-0.07533646931788382
643,107044,Alexandre Jesus,266,0.07512323974497714,1,1,0,0.07512323974497714,0.0,0.07512323974497714,inf,Fluminense,-0.07512323974497714
644,93646,Vinícius Leite,314,0.07139741179913049,1,1,0,0.07139741179913049,0.0,0.07139741179913049,inf,Avaí,-0.07139741179913049
645,82463,Otávio,282,0.07113749184399001,2,2,0,0.03556874592199501,0.0,0.03556874592199501,inf,Atlético-MG,-0.07113749184399001
646,111891,Guilherme Biro,264,0.07085248542494488,1,1,0,0.07085248542494488,0.0,0.07085248542494488,inf,Corinthians,-0.07085248542494488
647,111412,0,314,0.06869950629797553,1,1,0,0.06869950629797553,0.0,0.06869950629797553,inf,Avaí,-0.06869950629797553
648,97317,Zé Ricardo,327,0.06714446680825426,2,2,0,0.03357223340412713,0.0,0.03357223340412713,inf,América-MG,-0.06714446680825426
649,106299,Realpe,280,0.06566818748800292,1,1,0,0.06566818748800292,0.0,0.06566818748800292,inf,Bragantino,-0.06566818748800292
650,105672,Nicolás Hernández,293,0.06555314540950831,1,1,0,0.06555314540950831,0.0,0.06555314540950831,inf,Athletico-PR,-0.06555314540950831
651,86629,Arthur Henrique,373,0.06474498564494184,1,1,0,0.06474498564494184,0.0,0.06474498564494184,inf,Atlético-GO,-0.06474498564494184
652,91815,Nogueira,286,0.06414415044584725,1,1,0,0.06414415044584725,0.0,0.06414415044584725,inf,Juventude,-0.06414415044584725
654,99815,0,266,0.06308095196772869,1,1,0,0.06308095196772869,0.0,0.06308095196772869,inf,Fluminense,-0.06308095196772869
