,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
677,69345,Isla,262,0.08073317567902709,1,1,1,0.08073317567902709,1.0,0.08073317567902709,1.0,Flamengo,0.919266824320973
678,68770,Camacho,277,0.08038211941368234,2,2,0,0.04019105970684117,0.0,0.04019105970684117,inf,Santos,-0.08038211941368234
681,118563,Rodriguinho,276,0.07918753474806768,2,2,0,0.03959376737403384,0.0,0.03959376737403384,inf,São Paulo,-0.07918753474806768
682,112379,Mateus Sarará,314,0.07913056032887775,2,1,0,0.07913056032887775,0.0,0.039565280164438874,inf,Avaí,-0.07913056032887775
685,101666,Rhaldney,373,0.07687266429470069,2,1,0,0.07687266429470069,0.0,0.038436332147350344,inf,Atlético-GO,-0.07687266429470069
686,62023,D'Alessandro,285,0.07524915719865129,1,1,1,0.07524915719865129,1.0,0.07524915719865129,1.0,Internacional,0.9247508428013487
687,73800,Rodrigo Caio,262,0.07313433352463883,1,1,0,0.07313433352463883,0.0,0.07313433352463883,inf,Flamengo,-0.07313433352463883
688,112136,Lucas Beraldo,276,0.07260882865059404,1,1,0,0.07260882865059404,0.0,0.07260882865059404,inf,São Paulo,-0.07260882865059404
689,115986,Denilson,1371,0.07142085339857225,3,2,0,0.035710426699286126,0.0,0.023806951132857416,inf,Cuiabá,-0.07142085339857225
691,117330,Robert Renan,264,0.07046800523833702,1,1,0,0.07046800523833702,0.0,0.07046800523833702,inf,Corinthians,-0.07046800523833702
692,105911,Rômulo,286,0.07034403558211337,1,1,1,0.07034403558211337,1.0,0.07034403558211337,1.0,Juventude,0.9296559644178867
693,87262,Willian Maranhão,277,0.07031002595620282,1,1,0,0.07031002595620282,0.0,0.07031002595620282,inf,Santos,-0.07031002595620282
694,85315,0,264,0.06864994836978396,1,1,0,0.06864994836978396,0.0,0.06864994836978396,inf,Corinthians,-0.06864994836978396
695,69014,0,266,0.06807635165496909,1,1,1,0.06807635165496909,1.0,0.06807635165496909,1.0,Fluminense,0.9319236483450309
696,101960,0,293,0.06798911038283872,1,1,0,0.06798911038283872,0.0,0.06798911038283872,inf,Athletico-PR,-0.06798911038283872
697,101885,Toró,276,0.06788248299840434,2,1,0,0.06788248299840434,0.0,0.03394124149920217,inf,São Paulo,-0.06788248299840434
698,84339,0,264,0.06771600795665676,1,1,0,0.06771600795665676,0.0,0.06771600795665676,inf,Corinthians,-0.06771600795665676
700,111759,Giovani,275,0.06596514455435067,1,1,0,0.06596514455435067,0.0,0.06596514455435067,inf,Palmeiras,-0.06596514455435067
701,115563,Rodriguinho,327,0.06580048035797768,1,1,0,0.06580048035797768,0.0,0.06580048035797768,inf,América-MG,-0.06580048035797768
702,93236,0,264,0.06454085296787511,2,2,0,0.032270426483937555,0.0,0.032270426483937555,inf,Corinthians,-0.06454085296787511
703,111891,Guilherme Biro,264,0.061209050826997874,1,1,0,0.061209050826997874,0.0,0.061209050826997874,inf,Corinthians,-0.061209050826997874
706,104250,João Victor,264,0.05974060613747575,1,1,0,0.05974060613747575,0.0,0.05974060613747575,inf,Corinthians,-0.05974060613747575
708,105433,Trindade,294,0.057171227247373405,2,2,0,0.028585613623686702,0.0,0.028585613623686702,inf,Coritiba,-0.057171227247373405
713,72142,0,327,0.05185690880168756,1,1,0,0.05185690880168756,0.0,0.05185690880168756,inf,América-MG,-0.05185690880168756
714,87838,Pineida,266,0.05038138856981175,1,1,0,0.05038138856981175,0.0,0.05038138856981175,inf,Fluminense,-0.05038138856981175
715,117330,0,264,0.05013190855346096,1,1,0,0.05013190855346096,0.0,0.05013190855346096,inf,Corinthians,-0.05013190855346096
717,42500,Fagner,264,0.04728087058911264,1,1,0,0.04728087058911264,0.0,0.04728087058911264,inf,Corinthians,-0.04728087058911264
718,108659,Rivas,1371,0.04617178260804107,2,1,0,0.04617178260804107,0.0,0.023085891304020535,inf,Cuiabá,-0.04617178260804107
723,94154,0,264,0.04068892961341272,1,1,0,0.04068892961341272,0.0,0.04068892961341272,inf,Corinthians,-0.04068892961341272
724,53865,0,294,0.03899052225338399,1,1,0,0.03899052225338399,0.0,0.03899052225338399,inf,Coritiba,-0.03899052225338399
725,83772,Neilton,294,0.038205344264721115,1,1,0,0.038205344264721115,0.0,0.038205344264721115,inf,Coritiba,-0.038205344264721115
726,93550,0,327,0.037658799699647624,1,1,0,0.037658799699647624,0.0,0.037658799699647624,inf,América-MG,-0.037658799699647624
727,106299,Realpe,280,0.03667912319762887,1,1,0,0.03667912319762887,0.0,0.03667912319762887,inf,Bragantino,-0.03667912319762887
728,63219,Luan,290,0.03468188680943552,1,1,0,0.03468188680943552,0.0,0.03468188680943552,inf,Goiás,-0.03468188680943552
729,85315,Cantillo,264,0.03419008166306421,1,1,0,0.03419008166306421,0.0,0.03419008166306421,inf,Corinthians,-0.03419008166306421
731,105608,Flávio,327,0.032931772224349384,1,1,0,0.032931772224349384,0.0,0.032931772224349384,inf,América-MG,-0.032931772224349384
732,68773,0,327,0.03291329024506403,1,1,0,0.03291329024506403,0.0,0.03291329024506403,inf,América-MG,-0.03291329024506403
733,63013,Marcos Rocha,275,0.03132951937590588,1,1,0,0.03132951937590588,0.0,0.03132951937590588,inf,Palmeiras,-0.03132951937590588
734,115537,Marcos Victor,354,0.030804829594008785,1,1,0,0.030804829594008785,0.0,0.030804829594008785,inf,Ceará,-0.030804829594008785
735,111713,Mezenga,263,0.02967586931284345,1,1,0,0.02967586931284345,0.0,0.02967586931284345,inf,Botafogo,-0.02967586931284345
737,82634,0,314,0.028956542386716105,1,1,0,0.028956542386716105,0.0,0.028956542386716105,inf,Avaí,-0.028956542386716105
739,86841,Boschilia,285,0.027997996235171924,1,1,0,0.027997996235171924,0.0,0.027997996235171924,inf,Internacional,-0.027997996235171924
741,86629,Arthur Henrique,373,0.02670347266261129,1,1,0,0.02670347266261129,0.0,0.02670347266261129,inf,Atlético-GO,-0.02670347266261129
742,71227,0,277,0.02669149686259782,1,1,0,0.02669149686259782,0.0,0.02669149686259782,inf,Santos,-0.02669149686259782
743,107170,0,263,0.025980849364401384,1,1,0,0.025980849364401384,0.0,0.025980849364401384,inf,Botafogo,-0.025980849364401384
745,104715,Pablo Siles,293,0.025474434173625785,1,1,0,0.025474434173625785,0.0,0.025474434173625785,inf,Athletico-PR,-0.025474434173625785
747,99815,0,266,0.023054262771146104,1,1,0,0.023054262771146104,0.0,0.023054262771146104,inf,Fluminense,-0.023054262771146104
748,98952,Léo Natel,264,0.022676132396846328,1,1,0,0.022676132396846328,0.0,0.022676132396846328,inf,Corinthians,-0.022676132396846328
749,86777,Danilo Barbosa,263,0.021959424494778,1,1,0,0.021959424494778,0.0,0.021959424494778,inf,Botafogo,-0.021959424494778
750,71691,0,286,0.021483459545576546,1,1,0,0.021483459545576546,0.0,0.021483459545576546,inf,Juventude,-0.021483459545576546
752,91706,Marlon,266,0.018952797390868588,1,1,0,0.018952797390868588,0.0,0.018952797390868588,inf,Fluminense,-0.018952797390868588
754,91888,0,314,0.018271453800954365,1,1,0,0.018271453800954365,0.0,0.018271453800954365,inf,Avaí,-0.018271453800954365
756,113158,Marquinhos,276,0.016297177212104715,1,1,0,0.016297177212104715,0.0,0.016297177212104715,inf,São Paulo,-0.016297177212104715
757,107236,Vanderlan,275,0.014867787114514678,1,1,0,0.014867787114514678,0.0,0.014867787114514678,inf,Palmeiras,-0.014867787114514678
758,71937,Juninho Valoura,327,0.0144224873425919,1,1,0,0.0144224873425919,0.0,0.0144224873425919,inf,América-MG,-0.0144224873425919
759,107197,0,293,0.013215381755678521,1,1,0,0.013215381755678521,0.0,0.013215381755678521,inf,Athletico-PR,-0.013215381755678521
760,77809,0,314,0.012645716552048741,1,1,0,0.012645716552048741,0.0,0.012645716552048741,inf,Avaí,-0.012645716552048741
761,98909,0,293,0.0121858876378512,1,1,0,0.0121858876378512,0.0,0.0121858876378512,inf,Athletico-PR,-0.0121858876378512
762,102597,Jonathan Silva,263,0.009924079490727121,1,1,0,0.009924079490727121,0.0,0.009924079490727121,inf,Botafogo,-0.009924079490727121
764,90302,Pedro Rocha,293,0.00496422036439841,1,1,0,0.00496422036439841,0.0,0.00496422036439841,inf,Athletico-PR,-0.00496422036439841
