,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
407,106299,Realpe,280,0.025567054714099032,1,1,0,0.025567054714099032,0.0,0.025567054714099032,inf,Bragantino,-0.025567054714099032
408,92496,Raul,280,0.025152103686526726,1,1,0,0.025152103686526726,0.0,0.025152103686526726,inf,Bragantino,-0.025152103686526726
409,93716,Paulo Henrique,286,0.0237685771062822,1,1,0,0.0237685771062822,0.0,0.0237685771062822,inf,Juventude,-0.0237685771062822
410,78445,Renê,285,0.02264296320002489,1,1,0,0.02264296320002489,0.0,0.02264296320002489,inf,Internacional,-0.02264296320002489
411,112886,Lucas Barbosa,277,0.02242522665811391,1,1,0,0.02242522665811391,0.0,0.02242522665811391,inf,Santos,-0.02242522665811391
412,87838,Pineida,266,0.02149567443514487,1,1,0,0.02149567443514487,0.0,0.02149567443514487,inf,Fluminense,-0.02149567443514487
413,89668,Cris Silva,266,0.020709886080456513,1,1,0,0.020709886080456513,0.0,0.020709886080456513,inf,Fluminense,-0.020709886080456513
414,92146,André Luís,1371,0.019383486803463502,1,1,0,0.019383486803463502,0.0,0.019383486803463502,inf,Cuiabá,-0.019383486803463502
416,102597,Jonathan Silva,263,0.008624443609491132,1,1,0,0.008624443609491132,0.0,0.008624443609491132,inf,Botafogo,-0.008624443609491132
417,71937,Juninho Valoura,327,0.005578005690892216,1,1,0,0.005578005690892216,0.0,0.005578005690892216,inf,América-MG,-0.005578005690892216
418,90302,Pedro Rocha,293,0.002568016510132123,1,1,0,0.002568016510132123,0.0,0.002568016510132123,inf,Athletico-PR,-0.002568016510132123
