,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
5016,24,110517,Andrés,São Paulo,MEI,3.09,0.0,0.0,0.0,0.0,27.111121054754552,13.273208294975364,0.21916666666666665,0.8094230331441871,0.10424322165517223,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,4.377272727272728,0.0,-0.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4942,24,62114,Taison,Internacional,MEI,4.33,2.3,-0.11,3.360416666666667,0.0,26.879196303713545,13.273208294975364,4.2269565217391305,1.5650027185493236,0.2169099669016915,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,2.416666666666667,0.0,2.3,3.0,3.2372357723577228,3.3005825242718445,0,0.0
4943,24,83433,Patrick,São Paulo,MEI,8.86,2.2,0.07,19.50125,6.527777777777778,34.62468589223165,13.273208294975364,6.621250000000002,6.669308533510957,0.3896060587787151,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,4.033522727272728,0.0,3.8,1.3,3.2372357723577228,3.3005825242718445,0,0.0
5013,24,107255,Lincon,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5012,24,107972,Del Piage,Botafogo,MEI,2.42,0.0,0.0,0.0,0.0,29.93255665175406,13.273208294975364,1.75625,2.4377031419284942,0.4463047578641221,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,4.0606060606060606,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5011,24,51548,Giuliano,Corinthians,MEI,4.84,0.0,0.0,4.166666666666667,0.0,30.36732127367479,13.273208294975364,4.673478260869565,1.9424293814856597,0.20326206103959774,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,2.869444444444445,0.0,0.0,1.9,1.366666666666667,3.2372357723577228,3.3005825242718445,0,0.0
5010,24,107261,Nathan,Goiás,MEI,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5009,24,107259,Henrique Lordelo,Goiás,MEI,1.45,0.0,0.0,0.0,0.0,24.63739182699307,13.273208294975364,0.0,0.04769924670964633,0.009443620992534029,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.4125000000000001,0.0,0.30000000000000004,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5008,24,106076,Daniel de Pauli,Goiás,MEI,3.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5007,24,105608,Flávio,América-MG,MEI,1.72,0.0,0.0,0.0,0.0,25.424033544612016,13.273208294975364,0.2975,0.2870556424953469,0.06874999999999999,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,2.75,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5006,24,111402,Vitinho,Avaí,MEI,1.15,0.0,0.0,0.0,0.0,24.818517056164517,13.850304307800382,0.0,0.04562401534107517,0.012659046063822548,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5005,24,80583,Lucas Lima,Fortaleza,MEI,3.28,0.0,0.0,7.142916666666667,0.0,27.20160066956186,13.273208294975364,2.963478260869565,2.300440917842587,0.3472417389946955,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,3.04375,0.0,0.0,0.15,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5004,24,62129,Wellington,Fluminense,MEI,2.46,0.0,0.0,4.166666666666667,0.0,25.851933871409408,13.273208294975364,0.0,0.4891116227971167,0.0741846304117535,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,2.235606060606061,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4944,24,80129,Jadson,Juventude,MEI,6.8900000000000015,2.2,0.39,4.166666666666667,1.0416666666666667,33.06004723071954,13.273208294975364,3.819565217391304,4.885619036670881,0.2311932849947572,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,3.7153409090909086,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5106,24,112379,Mateus Sarará,Avaí,MEI,3.0,0.0,0.0,0.0,0.0,24.442959001782533,13.639634175348464,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5107,24,85465,Alex Santana,Athletico-PR,MEI,6.97,0.0,0.0,0.0,0.0,36.09982174688057,16.205824987337593,7.5,4.807419324311536,0.4341706406229468,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,3.4590909090909085,0.0,0.0,4.1,4.3,3.2372357723577228,3.3005825242718445,0,0.0
5108,24,101798,Guilherme Castilho,Ceará,MEI,3.24,0.0,0.0,0.0,0.0,27.38258047943979,13.273208294975364,4.888,4.888830041860607,0.10963311113045378,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,2.3875,0.0,3.3,1.7,3.2372357723577228,3.3005825242718445,0,0.0
4094,24,118676,Weslley Patati,Santos,ATA,2.61,0.0,0.0,0.0,0.0,25.38712094343649,14.425150432021622,0.0,0.5369771065563946,0.051851851851851836,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,2.595833333333333,0.0,0.0,1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2604,24,109668,Hugo,Botafogo,LAT,6.1,0.0,0.0,4.166666666666667,0.8333333333333334,34.076373297602736,13.636336675345122,3.0195833333333333,4.369808595160708,0.3900170114604502,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,4.702272727272726,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2603,24,105521,Luan Sales,Atlético-GO,LAT,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,35.10855740537342,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2602,24,82334,Thales,Avaí,LAT,3.01,0.0,0.0,0.0,0.0,27.311942959001783,16.205824987337593,2.858,0.36727332349565495,0.05206896551724138,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,2.127272727272727,0.0,0.9,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
4090,24,110759,John Kennedy,Fluminense,ATA,2.57,0.0,0.0,0.0,0.0,24.1487440601195,13.273208294975364,4.570833333333334,0.2483182084969976,0.05232708847493931,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,2.302272727272728,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2600,24,107555,Guilherme Biro,Coritiba,LAT,2.62,0.0,0.0,0.0,0.0,29.89362704379517,13.403416628308698,0.0,1.3475306294538776,0.2385168208368299,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,2.9883333333333333,0.0,0.1,0.5,3.2372357723577228,3.3005825242718445,0,0.0
2599,24,88225,Daniel Guedes ,Cuiabá,LAT,3.36,0.0,0.0,7.496521739130435,0.0,27.64514100779511,14.157780842485893,0.6522727272727272,2.478239412946924,0.37186619040935853,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,3.9958333333333336,0.0,0.0,5.1000000000000005,3.05,3.2372357723577228,3.3005825242718445,0,0.0
4091,24,78580,Jonathan Cafu,Cuiabá,ATA,2.26,0.0,0.0,0.0,0.0,25.617239712082892,13.273208294975364,0.0,0.3598453693041619,0.06761553493290105,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,2.3458333333333337,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2597,24,101319,Guga,Atlético-MG,LAT,8.94,0.0,0.0,0.0,0.0,36.90110867101886,13.72860455144689,1.858695652173913,3.693890711301764,0.2726284661168462,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,3.5375,0.0,5.8,-0.3,3.2372357723577228,3.3005825242718445,0,0.0
2596,24,107908,Hugo,Goiás,LAT,3.04,0.0,0.0,0.0,0.0,27.336708053635405,13.492650910731347,0.3104347826086956,1.3546586065539559,0.23436026242279925,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,3.0925,0.0,-0.25,2.2,3.2372357723577228,3.3005825242718445,0,0.0
2595,24,118501,José Welinton ,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,23.84256089587647,14.521096927281002,0.0,0.0,0.0,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2594,24,109195,Vitor Marinho,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2593,24,115867,Gabriel Ruggeri,Goiás,LAT,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4093,24,69102,Vargas,Atlético-MG,ATA,7.49,0.0,0.0,8.993333333333332,4.166666666666667,26.45693119052176,13.273208294975364,6.547391304347826,3.0209998037401515,0.2608210869156447,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,4.142261904761905,0.0,1.15,1.7999999999999998,3.2372357723577228,3.3005825242718445,0,0.0
2591,24,84339,Bruno Melo,Corinthians,LAT,4.89,0.0,0.0,0.0,0.0,24.702311461245827,13.635970250479255,2.898260869565217,1.217753804546779,0.16198223600879355,10.79126213592233,5.0,41.56687744263436,28.62696853680299,44.77442121364637,mandante,5.241666666666667,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2589,24,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,28.38646119271982,13.562423981249873,0.0,1.2716902192725026,0.08478523298917437,10.79126213592233,5.0,44.04829544123532,33.18070342845103,44.77442121364637,visitante,0.0,4.227272727272728,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4106,24,106108,Welliton,Bragantino,ATA,1.24,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,-0.03237712879621835,-0.011141304347826087,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,1.4500000000000002,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2588,24,38750,Filipe Luís,Flamengo,LAT,6.68,0.0,0.0,0.0,0.0,28.369684027027198,13.363788005120295,0.5434782608695652,1.2724996408267144,0.11478064740909688,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,4.295454545454545,0.0,0.0,7.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2587,24,109199,DG,Botafogo,LAT,0.74,0.0,0.0,0.0,0.0,25.42743612596555,15.4218426231211,0.0,0.0,-0.175,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,5.954545454545454,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2586,24,101597,Ramon,Bragantino,LAT,2.32,0.0,0.0,0.0,0.0,26.097866990193488,13.407616897125905,2.2456521739130437,0.6151654471281488,0.12466263378616532,10.79126213592233,5.0,21.675825938143888,28.62696853680299,44.77442121364637,mandante,1.3250000000000002,0.0,0.0,-0.1,0.7333333333333334,3.2372357723577228,3.3005825242718445,0,0.0
2585,24,115594,Marcos Paulo,Flamengo,LAT,0.9,0.0,0.0,0.0,0.0,25.20152444675813,13.011309419509747,0.0,0.03456705306150667,0.021052631578947368,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4095,24,90309,David,Internacional,ATA,4.81,0.0,0.0,8.333333333333334,0.0,24.43018911001345,13.273208294975364,4.475652173913043,2.0572805689850258,0.2364542614523256,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,1.9388888888888893,0.0,0.4,0.75,3.2372357723577228,3.3005825242718445,0,0.0
4096,24,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,23.72784128364136,14.183798189420074,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4097,24,69022,Marcelo Cirino,Athletico-PR,ATA,3.42,0.0,0.0,0.0,0.0,26.55127813534545,13.273208294975364,2.0933333333333333,0.7649600958960284,0.08820465107609936,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,2.249090909090909,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4098,24,116192,Pedro Igor ,Ceará,ATA,2.0,0.0,0.0,0.0,0.0,24.82390870323687,13.208596594817779,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4099,24,115227,Caio,São Paulo,ATA,1.0,0.0,0.0,0.0,0.0,24.82390870323687,13.208596594817779,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4100,24,91521,Eder,São Paulo,ATA,5.56,0.0,0.0,3.030416666666667,1.6666666666666667,26.46049525152793,13.273208294975364,1.7770833333333331,1.7200239454313972,0.12607256129323793,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,3.1522727272727282,0.0,-0.2,-0.4,3.2372357723577228,3.3005825242718445,0,0.0
4101,24,89695,Iury Castilho,Ceará,ATA,2.14,0.0,0.0,4.166666666666667,0.0,25.362995584414357,13.273208294975364,2.325,1.8944216412209856,0.5465217347900417,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,2.3916666666666666,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4103,24,116056,José Hugo,Coritiba,ATA,3.0,0.0,0.0,3.7879166666666655,1.6666666666666667,26.833242725484034,13.273208294975364,5.489999999999998,2.14642915656457,0.5965889079221963,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,2.0083333333333333,0.0,5.300000000000002,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4104,24,83772,Neilton,Coritiba,ATA,3.68,0.0,0.0,0.0,0.0,25.314446440539626,13.273208294975364,0.3343478260869565,0.1818752996808915,0.018635889692305296,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,3.208333333333333,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2575,24,95466,Igor Vinícius,São Paulo,LAT,4.89,1.8,-0.26,11.546666666666667,2.083333333333333,35.42539304654614,13.819374808883815,2.1579166666666665,5.623803782366382,0.7871553573767606,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,4.233522727272728,0.0,4.525,5.1,3.2372357723577228,3.3005825242718445,0,0.0
2605,24,104219,Douglas Silva,Goiás,LAT,3.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,16.305866644703652,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2606,24,73992,Rodinei,Flamengo,LAT,4.33,0.0,0.0,3.1566666666666667,0.0,31.571526154225673,13.476400617732905,0.9413043478260869,2.0182117959348425,0.31834341279539397,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,5.385454545454545,0.0,0.0,6.55,1.0,3.2372357723577228,3.3005825242718445,0,0.0
2607,24,115239,Wesley,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,24.818517056164517,13.850304307800382,0.0,0.0,0.0,10.79126213592233,5.0,68.8513155333957,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2608,24,71602,João Paulo,América-MG,LAT,3.4,0.0,0.0,0.0,0.0,28.27925433148071,13.407616897125905,1.9641666666666664,1.287120461511394,0.22542382674029676,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,3.95,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2637,24,120433,0,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,23.529411764705877,8.333333333333332,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2636,24,114892,Caio Hila,Cuiabá,LAT,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2635,24,106159,Alexandre Melo,Cuiabá,LAT,2.0,0.0,0.0,0.0,0.0,24.88770053475936,16.205824987337593,0.0,0.0,0.0,10.79126213592233,5.0,30.628333836204373,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2634,24,102597,Jonathan Silva,Botafogo,LAT,2.38,0.0,0.0,0.0,0.0,25.077515627100183,13.273208294975364,0.0,0.05417118093174431,0.008333333333333333,10.79126213592233,5.0,44.04829544123532,15.613424184769697,44.77442121364637,visitante,0.0,5.954545454545454,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2633,24,94787,Landázuri,Fortaleza,LAT,2.51,0.0,0.0,0.0,0.0,24.65248053960313,13.412097183864253,0.3621739130434783,0.8584978787600958,0.1916994836902632,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,3.2375,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4080,24,99878,Léo Passos,América-MG,ATA,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,48.599795460129144,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4960,24,97856,Lucas Ventura,Avaí,MEI,2.32,1.3,-0.39,0.0,0.0,29.325345515558467,13.273208294975364,0.8695652173913043,1.683336066021752,0.44159436671724667,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,3.214772727272727,0.0,0.4500000000000001,2.8,3.2372357723577228,3.3005825242718445,0,0.0
4081,24,104681,Gabriel Silva,Fortaleza,ATA,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4082,24,100762,Bissoli,Avaí,ATA,8.83,0.0,0.0,37.387916666666655,19.78174603174603,21.18711928127951,13.273208294975364,19.9904347826087,12.679674263540466,0.9034547846079982,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,4.321717171717172,0.0,3.333333333333333,8.25,3.2372357723577228,3.3005825242718445,0,0.0
4083,24,109626,Davi Araújo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4085,24,90302,Pedro Rocha,Fortaleza,ATA,2.77,0.0,0.0,3.592083333333333,0.0,25.463351355069534,13.273208294975364,0.4165,0.7854641809406643,0.14465184327538114,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,3.0340909090909087,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2626,24,107225,Gustavo Garcia,Palmeiras,LAT,3.07,0.0,0.0,0.0,0.0,26.12474877222353,13.566418171518574,0.0,0.7022513702828646,0.15229697619158553,10.79126213592233,5.0,44.04829544123532,50.86305144074919,44.77442121364637,visitante,0.0,5.422727272727274,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4086,24,102295,Luan Silva,Palmeiras,ATA,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,50.86305144074919,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2624,24,88540,Auro,Santos,LAT,3.05,0.0,0.0,0.0,0.0,25.897845829382558,13.385820907587973,0.30318181818181816,12.657317511686447,0.10567837044985118,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,2.395833333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2623,24,114374,Lucas Pires,Santos,LAT,9.13,0.0,0.0,0.0,0.0,34.994911727070466,13.794084212910105,4.395,9.013544288625194,0.2568733840259673,10.79126213592233,5.0,55.333456478992154,28.62696853680299,44.77442121364637,mandante,3.858333333333333,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2622,24,118131,Carlos Daniel,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,24.77478155775355,12.9012844890748,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2621,24,102464,Kelvyn,Ceará,LAT,1.98,0.0,0.0,0.0,0.0,24.915040473699445,13.273208294975364,0.0,-0.010185062587209595,0.002954234972677596,10.79126213592233,5.0,44.04829544123532,9.391540454078092,44.77442121364637,visitante,0.0,3.15,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2620,24,116074,Nicolas,Juventude,LAT,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2619,24,107186,Vinicius Kauê,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2618,24,115061,Thauan Lara,Internacional,LAT,0.82,0.0,0.0,0.0,0.0,24.874028853740448,13.273208294975364,0.4830434782608695,0.19838062629498465,0.12291666666666667,10.79126213592233,5.0,44.04829544123532,27.523841362597192,44.77442121364637,visitante,0.0,1.6166666666666667,0.0,0.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
4087,24,83266,Marcos Guilherme,São Paulo,ATA,4.2,0.0,0.0,0.0,0.0,27.09582732437123,13.510281323719216,4.111000000000001,1.1736633980590712,0.09075476395372646,10.79126213592233,5.0,44.04829544123532,35.36566337751771,44.77442121364637,visitante,0.0,2.9606060606060614,0.0,1.75,0.7666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
2616,24,97537,Busanello,Juventude,LAT,7.91,0.0,0.0,7.142916666666667,0.0,25.880916010241947,13.273208294975364,2.608695652173913,2.2531325439705707,0.18705040479234025,10.79126213592233,5.0,33.443030355739936,28.62696853680299,44.77442121364637,mandante,3.0090909090909093,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2615,24,111413,Igor,Avaí,LAT,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2614,24,107191,Leonardo Ataíde,Athletico-PR,LAT,1.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2613,24,113157,Nathan,Coritiba,LAT,1.05,0.0,0.0,0.0,0.0,25.132534967509727,13.273208294975364,0.0,-0.13227294522246655,-0.039356414194416094,10.79126213592233,5.0,44.04829544123532,22.54934761923592,44.77442121364637,visitante,0.0,2.083333333333333,0.0,-0.3,0.4,3.2372357723577228,3.3005825242718445,0,0.0
4088,24,114138,Depietri,Fortaleza,ATA,1.84,0.0,0.0,0.0,0.0,26.30597153639162,13.273208294975364,0.518695652173913,0.5334355751519042,0.12936516649121738,10.79126213592233,5.0,54.473728151418136,28.62696853680299,44.77442121364637,mandante,2.5847222222222217,0.0,0.0,0.7000000000000001,2.3,3.2372357723577228,3.3005825242718445,0,0.0
2611,24,104513,Abner Vinícius,Athletico-PR,LAT,7.53,0.0,0.0,7.789999999999999,2.083333333333333,38.605444614954706,14.141262378014034,1.0195833333333333,5.780574745276175,0.5379740117673449,10.79126213592233,5.0,41.67382903721037,28.62696853680299,44.77442121364637,mandante,3.654545454545455,0.0,0.0,2.6333333333333333,0.6,3.2372357723577228,3.3005825242718445,0,0.0
4089,24,107898,Felipe Felício,Atlético-MG,ATA,2.0,0.0,0.0,0.0,0.0,24.933837466180645,13.273208294975364,0.0,0.0,0.0,10.79126213592233,5.0,44.04829544123532,36.61843887646323,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
2609,24,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,25.19425413284731,13.273208294975364,0.0,-0.2514073345357162,-0.031944444444444435,10.79126213592233,5.0,44.04829544123532,37.507495243344934,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
