,scout,atleta_id,rodada_id,clube_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,minimo_para_valorizar,gato_mestre,slug,apelido,apelido_abreviado,nome,foto,status
234,"{'DS': 6, 'FD': 1, 'FS': 1, 'PI': 8, 'SG': 1}",97907,25,294,2,6,5.8,4.64,0.44,6.55,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rafael-santos,Rafael Santos,R. Santos,Rafael Lucas Cardoso Santos,https://s.glbimg.com/es/sde/f/2022/08/05/0c115feb4030c69c06d86bd5b7794be9_FORMATO.png,Nulo
235,{},117336,25,266,3,6,0.0,1.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cipriano,Cipriano,Cipriano,João Luiz da Silva Cipriano,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/09/03/photo_FORMATO.png,Nulo
236,{},106159,25,1371,2,6,0.0,2.0,0.0,0.0,0,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",alexandre-melo,Alexandre Melo,A. Melo,Alexandre Melo Ribeiro da Silva,https://s.glbimg.com/es/sde/f/2021/05/28/47904876bb82a940b74259ffd4608337_FORMATO.png,Nulo
237,{},120397,25,354,6,7,2.83,5.91,-0.23,2.83,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucho-gonzalez,Lucho González,L. González,Luis Oscar González,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/08/30/photo_FORMATO_lsmdxOc.png,Provável
238,"{'CA': 1, 'DS': 1, 'FC': 3, 'I': 1, 'PI': 8, 'SG': 1}",93166,25,294,3,7,0.4,4.18,-0.45,1.7,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",chancellor,Chancellor,Chancellor,Jhon Carlos Chancellor Cedeño,https://s.glbimg.com/es/sde/f/2022/08/12/e5c1ae862264c94a04b306f543783236_FORMATO.png,Provável
239,"{'DS': 2, 'FC': 1, 'PI': 1}",120444,25,286,5,6,2.0,1.46,0.46,2.0,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ruan,Ruan,Ruan,Ruan Pereira Duarte,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/08/29/photo_FORMATO_r7kZYAV.png,Nulo
240,{},37245,25,294,6,7,3.02,10.37,-0.45,4.54,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",guto-ferreira,Guto Ferreira,G. Ferreira,Augusto Sérgio Ferreira,https://s.glbimg.com/es/sde/f/2021/04/27/7b5d614f3eafc2e2e12922930cd3590e_FORMATO.png,Provável
241,"{'FC': 2, 'FS': 2, 'PI': 2}",86444,25,314,5,6,0.0,3.08,0.0,0.2,1,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",pablo-dyego,Pablo Dyego,P. Dyego,Pablo Dyego da Silva Rosa,https://s.glbimg.com/es/sde/f/2022/08/16/aa71716a1e7b6d5f4f466762f82871f8_FORMATO.png,Nulo
242,"{'CA': 1, 'DS': 4, 'FC': 1, 'FF': 3, 'FS': 4, 'PI': 26}",98723,25,277,4,7,1.5,5.14,0.1,1.77,3,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",carabajal,Carabajal,Carabajal,Horacio Gabriel Carabajal,https://s.glbimg.com/es/sde/f/2022/08/12/d2fecd5077974281ec2b17a27e7b0dd2_FORMATO.png,Provável
243,"{'A': 2, 'CA': 5, 'DS': 10, 'FC': 31, 'FD': 13, 'FF': 30, 'FS': 49, 'FT': 3, 'G': 9, 'I': 14, 'PI': 130}",39148,25,282,5,5,15.5,21.11,0.8,6.59,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",hulk,Hulk,Hulk,Givanildo Vieira de Souza,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/07/15/ee2237ff2b55e16e4263c51c7626431e_FORMATO.png,Contundido
244,"{'A': 1, 'DS': 3, 'FC': 1, 'FD': 2, 'FS': 3, 'G': 1, 'PI': 6}",68954,25,290,4,7,1.5,7.54,-1.75,9.8,2,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marquinhos-gabriel,Marquinhos Gabriel,M. Gabriel,Marcos Gabriel do Nascimento,https://s.glbimg.com/es/sde/f/2022/08/16/2fed32d21211f94e86843a534478ff9b_FORMATO.png,Provável
245,"{'A': 8, 'DS': 14, 'FC': 8, 'FD': 21, 'FF': 31, 'FS': 48, 'FT': 2, 'G': 4, 'I': 8, 'PI': 256}",87999,25,275,4,7,0.3,11.63,-0.89,6.36,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gustavo-scarpa,Gustavo Scarpa,G. Scarpa,Gustavo Henrique Furtado Scarpa,https://s.glbimg.com/es/sde/f/2022/02/21/7f4f870f8251e4f95ab6d372a22919c1_FORMATO.png,Provável
246,"{'A': 1, 'CA': 1, 'DS': 39, 'FC': 19, 'FD': 5, 'FF': 10, 'FS': 12, 'FT': 3, 'G': 2, 'PI': 57}",100079,25,282,4,6,0.9,12.85,-0.63,6.49,13,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",zaracho,Zaracho,Zaracho,Federico Matías Javier Zaracho,https://s.glbimg.com/es/sde/f/2022/07/15/2298d241c4ec2d5e60d0b370bba36921_FORMATO.png,Nulo
247,"{'DE': 69, 'DS': 1, 'FS': 1, 'GS': 16, 'SG': 10}",42234,25,264,1,7,-1.0,11.15,-1.61,4.99,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cassio,Cássio,Cássio,Cássio Roberto Ramos,https://s.glbimg.com/es/sde/f/2022/04/27/cea7970cc55ced32c922d0eb160757ad_FORMATO.png,Provável
248,"{'A': 3, 'CA': 2, 'DS': 39, 'FC': 29, 'FD': 3, 'FF': 3, 'FS': 34, 'G': 2, 'PI': 165, 'SG': 7}",88393,25,262,2,7,1.1,8.01,-0.56,5.43,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ayrton-lucas,Ayrton Lucas,A. Lucas,Ayrton Lucas Dantas de Medeiros,https://s.glbimg.com/es/sde/f/2022/04/14/36837bfe151af329a80e71d5dc2bc8e0_FORMATO.png,Provável
249,"{'A': 1, 'CA': 1, 'DS': 9, 'FC': 4, 'FS': 2, 'PI': 47, 'SG': 3}",42500,25,264,2,2,-0.4,8.67,-1.0,3.56,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fagner,Fagner,Fagner,Fagner Conserva Lemos,https://s.glbimg.com/es/sde/f/2022/04/27/95fc5f697734bd603edc509a2d4bba7c_FORMATO.png,Dúvida
250,"{'DE': 34, 'FS': 2, 'GS': 6, 'SG': 6}",69012,25,262,1,7,-1.0,9.09,-1.46,4.92,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",santos,Santos,Santos,Aderbar Melo dos Santos Neto,https://s.glbimg.com/es/sde/f/2022/04/14/cdf250518797f30f9cb6045061ee01ab_FORMATO.png,Provável
251,"{'CA': 3, 'DS': 10, 'FC': 18, 'FD': 4, 'FF': 2, 'FS': 4, 'I': 2, 'PI': 44, 'SG': 2}",52827,25,262,3,2,4.0,4.89,0.76,1.45,12,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",david-luiz,David Luiz,D. Luiz,David Luiz Moreira Marinho,https://s.glbimg.com/es/sde/f/2022/04/25/b04aadac11e76e4bd69df5b191e13d3c_FORMATO.png,Dúvida
252,{},40990,25,262,6,7,3.45,9.51,-0.06,5.06,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",dorival-junior,Dorival Júnior,D. Júnior,Dorival Silvestre Júnior,https://s.glbimg.com/es/sde/f/2022/03/28/d28c444ff6eaf5f7b58d9f2ef2bd5075_FORMATO.png,Provável
253,"{'A': 1, 'CA': 6, 'CV': 1, 'DS': 5, 'FC': 10, 'FD': 12, 'FF': 13, 'FS': 14, 'FT': 1, 'G': 7, 'I': 14, 'PI': 76, 'PP': 1}",83257,25,262,5,3,5.4,10.68,1.01,3.48,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gabriel,Gabriel,Gabriel,Gabriel Barbosa Almeida,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/04/25/8ce4db9e01696fbbc278bb084f675352_FORMATO.png,Suspenso
254,"{'CA': 2, 'DS': 8, 'FC': 10, 'FF': 1, 'FS': 4, 'PI': 39, 'SG': 3}",83528,25,262,3,2,2.9,3.4,0.06,2.64,7,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",leo-pereira,Léo Pereira,L. Pereira,Leonardo Pereira,https://s.glbimg.com/es/sde/f/2022/03/04/f8401115c5ce6574f1f6fb8e8cfccee6_FORMATO.png,Dúvida
255,"{'A': 1, 'CA': 6, 'DS': 7, 'FC': 24, 'FD': 17, 'FF': 24, 'FS': 55, 'G': 7, 'I': 15, 'PI': 56}",109497,25,277,5,7,3.8,12.68,0.41,5.53,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcos-leonardo,Marcos Leonardo,M. Leonardo,Marcos Leonardo Santos Almeida,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/03/03/70c0680cfe4346861b4db5ebeba1fdbd_FORMATO.png,Provável
256,"{'A': 4, 'CA': 4, 'DS': 11, 'FC': 14, 'FD': 5, 'FF': 14, 'FS': 39, 'FT': 1, 'G': 2, 'PI': 59, 'PS': 1}",68952,25,262,5,7,1.8,7.44,-0.23,5.5,14,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marinho,Marinho,Marinho,Mário Sérgio Santos Costa,https://s.glbimg.com/es/sde/f/2022/04/25/b4786e494c8f4852f2ae91d6e0c57b2e_FORMATO.png,Provável
257,"{'A': 1, 'CA': 4, 'DS': 30, 'FC': 14, 'FD': 6, 'FF': 3, 'FS': 17, 'PC': 1, 'PI': 70, 'SG': 9}",95638,25,356,3,7,1.5,7.7,-0.38,4.01,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",marcelo-benevenuto,Marcelo Benevenuto,M. Benevenuto,Marcelo da Conceição Benevenuto Malaquias,https://s.glbimg.com/es/sde/f/2022/05/12/5021e3ea5f8c3db816a9537e53808b5a_FORMATO.png,Provável
258,"{'A': 1, 'CA': 4, 'DS': 12, 'FC': 20, 'FD': 15, 'FF': 20, 'FS': 45, 'FT': 1, 'G': 9, 'I': 8, 'PI': 113}",90031,25,354,5,7,5.8,13.53,-0.11,6.45,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",mendoza,Mendoza,Mendoza,John Stiven Mendoza Valencia,https://s.glbimg.com/es/sde/f/2022/02/22/348289b85a309419d827269486e667c9_FORMATO.png,Provável
259,"{'CA': 4, 'DE': 67, 'DS': 1, 'FS': 5, 'GS': 21, 'SG': 8}",96468,25,285,1,7,-1.0,7.73,-1.03,4.09,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",daniel,Daniel,Daniel,Daniel de Sousa Brito,https://s.glbimg.com/es/sde/f/2022/04/02/9ce578918b5a7d98112629368b0a657d_FORMATO.png,Provável
260,"{'A': 2, 'CA': 3, 'DS': 9, 'FC': 18, 'FD': 11, 'FF': 20, 'FS': 8, 'FT': 1, 'G': 7, 'I': 4, 'PI': 123, 'PP': 1}",102878,25,293,4,6,0.9,9.25,-0.2,4.64,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",terans,Terans,Terans,Miguel David Terans Pérez  ,https://s.glbimg.com/es/sde/f/2021/06/22/9afbb795a2e1b8ea2d0c84725bf26e2b_FORMATO.png,Nulo
261,"{'CA': 1, 'DS': 14, 'FC': 22, 'FD': 10, 'FF': 21, 'FS': 22, 'G': 8, 'I': 18, 'PI': 68}",91607,25,275,5,7,0.5,10.85,-1.28,5.2,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",rony,Rony,Rony,Ronielson da Silva Barbosa,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/02/21/a09a417ce482ea35a6c54e89437850d4_FORMATO.png,Provável
262,"{'A': 2, 'DS': 2, 'FC': 19, 'FD': 21, 'FF': 20, 'FS': 9, 'FT': 2, 'G': 13, 'I': 15, 'PI': 79}",79631,25,266,5,7,-0.1,13.32,-0.81,6.12,25,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",cano,Cano,Cano,Germán Ezequiel Cano,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/04/20/5bb8f223990a3b79975f90d376fb341a_FORMATO.png,Provável
263,{},104754,25,356,6,7,3.19,8.64,-0.43,4.29,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",juan-vojvoda,Juan Vojvoda,J. Vojvoda,Juan Pablo Vojvoda Rizzo,https://s.glbimg.com/es/sde/f/2021/05/04/b1ac9362e20bba2d6dc699906e1420cc_FORMATO.png,Provável
264,"{'A': 1, 'DS': 29, 'FC': 17, 'FD': 1, 'FF': 3, 'FS': 3, 'G': 1, 'PI': 91, 'SG': 6}",101995,25,356,2,7,2.9,10.14,-0.95,8.59,8,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",britez,Brítez,Brítez,Emanuel Fermín Brítez,https://s.glbimg.com/es/sde/f/2022/07/16/933d90afd9fed6c8f8426f4c450f232e_FORMATO.png,Provável
265,"{'CA': 5, 'DS': 30, 'FC': 19, 'FD': 3, 'FF': 6, 'FS': 13, 'G': 7, 'I': 4, 'PC': 1, 'PI': 69, 'SG': 7}",71684,25,275,3,7,0.0,15.49,0.0,6.84,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",gustavo-gomez,Gustavo Gómez,G. Gómez,Gustavo Raúl Gómez Portillo,https://s.glbimg.com/es/sde/f/2022/02/21/f210b8623194d0722dd0d76585950fb1_FORMATO.png,Provável
266,{},110506,25,275,6,7,2.22,13.23,-0.11,5.91,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",abel-ferreira,Abel Ferreira,A. Ferreira,Abel Fernando Moreira Ferreira,https://s.glbimg.com/es/sde/f/2021/04/27/574e87d52be9d06fd03fa69fefb60255_FORMATO.png,Provável
267,"{'A': 5, 'CA': 1, 'DS': 18, 'FC': 9, 'FD': 12, 'FF': 14, 'FS': 43, 'FT': 3, 'G': 4, 'I': 4, 'PI': 165}",68920,25,275,5,7,1.4,12.02,-0.34,4.75,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",dudu,Dudu,Dudu,Eduardo Pereira Rodrigues,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/02/21/f77c90a60a3c8354d3235d1b61be9208_FORMATO.png,Provável
268,"{'DE': 66, 'FS': 2, 'GS': 18, 'SG': 10}",71631,25,275,1,7,-2.0,10.67,-0.62,4.49,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",weverton,Weverton,Weverton,Weverton Pereira da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/b9adc602abc451c8b30c8554a18970f2_FORMATO.png,Provável
269,"{'A': 3, 'CA': 1, 'DS': 22, 'FC': 16, 'FD': 9, 'FF': 13, 'FS': 29, 'FT': 1, 'G': 3, 'I': 4, 'PI': 82, 'PP': 1}",94509,25,275,4,7,0.0,14.0,0.0,4.75,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",raphael-veiga,Raphael Veiga,R. Veiga,Raphael Cavalcante Veiga,https://s.glbimg.com/es/sde/f/2022/02/21/edbc22b64b00c1cd70870abf8d429ffd_FORMATO.png,Provável
270,"{'A': 5, 'CA': 4, 'DS': 23, 'FC': 33, 'FD': 6, 'FF': 9, 'FS': 28, 'G': 5, 'I': 1, 'PI': 153}",99815,25,266,4,7,0.0,7.08,-0.81,4.58,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",arias,Arias,Arias,Jhon Adolfo Arias Andrade,https://s.glbimg.com/es/sde/f/2022/04/20/d97a4c4cc239d983ba72d755e77a671d_FORMATO.png,Provável
271,"{'CA': 1, 'DE': 65, 'FS': 3, 'GS': 29, 'SG': 8}",37656,25,266,1,7,0.0,9.64,0.01,3.06,25,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",fabio,Fábio,Fábio,Fábio Deivson Lopes Maciel,https://s.glbimg.com/es/sde/f/2022/04/20/aeae67450f0c19a81c7d356b86382594_FORMATO.png,Provável
272,"{'A': 2, 'CA': 1, 'DS': 27, 'FC': 15, 'FD': 4, 'FF': 11, 'FS': 32, 'FT': 3, 'G': 1, 'I': 2, 'PI': 144, 'SG': 6}",73384,25,266,2,7,0.0,8.21,0.06,4.7,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",samuel-xavier,Samuel Xavier,S. Xavier,Samuel Xavier Brito,https://s.glbimg.com/es/sde/f/2022/04/20/ad95f595cd71bcb7d7b91177716e1d33_FORMATO.png,Provável
273,"{'A': 2, 'CA': 5, 'DS': 23, 'FC': 30, 'FD': 2, 'FF': 1, 'FS': 5, 'GC': 1, 'PI': 88, 'SG': 7}",91203,25,327,3,7,4.7,4.2,1.01,2.39,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",eder,Éder,Éder,Éder Ferreira Graminho,https://s.glbimg.com/es/sde/f/2022/02/24/e0b5f4c6647fe1b42922ddb4458dade0_FORMATO.png,Provável
274,"{'A': 1, 'CA': 1, 'DS': 21, 'FC': 19, 'FD': 16, 'FF': 28, 'FS': 39, 'FT': 3, 'G': 5, 'I': 4, 'PI': 166}",82766,25,373,4,7,1.4,10.86,0.0,4.86,24,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",wellington-rato,Wellington Rato,W. Rato,Wellington Soares da Silva,https://s.glbimg.com/es/sde/f/2022/03/03/f1c021275405991e817f4277af535a6a_FORMATO.png,Provável
275,"{'A': 1, 'DS': 25, 'FC': 10, 'FD': 5, 'FF': 6, 'FS': 14, 'G': 1, 'I': 1, 'PI': 93}",38398,25,264,4,7,0.0,7.02,0.0,3.23,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",renato-augusto,Renato Augusto,R. Augusto,Renato Soares de Oliveira Augusto,https://s.glbimg.com/es/sde/f/2022/04/27/df30c3d9066a2e16c6625e3aa0a64436_FORMATO.png,Provável
276,"{'A': 1, 'CA': 4, 'DS': 40, 'FC': 16, 'FD': 3, 'FF': 7, 'FS': 15, 'PC': 1, 'PI': 104, 'SG': 7}",102130,25,275,2,7,0.0,8.05,0.0,5.64,15,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",piquerez,Piquerez,Piquerez,Joaquín Piquerez Moreira,https://s.glbimg.com/es/sde/f/2022/02/21/82bd262ef647de7255e8df06fdd8e3f2_FORMATO.png,Provável
277,{},101077,25,286,6,7,3.01,5.95,0.15,3.12,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",umberto-louzer,Umberto Louzer,U. Louzer,Umberto Lourenço Louzer Filho,https://s.glbimg.com/es/sde/f/2021/04/15/6b25bcef84ca2ca67c4b19b4e5356ca3_FORMATO.png,Provável
278,"{'CA': 1, 'DS': 6, 'FC': 13, 'FF': 3, 'FS': 4, 'PI': 39, 'SG': 2}",86143,25,373,3,7,1.5,2.48,0.5,0.8,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",wanderson,Wanderson,Wanderson,Wanderson Santos Pereira,https://s.glbimg.com/es/sde/f/2022/03/03/e4318c57015f1d5169d4e83fc7af4813_FORMATO.png,Provável
279,"{'CA': 4, 'DE': 92, 'DS': 1, 'FS': 5, 'GS': 21, 'SG': 8}",85425,25,277,1,7,0.0,13.23,-1.79,4.83,23,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",joao-paulo,João Paulo,J. Paulo,João Paulo Silva Martins,https://s.glbimg.com/es/sde/f/2022/03/03/9edc82b201e12a2a0b8dba4d87004195_FORMATO.png,Provável
280,"{'CA': 2, 'DE': 79, 'DP': 1, 'DS': 1, 'GS': 23, 'SG': 8}",105208,25,293,1,7,0.0,8.38,0.0,4.64,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",bento,Bento,Bento,Bento Matheus Krepski,https://s.glbimg.com/es/sde/f/2022/02/21/40d480db7ba8476ece495c478aa597d4_FORMATO.png,Provável
281,"{'A': 1, 'CA': 4, 'DS': 38, 'FC': 17, 'FD': 2, 'FS': 8, 'G': 1, 'I': 1, 'PI': 175, 'SG': 7}",104513,25,293,2,7,0.0,7.53,0.0,3.49,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",abner-vinicius,Abner Vinícius,A. Vinícius,Abner Vinícius da Silva Santos,https://s.glbimg.com/es/sde/f/2021/05/02/f1aa04d210bcbf610dc5f4c169e0dbb8_FORMATO.png,Provável
282,"{'A': 1, 'CA': 4, 'DS': 1, 'FC': 11, 'FD': 14, 'FF': 19, 'FS': 30, 'G': 6, 'I': 7, 'PI': 103}",89898,25,264,5,7,1.9,13.48,0.16,3.76,22,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",roger-guedes,Róger Guedes,R. Guedes,Róger Krug Guedes,https://storage.googleapis.com/bkt-gglobo-sde-hdg-prd-sdeadmin_prod/media/person_role/2022/04/27/3af9c1a520b0f11a9c40163e925db245_FORMATO.png,Provável
283,"{'CA': 1, 'DE': 30, 'FS': 1, 'GS': 6, 'SG': 1}",60795,25,373,1,7,5.0,4.5,0.59,5.7,5,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",renan,Renan,Renan,Renan dos Santos,https://s.glbimg.com/es/sde/f/2022/03/03/78210d6f3d7ee04d9e4cfdfdc910c757_FORMATO.png,Provável
284,"{'A': 3, 'CA': 1, 'DS': 38, 'FC': 26, 'FD': 1, 'FF': 1, 'FS': 7, 'G': 1, 'PI': 147, 'SG': 8}",105584,25,264,2,7,0.0,14.21,0.0,4.76,19,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",lucas-piton,Lucas Piton,L. Piton,Lucas Piton Crivellaro,https://s.glbimg.com/es/sde/f/2022/04/27/5e2400e83a9c023428b3f8687c5f4a48_FORMATO.png,Provável
285,"{'A': 4, 'CA': 1, 'DS': 22, 'FC': 9, 'FD': 14, 'FF': 19, 'FS': 26, 'FT': 1, 'G': 4, 'I': 6, 'PI': 171}",95799,25,280,5,6,6.6,9.22,0.56,5.26,20,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",artur,Artur,Artur,Artur Victor Guimarães,https://s.glbimg.com/es/sde/f/2022/05/05/5c98a0d6cc76edfef83280072bbd3832_FORMATO.png,Nulo
286,"{'A': 2, 'CA': 2, 'DS': 45, 'FC': 16, 'FD': 1, 'FF': 5, 'FS': 6, 'PC': 1, 'PI': 115, 'SG': 6}",101727,25,262,2,2,0.8,7.44,-0.76,4.6,18,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",matheuzinho,Matheuzinho,Matheuzinho,Matheus França Silva,https://s.glbimg.com/es/sde/f/2022/04/25/f8b82a43e5e935dc7a17f7f142575c55_FORMATO.png,Dúvida
287,"{'CA': 4, 'CV': 1, 'DS': 43, 'FC': 25, 'FD': 5, 'FF': 5, 'FS': 16, 'G': 1, 'I': 1, 'PC': 1, 'PI': 72}",101594,25,293,4,7,3.2,7.08,0.01,3.43,16,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",hugo-moura,Hugo Moura,H. Moura,Hugo Moura Arruda da Silva,https://s.glbimg.com/es/sde/f/2022/02/21/267f14bd41575e2b58bcb3d6ba014a46_FORMATO.png,Provável
288,"{'A': 2, 'CA': 5, 'DS': 53, 'FC': 34, 'FD': 5, 'FF': 12, 'FS': 30, 'FT': 2, 'G': 1, 'PI': 251, 'SG': 9}",94968,25,356,2,7,3.2,8.03,-1.89,5.86,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",juninho-capixaba,Juninho Capixaba,J. Capixaba,Luis Antônio da Rocha Júnior,https://s.glbimg.com/es/sde/f/2022/05/12/91620964c17b6d42449ebab1cb868d24_FORMATO.png,Provável
289,"{'A': 3, 'CA': 4, 'DS': 23, 'FC': 13, 'FD': 3, 'FF': 5, 'FS': 30, 'FT': 2, 'G': 3, 'PI': 153}",62977,25,266,4,7,0.7,6.94,-0.26,3.41,21,,"{'media_pontos_mandante': None, 'media_pontos_visitante': None, 'media_minutos_jogados': None, 'minutos_jogados': None}",ganso,Ganso,Ganso,Paulo Henrique Chagas de Lima,https://s.glbimg.com/es/sde/f/2022/04/20/509250387f7c9402d22e9aa33a52de97_FORMATO.png,Provável
