,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
5992,28,116021,Kayke David,Flamengo,MEI,1.0,0.0,0.0,0.0,0.0,25.64102564102564,10.344827586206897,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5983,28,63058,Willian Farias,Coritiba,MEI,6.92,0.0,0.0,0.0,0.0,40.25438472173483,12.787310136016885,1.1574074074074074,3.3394391996618293,0.2492381673439867,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.8663461538461537,0.0,0.7,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5977,28,106002,Johnny,Internacional,MEI,5.08,0.0,0.0,13.269999999999998,2.3809523809523805,34.70092684153248,12.787310136016885,4.317777777777779,4.918012140752121,0.653146016865348,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,5.385576923076923,0.0,0.0,11.933333333333335,6.25,3.2372357723577228,3.3005825242718445,0,0.0
5978,28,100761,Liziero,Internacional,MEI,3.2,0.0,0.0,0.0,0.0,26.059434323490567,12.787310136016885,0.0,0.31485353013777984,0.039417031716360094,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,4.846153846153847,0.0,0.0,0.0,-0.16666666666666666,3.2372357723577228,3.3005825242718445,0,0.0
5979,28,112368,Bernardo,Coritiba,MEI,2.04,0.0,-0.07,0.0,0.0,28.378514436219803,12.787310136016885,1.1077777777777778,1.3597294631534451,0.3565752803137322,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.0609890109890108,0.0,1.1666666666666667,0.35,3.2372357723577228,3.3005825242718445,0,0.0
5980,28,84428,Fernando Sobral,Ceará,MEI,5.83,0.0,0.0,0.0,0.0,27.85492704677832,12.787310136016885,3.694230769230769,1.7690765420450525,0.10806250994683073,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,3.8535714285714286,0.0,0.0,2.2,-0.1,3.2372357723577228,3.3005825242718445,0,0.0
5981,28,109341,Sammuel,Fortaleza,MEI,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5982,28,86029,Diego,Ceará,MEI,2.51,0.0,0.0,0.0,0.0,26.11086620802749,12.682304513755767,1.3333333333333333,0.6985584294229185,0.10241226084857263,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,4.228571428571429,0.0,0.0,1.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5984,28,87929,Matheus Vargas,Fortaleza,MEI,3.19,0.0,0.0,0.0,0.0,24.9671789106697,12.787310136016885,4.5603703703703715,0.8103786877705825,0.10462080035015428,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,1.1589285714285715,0.0,-0.8,1.2,3.2372357723577228,3.3005825242718445,0,0.0
5950,28,104580,Sandry,Santos,MEI,2.93,1.2,-0.05,3.571428571428572,0.0,30.65340483470954,12.787310136016885,1.121923076923077,2.1546748749519047,0.31726034354991434,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,2.6215384615384623,0.0,1.2,0.8,3.2372357723577228,3.3005825242718445,0,0.0
5985,28,91733,Felipe,Fortaleza,MEI,5.42,0.0,0.0,3.0789285714285715,0.0,30.734217456077204,12.787310136016885,1.249259259259259,2.1391077073583844,0.20060074599185448,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,2.3914285714285715,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5986,28,84993,Fabrício Baiano,Fortaleza,MEI,2.78,0.0,0.0,0.0,0.0,27.65934642241438,13.024156816712205,0.0,0.2987674718599792,0.039337215401045185,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,1.0214285714285714,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5988,28,109967,Juan Díaz,Coritiba,MEI,4.0,0.0,0.0,0.0,0.0,27.572052840595042,11.755777678807235,0.0,0.0,0.0,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5989,28,110465,Daniel Cabral,Flamengo,MEI,2.0,0.0,0.0,0.0,0.0,25.690017741089395,13.260914215128624,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4873,28,118676,Weslley Patati,Santos,ATA,2.61,0.0,0.0,0.0,0.0,27.022205785273737,13.024156816712205,0.0,0.3047014974679461,0.035897435897435895,10.79126213592233,4.0,44.63641224507337,20.449451380663486,44.77442121364637,visitante,0.0,2.9230769230769234,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5991,28,118844,Kaio César,Coritiba,MEI,1.0,0.0,0.0,0.0,0.0,27.572052840595042,11.755777678807235,0.0,0.0,0.0,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5976,28,99236,Pablo García,Coritiba,MEI,2.2,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,3.3076923076923075,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5975,28,86859,José Welison,Fortaleza,MEI,5.84,0.0,0.0,3.246785714285714,1.4285714285714286,34.38857229628449,12.787310136016885,5.93037037037037,3.8109700451913886,0.3947593064427445,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,2.2651785714285717,0.0,-0.3,3.55,3.2372357723577228,3.3005825242718445,0,0.0
5974,28,98306,Val,Coritiba,MEI,3.56,0.0,0.0,3.0789285714285715,0.0,30.73126386472387,12.787310136016885,2.805555555555556,1.9656192757503168,0.28989474502245377,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.710989010989011,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4875,28,104420,Reinaldo,Athletico-PR,ATA,3.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5971,28,96652,Allan,Atlético-MG,MEI,4.45,0.2,-0.38,0.0,0.0,34.555484601191985,12.787310136016885,5.144615384615384,2.66571432215604,0.3624369891774544,10.79126213592233,5.0,37.783243448863935,28.031164724285656,44.77442121364637,mandante,2.5775641025641027,0.0,0.0,1.55,2.1333333333333333,3.2372357723577228,3.3005825242718445,0,0.0
5970,28,80129,Jadson,Juventude,MEI,7.8000000000000025,0.2,-0.9,3.571428571428572,0.8928571428571429,35.45376241371756,12.787310136016885,3.2537037037037035,5.121212121212121,0.23865374383330545,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,2.669230769230769,0.0,3.05,0.9000000000000001,3.2372357723577228,3.3005825242718445,0,0.0
4876,28,115273,Emersonn,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,25.587389389179016,13.033964320845653,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5967,28,70116,Fellipe Bastos,Goiás,MEI,3.1300000000000003,0.2,0.09,3.0789285714285715,0.0,29.386127363365745,12.787310136016885,16.67,7.966313872766587,0.3399608333578072,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,1.735,0.0,0.0,0.3666666666666667,-1.0,3.2372357723577228,3.3005825242718445,0,0.0
5964,28,103295,Eric Ramires,Bragantino,MEI,3.59,0.3,0.08,0.0,0.0,30.111585711687212,12.787310136016885,2.730384615384616,1.4667418100894496,0.1732672919889208,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,2.3819444444444446,0.0,0.16666666666666666,1.95,3.2372357723577228,3.3005825242718445,0,0.0
5961,28,87552,Vitor Bueno,Athletico-PR,MEI,4.51,0.5,-0.46,13.365714285714285,4.107142857142857,28.39551640743653,12.787310136016885,7.4507142857142865,3.298175935119672,0.44195769016153097,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,4.921428571428573,0.0,0.0,2.6,1.7999999999999998,3.2372357723577228,3.3005825242718445,0,0.0
5960,28,89150,Jean,Juventude,MEI,4.33,0.6,-0.34,0.0,0.0,35.23391549513403,12.787310136016885,5.64037037037037,4.717171717171717,0.43751088319985343,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,2.747692307692308,0.0,4.7,1.85,3.2372357723577228,3.3005825242718445,0,0.0
4878,28,102928,Canobbio,Athletico-PR,ATA,5.36,0.0,0.0,6.818214285714285,2.6785714285714284,30.279843261884245,12.787310136016885,3.8224999999999993,3.4717641422312338,0.3769825015635278,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,3.9103174603174606,0.0,0.0,2.25,0.55,3.2372357723577228,3.3005825242718445,0,0.0
5958,28,86841,Boschilia,Coritiba,MEI,4.0,0.8,-0.34,3.0789285714285715,0.0,26.863001183299374,12.787310136016885,3.33375,0.7397491897985065,0.08500739419991117,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.4288461538461537,0.0,1.5,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5957,28,105901,Edson Fernando,Atlético-GO,MEI,2.53,0.8,-0.01,0.0,0.0,29.61055347073661,12.787310136016885,0.5676923076923077,1.969604812163115,0.29997788564621997,10.79126213592233,1.0,44.63641224507337,21.9555525695736,44.77442121364637,visitante,0.0,1.6196428571428574,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
5954,28,110607,Gabriel Pirani,Cuiabá,MEI,2.39,1.0,0.04,3.571428571428572,0.8928571428571429,26.508467938257485,12.787310136016885,4.1364705882352935,2.5198050081124537,0.2736431836878228,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,1.7428571428571429,0.0,1.45,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4879,28,102796,Julimar,Athletico-PR,ATA,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,70.97927330508253,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4880,28,109246,Kawê,Bragantino,ATA,0.73,0.0,0.0,0.0,0.0,25.162500687117817,12.787310136016885,0.0,0.0,-0.007681017612524464,10.79126213592233,5.0,44.63641224507337,15.649683823824935,44.77442121364637,visitante,0.0,1.8384615384615384,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
6068,28,115246,Naves,Palmeiras,MEI,0.73,0.0,0.0,0.0,0.0,25.086833402353534,12.396390604606669,0.0,-0.059984095645497414,-0.05787037037037038,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4861,28,111798,Marcelinho,Fluminense,ATA,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3130,28,118131,Carlos Daniel,Atlético-MG,LAT,1.0,0.0,0.0,0.0,0.0,25.76250907802921,12.396390604606669,0.0,0.0,0.0,10.79126213592233,5.0,37.783243448863935,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3078,28,96678,Bustos,Internacional,LAT,8.87,0.0,0.0,13.961071428571428,2.321428571428572,39.54145549451231,13.664120318910792,2.481111111111111,6.202614543714263,0.4215050138254283,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,5.633076923076923,0.0,0.0,9.166666666666666,1.7000000000000002,3.2372357723577228,3.3005825242718445,0,0.0
4825,28,112734,Daniel Cruz,Botafogo,ATA,0.76,0.0,0.0,0.0,0.0,26.103360902171577,12.787310136016885,0.0,0.12445063932071285,0.03548632218844985,10.79126213592233,11.0,18.890015020213355,28.031164724285656,44.77442121364637,mandante,1.7884615384615383,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4822,28,87098,Matheus Peixoto,Ceará,ATA,5.51,0.0,0.0,3.571428571428572,0.0,26.607051652684778,12.787310136016885,2.5634615384615387,1.4787665454017618,0.09087100764356848,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,4.211904761904762,0.0,0.0,2.85,1.2,3.2372357723577228,3.3005825242718445,0,0.0
3073,28,73992,Rodinei,Flamengo,LAT,3.95,0.3,0.01,2.705714285714286,0.0,32.104564565201414,12.961474984094776,0.8018518518518518,1.8530410054123472,0.2795645147911328,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,4.6679487179487165,0.0,0.0,-0.5,0.65,3.2372357723577228,3.3005825242718445,0,0.0
3075,28,94787,Landázuri,Fortaleza,LAT,2.51,0.0,0.0,0.0,0.0,25.516575702432327,12.906357755064507,0.3085185185185185,0.7519730165799101,0.16431384316308276,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,1.3047619047619048,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4821,28,112327,Gustavo Nescau,Cuiabá,ATA,3.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4820,28,109114,Matheus Nascimento,Botafogo,ATA,3.94,0.0,0.0,0.0,0.0,25.777725119830862,12.787310136016885,3.4335714285714283,1.1093885562303545,0.13225101435520006,10.79126213592233,11.0,18.890015020213355,28.031164724285656,44.77442121364637,mandante,1.9773504273504277,0.0,0.0,1.8,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4818,28,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,11.0,18.890015020213355,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3089,28,107555,Guilherme Biro,Coritiba,LAT,2.62,0.0,0.0,0.0,0.0,30.008986991739796,12.898917278874027,0.0,1.1483725517824432,0.20444298928871127,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,2.433846153846153,0.0,0.0,0.5,3.2372357723577228,3.3005825242718445,0,0.0
4817,28,101054,Felipe Marques,Cuiabá,ATA,2.69,0.0,0.0,0.0,0.0,27.14528144038702,12.787310136016885,3.291111111111111,1.2185684933334522,0.16876629850245997,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,1.4150793650793652,0.0,0.4500000000000001,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3082,28,107741,Mazetti,Internacional,LAT,3.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3083,28,88544,Buiú,Ceará,LAT,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3085,28,115239,Wesley,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.690017741089395,13.260914215128624,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3086,28,118501,José Welinton ,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.80215683402821,13.19276100013386,0.0,0.0,0.0,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3087,28,115594,Marcos Paulo,Flamengo,LAT,0.9,0.0,0.0,0.0,0.0,26.15798048721889,12.465328856510839,0.0,0.02978054134110818,0.017391304347826087,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3068,28,88393,Ayrton Lucas,Flamengo,LAT,8.19,1.5,-0.36,16.375714285714285,2.8061224489795915,34.69320377678846,13.623142780406658,3.1366666666666667,6.892334036632724,0.5907900174231975,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,6.245726495726496,0.0,0.0,9.8,3.875,3.2372357723577228,3.3005825242718445,0,0.0
4826,28,110235,Vitinho,Botafogo,ATA,1.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,11.0,18.890015020213355,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4827,28,120684,Vinícius Boff,Cuiabá,ATA,1.0,0.0,0.0,0.0,0.0,30.211817168338904,5.172413793103448,0.0,0.0,0.0,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4828,28,78580,Jonathan Cafu,Cuiabá,ATA,2.26,0.0,0.0,0.0,0.0,26.343512135986405,12.787310136016885,0.0,0.3113131187348235,0.057956172799629474,10.79126213592233,6.0,44.63641224507337,15.3601156801295,44.77442121364637,visitante,0.0,1.3011904761904758,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4830,28,77809,William Pottker,Avaí,ATA,5.21,0.0,0.0,9.004814814814814,5.0,28.62756165324761,13.260914215128624,9.2584,5.422728609379128,0.4626522750620211,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,3.5985714285714288,0.0,0.0,6.35,-0.1666666666666667,3.2372357723577228,3.3005825242718445,0,0.0
4832,28,89696,Rômulo ,Avaí,ATA,2.75,0.0,0.0,0.0,0.0,26.556138648420248,12.787310136016885,1.8957692307692309,0.7209181613703213,0.09597159480008832,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,2.2869047619047618,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3057,28,86410,Victor Luis,Ceará,LAT,4.53,4.3,0.7,0.0,0.0,28.843789568622466,13.080530872587376,2.4434615384615386,2.6490787193700283,0.20906643433241173,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,4.347321428571429,0.0,0.0,-0.04999999999999999,4.3,3.2372357723577228,3.3005825242718445,0,0.0
4834,28,112831,Gustavo Santos,Avaí,ATA,1.65,0.0,0.0,0.0,0.0,25.569768857543888,12.787310136016885,0.4273076923076923,0.08651017936443857,0.016071428571428573,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,2.4035714285714294,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4835,28,110759,John Kennedy,Fluminense,ATA,2.57,0.0,0.0,0.0,0.0,25.08480157716065,12.787310136016885,3.917857142857144,0.2109799057623087,0.044851790121376564,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,1.9519230769230769,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3054,28,88065,Jorge,Palmeiras,LAT,3.46,5.0,0.15,0.0,0.0,28.80364040256629,13.37543355588292,0.6348148148148148,1.6709855215531426,0.6970575747309862,10.79126213592233,11.0,44.63641224507337,51.093583746870316,44.77442121364637,visitante,0.0,5.547857142857144,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4836,28,120444,Ruan,Juventude,ATA,0.95,0.0,0.0,0.0,0.0,30.50489493456245,9.564203612479474,0.0,0.9191919191919188,0.28483003551496705,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,1.6076923076923082,0.0,0.8,-0.3,3.2372357723577228,3.3005825242718445,0,0.0
3051,28,82628,Tinga,Fortaleza,LAT,3.51,6.2,0.95,3.571428571428572,0.0,29.276915098308052,12.959402782599328,0.2644444444444444,1.8397786425061875,0.22540619151605515,10.79126213592233,5.0,44.63641224507337,27.26939322962519,44.77442121364637,visitante,0.0,2.5589285714285714,0.0,5.550000000000002,2.3,3.2372357723577228,3.3005825242718445,0,0.0
4838,28,98005,Nathan,Avaí,ATA,2.62,0.0,0.0,0.0,0.0,28.07819678663668,13.571868809502735,1.25,0.42614273538778996,0.05764385074729904,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,2.2285714285714286,0.0,0.0,1.1,0.8,3.2372357723577228,3.3005825242718445,0,0.0
4839,28,95332,Marcinho,Avaí,ATA,3.03,0.0,0.0,0.0,0.0,27.82926205617179,13.260914215128624,1.6636000000000002,1.1164441254604092,0.1133556717622124,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,2.7285714285714286,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4841,28,107945,Nahuel Bustos,São Paulo,ATA,7.59,0.0,0.0,10.41625,5.357142857142857,29.580922594030014,11.755777678807235,10.2425,6.3064455583279955,0.3682169520588304,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,3.216666666666667,0.0,0.0,2.1,6.6,3.2372357723577228,3.3005825242718445,0,0.0
3045,28,78445,Renê,Internacional,LAT,7.3400000000000025,8.6,1.14,3.571428571428572,0.0,43.45761482436546,13.7872730282704,0.3366666666666667,6.051484849248128,0.5338720388865291,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,5.068076923076923,0.0,0.0,6.5,7.533333333333332,3.2372357723577228,3.3005825242718445,0,0.0
4843,28,106831,Juan,São Paulo,ATA,1.19,0.0,0.0,0.0,0.0,26.47202449664163,12.787310136016885,0.0,0.1840116000912697,0.08928571428571429,10.79126213592233,9.0,64.57613239003365,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3088,28,84816,Varela,Flamengo,LAT,6.39,0.0,0.0,0.0,0.0,28.822052840595042,11.755777678807235,0.0,0.2996666972449011,0.021875,10.79126213592233,3.0,62.47960920798705,28.031164724285656,44.77442121364637,mandante,2.8346153846153843,0.0,0.0,1.4,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3090,28,115061,Thauan Lara,Internacional,LAT,0.82,0.0,0.0,0.0,0.0,25.706474257407173,12.787310136016885,0.4114814814814815,0.17002090627440114,0.10535714285714286,10.79126213592233,9.0,49.84366813133782,28.031164724285656,44.77442121364637,mandante,4.846153846153847,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3039,28,89668,Cristiano,Fluminense,LAT,8.32,11.1,1.67,2.8803571428571435,0.0,30.795218834460343,13.32069966737802,6.665,9.935235562261447,0.19632999075920715,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,2.7269230769230766,0.0,11.1,-0.2,3.2372357723577228,3.3005825242718445,0,0.0
3119,28,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,28.717130547960924,13.035209295680751,0.0,1.0804728507221264,0.07267305684786375,10.79126213592233,10.0,44.63641224507337,35.30384251736966,44.77442121364637,visitante,0.0,3.876923076923077,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3113,28,102464,Kelvyn,Ceará,LAT,1.98,0.0,0.0,0.0,0.0,25.741627074514884,12.787310136016885,0.0,-0.009072187395102831,0.002532201405152225,10.79126213592233,5.0,39.56617297126296,28.031164724285656,44.77442121364637,mandante,3.428571428571429,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4813,28,116834,Vitor Hugo,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.708121963250736,12.95048538414336,0.0,0.0,-0.005882352941176471,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,1.2,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4812,28,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,26.23803434885837,12.787310136016885,0.0,0.20231908248296104,0.039618596253667336,10.79126213592233,6.0,42.82296490590197,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3116,28,111413,Igor,Avaí,LAT,2.0,0.0,0.0,0.0,0.0,25.757738782355908,12.787310136016885,0.0,0.0,0.0,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3117,28,101036,Diego Matos,Avaí,LAT,1.72,0.0,0.0,0.0,0.0,25.980953068070196,12.787310136016885,0.0,-0.22108156948689853,-0.027380952380952374,10.79126213592233,6.0,51.90335067832572,28.031164724285656,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
4811,28,38279,Wellington Paulista,América-MG,ATA,4.16,0.0,0.0,0.0,0.0,24.64879569066227,12.787310136016885,2.1342857142857143,0.3677105142694193,0.03908602056449698,10.79126213592233,8.0,44.63641224507337,24.356416867939874,44.77442121364637,visitante,0.0,2.213461538461538,0.0,1.6,0.1,3.2372357723577228,3.3005825242718445,0,0.0
3120,28,62130,William Matheus,Juventude,LAT,1.89,0.0,-0.2,0.0,0.0,26.198962563303944,12.994741593448346,2.857037037037037,0.9494949494949496,0.19628971127823155,10.79126213592233,3.0,44.63641224507337,9.56214192316308,44.77442121364637,visitante,0.0,1.9148351648351647,0.0,0.0,0.0,3.2372357723577228,3.3005825242718445,0,0.0
3091,28,115678,Diego,Coritiba,LAT,2.14,0.0,0.0,0.0,0.0,30.404696853969693,12.998123628080378,0.5696296296296297,1.4935888403550794,0.3414070683016924,10.79126213592233,7.0,44.63641224507337,14.983084279387619,44.77442121364637,visitante,0.0,1.9038461538461535,0.0,9.5,-1.6,3.2372357723577228,3.3005825242718445,0,0.0
