,rodada_id,atleta_id,apelido,clube,posicao,preco_open,pontos_num,variacao_num,ieo_gm_mean,iao_gm_mean,ied_gm_mean,ieg_gm_mean,iro_gm,irp_gm,ippc_gm_mean,ranking_clube,fase,prob_vitoria_mandante,prob_vitoria_visitante,prob_vitoria,mando,XP_mandante,XP_visitante,XP,media_movel_mandante,media_movel_visitante,media_movel,odds,points_next,binary_prob
1830,11,78867,Rafael Gava,Cuiabá,MEI,2.82,2.0,0.29,0.0,0.0,29.868976717599374,12.535130207094152,8.428999999999998,0.5971783323795068,0.04866741520457662,10.79126213592233,5.0,42.632738574489494,19.73436310278321,44.77442121364637,visitante,0.0,3.2666666666666666,0.0,-0.5,0.25,3.2372357723577236,3.3005825242718445,0,0.0
1827,11,97520,Shaylon,Atlético-GO,MEI,3.17,2.3,0.44,0.0,0.0,30.244031177748383,12.535130207094152,7.19,2.1056977704376547,0.2475787466825232,10.79126213592233,10.0,42.632738574489494,4.798474138602246,44.77442121364637,visitante,0.0,1.935,0.0,0.3500000000000001,1.4333333333333331,3.2372357723577236,3.3005825242718445,0,0.0
1585,11,101885,Toró,São Paulo,ATA,7.2,0.0,0.0,6.887272727272728,0.0,26.46137856862191,12.535130207094152,1.1363636363636365,1.3671131415913893,0.23939393939393935,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,4.6,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1586,11,100641,Fábio Gomes,Atlético-MG,ATA,3.24,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.5559999999999999,0.1521467912241731,0.018181818181818184,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,4.75,0.0,1.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1588,11,106918,Paulo Baya,Avaí,ATA,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1821,11,113359,Pablo Maia,São Paulo,MEI,4.52,2.5,0.03,0.0,0.0,35.10147258691392,12.535130207094152,1.7672727272727269,2.7861419721039704,0.3230928724803785,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,3.1875,0.0,1.6,2.75,3.2372357723577236,3.3005825242718445,0,0.0
1589,11,114138,Depietri,Fortaleza,ATA,2.1,0.0,0.0,0.0,0.0,26.43624608912837,12.535130207094152,0.526,0.4860136083810349,0.05548875922658859,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,0.6499999999999999,0.0,0.3,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1591,11,90302,Pedro Rocha,Athletico-PR,ATA,2.77,0.0,0.0,7.837272727272728,0.0,26.98972235127604,12.535130207094152,0.7572727272727273,1.4875351721418717,0.3156040216917407,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,2.625,0.0,0.0,6.5,0.6333333333333333,3.2372357723577236,3.3005825242718445,0,0.0
1592,11,93014,Júnior Moraes,Corinthians,ATA,5.07,0.0,0.0,0.0,0.0,24.94487875401309,12.535130207094152,2.0,0.3868529512416492,0.029363082598151225,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,2.52,0.0,0.04999999999999999,-0.1,3.2372357723577236,3.3005825242718445,0,0.0
1593,11,117909,Wesley,Corinthians,ATA,1.0,0.0,0.0,0.0,0.0,25.65924056341513,13.788643227803568,0.0,0.0,0.0,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1814,11,80196,Yago Pikachu,Fortaleza,MEI,11.81,3.3,-1.64,23.14090909090909,12.727272727272727,32.65407289110096,12.535130207094152,16.737000000000002,12.960362890160926,0.4629123293707259,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,2.5375,0.0,6.659999999999998,3.1,3.2372357723577236,3.3005825242718445,0,0.0
1595,11,60859,Jael,Ceará,ATA,6.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,7.0,38.17041328509006,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1810,11,70986,Léo Cittadini,Athletico-PR,MEI,5.44,4.1,-0.52,9.090909090909092,0.0,31.1314038316672,12.535130207094152,4.531818181818182,3.6381884330698777,0.4472632195671194,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,1.5499999999999998,0.0,0.0,1.65,4.8,3.2372357723577236,3.3005825242718445,0,0.0
1596,11,101725,Matheusinho,Goiás,ATA,0.73,0.0,0.0,0.0,0.0,25.88357451379273,12.088745211225051,0.0,0.0,0.0,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1598,11,72524,Nicolas,Goiás,ATA,4.2,0.0,0.0,7.272727272727272,5.454545454545454,21.733741719346643,12.535130207094152,6.691818181818181,2.811045756265797,0.2922780773336301,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,3.2583333333333337,0.0,0.0,5.15,0.2,3.2372357723577236,3.3005825242718445,0,0.0
1599,11,111759,Giovani,Palmeiras,ATA,2.11,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.02410393617277701,0.006060606060606061,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,2.82,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1600,11,112734,Daniel Cruz,Athletico-PR,ATA,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1601,11,113558,Bruninho,Bragantino,ATA,3.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1602,11,110632,Luiz Filipe,Goiás,ATA,2.2,0.0,0.0,0.0,0.0,27.056989853888375,12.535130207094152,0.0,0.5669335979023459,0.10084733591842596,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1800,11,97908,Luís Oyama,Botafogo,MEI,6.7200000000000015,6.1,1.22,0.0,0.0,43.321340961692975,12.535130207094152,5.72,7.442216933564598,0.5156380618567825,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,3.368333333333333,0.0,0.0,3.3666666666666667,2.225,3.2372357723577236,3.3005825242718445,0,0.0
1603,11,79188,Silvio Romero,Fortaleza,ATA,3.56,-0.1,-0.15,0.0,0.0,25.53138901794271,12.535130207094152,7.282999999999999,1.9440544335241383,0.15823716778197855,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,0.5249999999999999,0.0,1.24,-0.45,3.2372357723577236,3.3005825242718445,0,0.0
1795,11,110270,Gustavo Mantuan,Corinthians,MEI,10.739999999999998,7.7,-0.45,30.99818181818182,12.12121212121212,37.05682556529903,12.535130207094152,10.989,6.769926646728862,0.6721243013630924,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,5.51,0.0,4.2,7.133333333333333,3.2372357723577236,3.3005825242718445,0,0.0
1606,11,111408,Felipe Augusto,Corinthians,ATA,1.51,-0.3,-0.17,0.0,0.0,24.723308209861894,12.535130207094152,0.0,-0.01487895966314035,-0.008970499698976519,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,2.27,0.0,-0.3,0.2,3.2372357723577236,3.3005825242718445,0,0.0
1607,11,108741,Renato Junior,Goiás,ATA,1.48,-0.3,-0.7,9.090909090909092,0.0,24.44770737391624,12.535130207094152,1.01,1.1811116622965534,0.7656547095049767,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,1.875,0.0,0.0,-0.3,4.6,3.2372357723577236,3.3005825242718445,0,0.0
1790,11,113687,Du Queiroz,Corinthians,MEI,5.67,10.5,1.29,18.181818181818183,0.0,37.49650387859509,12.535130207094152,7.718000000000001,5.445699236709371,0.6990486460769635,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,4.0,0.0,5.633333333333333,4.766666666666667,3.2372357723577236,3.3005825242718445,0,0.0
1611,11,69022,Marcelo Cirino,Athletico-PR,ATA,4.08,-1.4,-0.54,0.0,0.0,27.26547868306685,12.535130207094152,4.032727272727272,1.11117085147947,0.1004076148156713,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,1.6833333333333331,0.0,0.0,1.3,-0.09999999999999998,3.2372357723577236,3.3005825242718445,0,0.0
1581,11,101960,Vitinho,Athletico-PR,ATA,3.97,0.0,0.0,0.0,0.0,28.70776584837961,12.535130207094152,5.07090909090909,2.0251984873738733,0.26531051300968256,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,2.5166666666666666,0.0,0.0,5.5,-0.6,3.2372357723577236,3.3005825242718445,0,0.0
1834,11,78856,Marcão Silva,Cuiabá,MEI,2.69,1.9,0.07,0.0,0.0,26.945510368104106,12.535130207094152,3.967,2.3389484684864024,0.3517973172042322,10.79126213592233,5.0,42.632738574489494,19.73436310278321,44.77442121364637,visitante,0.0,2.825,0.0,1.25,0.4,3.2372357723577236,3.3005825242718445,0,0.0
1837,11,39572,Renato,Avaí,MEI,3.57,1.7,-0.21,0.0,0.0,25.329368815922514,12.535130207094152,1.818181818181818,0.3383307606098412,0.041471861471861465,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,1.95,0.0,0.0,-0.1,1.7,3.2372357723577236,3.3005825242718445,0,0.0
1571,11,91242,Leandro Barcia,Atlético-GO,ATA,2.86,0.0,0.0,0.0,0.0,27.95563144218513,12.535130207094152,0.0,0.061932287365813375,0.006818181818181818,10.79126213592233,10.0,42.632738574489494,4.798474138602246,44.77442121364637,visitante,0.0,2.25,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1874,11,110918,João Pedro,Athletico-PR,MEI,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1873,11,106830,Talles,São Paulo,MEI,3.77,0.0,0.0,0.0,0.0,28.969215559217524,12.535130207094152,0.0,0.6402934966947011,0.16818181818181818,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,4.6,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1872,11,86841,Boschilia,Internacional,MEI,4.91,0.0,0.0,7.837272727272728,0.0,26.700220186773876,12.535130207094152,0.6990909090909091,1.2250550387046375,0.1347350264178117,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,1.5750000000000002,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1871,11,115100,Matheus França,Flamengo,MEI,1.76,0.0,0.0,0.0,0.0,24.795458282011968,12.535130207094152,0.0,-0.1416860641635462,-0.02121212121212121,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.30000000000000004,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1870,11,118092,Luizinho,São Paulo,MEI,1.0,0.0,0.0,0.0,0.0,25.88357451379273,12.088745211225051,0.0,0.0,0.0,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1868,11,62129,Wellington,Fluminense,MEI,3.04,0.1,0.06,9.090909090909092,0.0,28.443599356623636,12.535130207094152,0.0,1.4842370270168717,0.2052227700037596,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,1.7000000000000002,0.0,1.1749999999999998,1.0666666666666669,3.2372357723577236,3.3005825242718445,0,0.0
1866,11,105336,Geovane,Ceará,MEI,0.82,0.3,-0.08,0.0,0.0,22.353633792078465,12.535130207094152,2.1430000000000002,-0.11096808557858766,0.033150079101744084,10.79126213592233,7.0,38.17041328509006,30.52454238623483,44.77442121364637,mandante,1.7375,0.0,0.0,0.1,0.075,3.2372357723577236,3.3005825242718445,0,0.0
1864,11,96652,Allan,Atlético-MG,MEI,3.67,0.4,0.12,0.0,0.0,29.050353291217323,12.535130207094152,5.8020000000000005,1.7496880990779904,0.2580294294491296,10.79126213592233,6.0,42.632738574489494,35.460683314471034,44.77442121364637,visitante,0.0,2.7583333333333333,0.0,3.066666666666667,0.35,3.2372357723577236,3.3005825242718445,0,0.0
1863,11,108201,Gustavo,América-MG,MEI,2.93,0.4,-0.26,0.0,0.0,30.2629726833499,12.535130207094152,1.919090909090909,2.5506622361585625,0.37889940203230704,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,2.25,0.0,0.0,2.4,1.2333333333333334,3.2372357723577236,3.3005825242718445,0,0.0
1570,11,116192,Pedro Igor ,Ceará,ATA,2.0,0.0,0.0,0.0,0.0,25.88357451379273,12.088745211225051,0.0,0.0,0.0,10.79126213592233,7.0,38.17041328509006,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1861,11,86686,Tchê Tchê,Botafogo,MEI,4.11,0.6,0.05,0.0,0.0,26.845793567641373,12.535130207094152,4.355,1.9079504658948812,0.17938793849926868,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,2.2958333333333334,0.0,0.0,2.0666666666666664,0.9,3.2372357723577236,3.3005825242718445,0,0.0
1859,11,95662,Lucas Kal,América-MG,MEI,2.54,0.7,-0.12,0.0,0.0,29.96454172556705,12.535130207094152,4.166363636363636,2.6676650910282205,0.5303343503646475,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,1.7875,0.0,0.0,2.1666666666666665,1.575,3.2372357723577236,3.3005825242718445,0,0.0
1855,11,68770,Camacho,Santos,MEI,3.73,0.9,-0.27,0.0,0.0,28.229801716355404,12.535130207094152,0.0,0.6467314532736524,0.08577091588718436,10.79126213592233,4.0,42.632738574489494,63.59851084488578,44.77442121364637,visitante,0.0,2.975,0.0,0.9,1.45,3.2372357723577236,3.3005825242718445,0,0.0
1578,11,110235,Vitinho,Botafogo,ATA,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1854,11,78865,Rodrigo Dourado,Internacional,MEI,4.51,0.9,-0.31,0.0,0.0,34.645503132056824,12.535130207094152,1.01,2.5921454442156096,0.3162783902784433,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,1.775,0.0,1.866666666666667,2.733333333333334,3.2372357723577236,3.3005825242718445,0,0.0
1853,11,51772,Everton Ribeiro,Flamengo,MEI,7.82,0.9,-0.04,6.611818181818182,6.06060606060606,34.959014300030454,12.535130207094152,9.222999999999999,8.359477785649227,0.530866689400931,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,4.525,0.0,0.0,8.333333333333334,1.3750000000000002,3.2372357723577236,3.3005825242718445,0,0.0
1852,11,94067,Matheus Fernandes,Athletico-PR,MEI,3.88,0.9,0.11,0.0,0.0,34.60128212009387,12.535130207094152,3.5200000000000005,2.7062386866677417,0.34054059180712604,10.79126213592233,11.0,22.326868169916626,30.52454238623483,44.77442121364637,mandante,2.4,0.0,0.0,2.8,1.475,3.2372357723577236,3.3005825242718445,0,0.0
1851,11,106002,Johnny,Internacional,MEI,4.23,1.0,-1.02,9.090909090909092,3.03030303030303,25.841634328188015,12.535130207094152,1.8354545454545457,1.8464597684823518,0.2881920626975348,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,5.0,0.0,1.0,8.4,3.2372357723577236,3.3005825242718445,0,0.0
1849,11,85315,Cantillo,Corinthians,MEI,5.28,1.1,-0.08,0.0,0.0,33.07828656484025,12.535130207094152,0.0,1.5622907646297368,0.14565763659872555,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,3.345,0.0,1.1,1.4333333333333331,3.2372357723577236,3.3005825242718445,0,0.0
1848,11,101716,Bruninho,Juventude,MEI,2.5,1.2,0.03,0.0,0.0,24.31685897988325,12.535130207094152,3.867272727272728,1.2850105894391168,0.17081971149570446,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,2.825,0.0,0.0,1.1,0.65,3.2372357723577236,3.3005825242718445,0,0.0
1572,11,108712,Gustavo Maia,Internacional,ATA,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1846,11,107972,Del Piage,Botafogo,MEI,2.7,1.2,-0.21,0.0,0.0,30.802980236542034,12.535130207094152,5.619999999999999,4.658948812068894,0.6335447559862065,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,1.7583333333333333,0.0,0.0,1.2,2.6,3.2372357723577236,3.3005825242718445,0,0.0
1573,11,108752,David,Fortaleza,ATA,3.0,0.0,0.0,0.0,0.0,25.925925925925927,14.682539682539682,0.0,0.0,0.0,10.79126213592233,6.0,42.632738574489494,18.68115217267413,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1574,11,89696,Rômulo ,Avaí,ATA,2.9,0.0,0.0,0.0,0.0,26.926271017663414,12.535130207094152,4.4809090909090905,1.3956143875155949,0.216078166074206,10.79126213592233,4.0,48.54694434268506,30.52454238623483,44.77442121364637,mandante,2.333333333333333,0.0,0.0,1.05,1.05,3.2372357723577236,3.3005825242718445,0,0.0
1841,11,62114,Taison,Internacional,MEI,4.18,1.5,0.04,0.0,0.0,27.722403535848212,12.535130207094152,3.477272727272727,1.4203536680633482,0.1661774929627455,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.9833333333333334,0.0,3.3,0.45,3.2372357723577236,3.3005825242718445,0,0.0
1577,11,116835,Reginaldo,Goiás,ATA,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1957,11,106202,Bruno Gomes,Internacional,MEI,4.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1958,11,105585,Roni,Corinthians,MEI,1.31,0.0,-0.23,0.0,0.0,24.835157632056152,12.535130207094152,0.0,-0.044636878989421085,0.031556519514457086,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,2.42,0.0,0.6,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1959,11,38909,Diego,Flamengo,MEI,4.0200000000000005,0.0,-0.88,0.0,0.0,27.65260113915483,12.535130207094152,1.0,0.8096346523631214,0.09182736455463728,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
981,11,62130,William Matheus,Juventude,LAT,2.71,2.3,-0.19,0.0,0.0,27.99426701213,12.787655459619408,4.058181818181819,2.2606667777169647,0.4295030907631139,10.79126213592233,4.0,12.958186635852913,30.52454238623483,44.77442121364637,mandante,2.26,0.0,0.0,0.9666666666666668,1.15,3.2372357723577236,3.3005825242718445,0,0.0
1017,11,109426,Weverson,Bragantino,LAT,3.08,0.0,0.0,0.0,0.0,26.74351023006392,12.535130207094152,0.0,0.20120319510673826,0.022727272727272728,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,2.7,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1016,11,115239,Wesley,Flamengo,LAT,1.0,0.0,0.0,0.0,0.0,25.65924056341513,13.788643227803568,0.0,0.0,0.0,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1015,11,107314,Reydson,Botafogo,LAT,1.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1014,11,109195,Vitor Marinho,Botafogo,LAT,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1013,11,73992,Rodinei,Flamengo,LAT,3.4,0.0,0.0,0.0,0.0,29.340912827466518,12.535130207094152,0.5559999999999999,0.42505819249063853,0.028990743064172937,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,1.925,0.0,0.0,2.9,-3.0,3.2372357723577236,3.3005825242718445,0,0.0
1787,11,111682,Adson,Corinthians,MEI,7.079999999999999,14.2,2.45,16.529090909090908,9.090909090909092,40.541294474095615,12.535130207094152,6.56,5.936704905593,0.6195183495334594,10.79126213592233,8.0,42.632738574489494,45.79720695695406,44.77442121364637,visitante,0.0,3.8033333333333337,0.0,9.233333333333333,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1010,11,102597,Jonathan Silva,Botafogo,LAT,2.38,0.0,0.0,0.0,0.0,26.147898944797458,12.535130207094152,0.0,0.12101165745633495,0.01818181818181818,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,1.8583333333333332,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1009,11,50645,Eduardo,América-MG,LAT,4.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,5.0,41.22485246812617,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1008,11,112141,Paulo Victor ,Internacional,LAT,4.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1007,11,114497,Juan Pablo,Goiás,LAT,2.41,0.0,0.0,0.0,0.0,26.404407847126063,12.551708174188015,1.25,1.8838731013630028,0.7249999999999999,10.79126213592233,6.0,35.517035690042356,30.52454238623483,44.77442121364637,mandante,4.541666666666666,0.0,0.0,5.8,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1510,11,117866,Joffre,Botafogo,ATA,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1511,11,102295,Luan Silva,Palmeiras,ATA,2.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,13.0,74.32684861586331,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1001,11,115594,Marcos Paulo,Flamengo,LAT,0.9,0.0,0.0,0.0,0.0,27.432579638462,11.090718694885359,0.0,0.14843301959990554,0.06666666666666668,10.79126213592233,6.0,51.06434908361415,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1000,11,90444,Moisés,Internacional,LAT,5.25,0.0,0.0,0.0,0.0,26.90393803755055,12.535130207094152,1.01,0.3195795753142532,0.032904719043332906,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,1.75,0.0,-0.1,1.9,3.2372357723577236,3.3005825242718445,0,0.0
999,11,104276,Calegari,Fluminense,LAT,9.74,0.0,0.0,0.0,0.0,33.36741654251305,13.166146249874899,0.0,3.175139969187991,0.18498596288547134,10.79126213592233,6.0,42.632738574489494,29.716627882307023,44.77442121364637,visitante,0.0,3.45,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
996,11,73318,Daniel Borges,Botafogo,LAT,5.96,0.3,0.01,27.272727272727273,1.515151515151515,36.390573290314826,12.780830452794394,5.051818181818182,6.736315598402643,0.6411286933248268,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,3.3083333333333336,0.0,0.0,5.633333333333334,1.725,3.2372357723577236,3.3005825242718445,0,0.0
1513,11,105301,Jan Hurtado,Bragantino,ATA,3.29,0.0,-0.15,0.0,0.0,21.253279739833427,12.535130207094152,2.5,0.6237299048308885,0.09276126814280784,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,1.85,0.0,0.0,-0.7000000000000001,1.5,3.2372357723577236,3.3005825242718445,0,0.0
1514,11,113158,Marquinhos,São Paulo,ATA,3.35,0.0,0.0,0.0,0.0,26.714184716867443,12.535130207094152,1.01,0.3287993631675493,0.04318181818181818,10.79126213592233,7.0,42.632738574489494,52.663622170862226,44.77442121364637,visitante,0.0,4.6,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1515,11,109639,Gabriel Novaes,Bragantino,ATA,4.0,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,6.0,41.50975047254145,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1516,11,115558,Rikelmi,Botafogo,ATA,1.46,0.0,0.0,0.0,0.0,25.83441932097301,12.535130207094152,0.0,0.0,0.0,10.79126213592233,1.0,24.94900557886928,30.52454238623483,44.77442121364637,mandante,0.0,0.0,0.0,0.0,0.0,3.2372357723577236,3.3005825242718445,0,0.0
1518,11,97339,Wesley Moraes,Internacional,ATA,2.75,0.0,0.0,0.0,0.0,24.066640108974727,12.535130207094152,3.108181818181818,0.4971237838221717,0.06435276633976107,10.79126213592233,9.0,42.632738574489494,37.72065766032711,44.77442121364637,visitante,0.0,0.6333333333333334,0.0,0.0,-0.6,3.2372357723577236,3.3005825242718445,0,0.0
